dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn1d,1,1,32,2.1914827823638916,0.625,2.4752895832061768,0.19727891156462585,0.18333333333333335,0.13898540653231417,0.15068373086465192,0.1614584825737708
indian_pines,cnn1d,1,1,33,2.174640655517578,0.6875,2.4652936458587646,0.20408163265306123,0.18958333333333333,0.14632451481610154,0.15903305162206088,0.1706962386602664
indian_pines,cnn1d,1,1,34,2.1576337814331055,0.6875,2.455397605895996,0.2108843537414966,0.1958333333333333,0.15366289458010707,0.1680039879368524,0.18059390977253775
indian_pines,cnn1d,1,1,35,2.1404576301574707,0.6875,2.4456686973571777,0.23809523809523808,0.22083333333333333,0.18280637315729387,0.20135558545485016,0.21676158160752
indian_pines,cnn1d,1,1,36,2.1235814094543457,0.6875,2.436361074447632,0.2585034013605442,0.24097222222222223,0.20477443049282829,0.2218923940096636,0.23793515137464277
indian_pines,cnn1d,1,1,37,2.106519937515259,0.75,2.4275543689727783,0.2789115646258503,0.2597222222222222,0.22666137277284226,0.2435510304630287,0.26150917744633273
indian_pines,cnn1d,1,1,38,2.0896267890930176,0.75,2.4189834594726562,0.272108843537415,0.2534722222222222,0.21940446650124057,0.22693470787898035,0.24360240313358403
indian_pines,cnn1d,1,1,39,2.0729105472564697,0.75,2.410454511642456,0.2857142857142857,0.2659722222222222,0.2339570201995138,0.23977720665414165,0.25740161411693185
indian_pines,cnn1d,1,1,40,2.0562472343444824,0.75,2.4021799564361572,0.3197278911564626,0.29791666666666666,0.27050766711329466,0.2659618975795447,0.28559506830815357
indian_pines,cnn1d,1,1,41,2.039630174636841,0.75,2.3941826820373535,0.3333333333333333,0.31111111111111106,0.2851684612712748,0.2687801010109466,0.2884089830583506
indian_pines,cnn1d,1,1,42,2.0230743885040283,0.75,2.3862080574035645,0.3401360544217687,0.3173611111111111,0.29246266064605775,0.2783735661856876,0.29885084991521155
indian_pines,cnn1d,1,1,43,2.0066816806793213,0.8125,2.3784544467926025,0.3673469387755102,0.3423611111111111,0.32163945814518935,0.2968903955720822,0.3190052220364574
indian_pines,cnn1d,1,1,44,1.9901660680770874,0.8125,2.3707668781280518,0.3673469387755102,0.3423611111111111,0.32163945814518935,0.29691583309751973,0.3190329091389744
indian_pines,cnn1d,1,1,45,1.9733906984329224,0.8125,2.3630809783935547,0.3673469387755102,0.3423611111111111,0.32163945814518924,0.29965859686969526,0.3220182302515464
indian_pines,cnn1d,1,1,46,1.9564591646194458,0.8125,2.355499744415283,0.3673469387755102,0.3423611111111111,0.32163945814518935,0.2977435653035009,0.31993384215228726
indian_pines,cnn1d,1,1,47,1.9396452903747559,0.8125,2.348208427429199,0.3673469387755102,0.3423611111111111,0.32163945814518935,0.29582836295351594,0.31784926816590914
indian_pines,cnn1d,1,1,48,1.9231632947921753,0.875,2.3411502838134766,0.38095238095238093,0.35486111111111107,0.3362278568947552,0.30990179772628623,0.3331672924083801
indian_pines,cnn1d,1,1,49,1.9067387580871582,0.875,2.3340349197387695,0.3877551020408163,0.3611111111111111,0.343522056269538,0.315536237712412,0.33930001620280276
indian_pines,cnn1d,1,1,50,1.8903326988220215,0.875,2.326777935028076,0.3877551020408163,0.3611111111111111,0.343522056269538,0.3151651668490138,0.33889612954876386
indian_pines,cnn1d,1,1,51,1.873947262763977,0.875,2.3196821212768555,0.38095238095238093,0.35486111111111107,0.3362278568947552,0.30884089585588775,0.3320125692841369
indian_pines,cnn1d,1,1,52,1.8576021194458008,0.875,2.312877655029297,0.38095238095238093,0.35486111111111107,0.336227856894755,0.30862722064221254,0.3317799976229938
indian_pines,cnn1d,1,1,53,1.8413282632827759,0.875,2.3060927391052246,0.38095238095238093,0.35486111111111107,0.336227856894755,0.30846883857593577,0.3316076089794272
indian_pines,cnn1d,1,1,54,1.8250410556793213,0.875,2.299436092376709,0.38095238095238093,0.35486111111111107,0.336227856894755,0.30846883857593577,0.3316076089794272
indian_pines,cnn1d,1,1,55,1.8088451623916626,0.875,2.2926855087280273,0.3877551020408163,0.3611111111111111,0.3435220562695379,0.31447751678856134,0.33814766689793124
indian_pines,cnn1d,1,1,56,1.792703628540039,0.875,2.2856152057647705,0.3877551020408163,0.3611111111111111,0.3435220562695379,0.3172225081751936,0.341135412624878
indian_pines,cnn1d,1,1,57,1.776389718055725,0.875,2.2786431312561035,0.3877551020408163,0.3611111111111111,0.3434894799523619,0.3172725062247121,0.34100161469109047
indian_pines,cnn1d,1,1,58,1.7603116035461426,0.875,2.272014617919922,0.3945578231292517,0.36736111111111114,0.35078404128622476,0.32312320927839505,0.3473697268583644
indian_pines,cnn1d,1,1,59,1.7440199851989746,0.875,2.2656092643737793,0.3945578231292517,0.36736111111111114,0.35078404128622476,0.32312320927839505,0.3473697268583644
indian_pines,cnn1d,1,1,60,1.727834939956665,0.875,2.259763240814209,0.3877551020408163,0.3611111111111111,0.3434894799523621,0.31680256698639053,0.3404901162004003
indian_pines,cnn1d,1,1,61,1.7117332220077515,0.875,2.2541706562042236,0.3945578231292517,0.36736111111111114,0.35078404128622476,0.3227064827587273,0.3469161469730118
indian_pines,cnn1d,1,1,62,1.695711374282837,0.875,2.2486722469329834,0.3945578231292517,0.36736111111111114,0.35078404128622476,0.3213482799879859,0.3454378310320687
indian_pines,cnn1d,1,1,63,1.6796294450759888,0.875,2.2435505390167236,0.38095238095238093,0.3548611111111111,0.3361949186184995,0.31013577291384886,0.33323374169967473
indian_pines,cnn1d,1,1,64,1.663527011871338,0.875,2.2387912273406982,0.3877551020408163,0.3611111111111111,0.3434894799523621,0.3150831833696284,0.338618678250183
indian_pines,cnn1d,1,1,65,1.6475920677185059,0.875,2.233774423599243,0.3945578231292517,0.36736111111111114,0.35078404128622476,0.32167224330537025,0.34579044416663673
indian_pines,cnn1d,1,1,66,1.6313337087631226,0.875,2.2288341522216797,0.3945578231292517,0.36736111111111114,0.35078404128622487,0.3274120434699182,0.35203784570628077
indian_pines,cnn1d,1,1,67,1.615317702293396,0.875,2.2245306968688965,0.3877551020408163,0.36111111111111116,0.3434894799523621,0.32092392640795203,0.34497594958441286
indian_pines,cnn1d,1,1,68,1.5993521213531494,0.875,2.2208731174468994,0.3877551020408163,0.36111111111111116,0.3434894799523621,0.32092392640795203,0.34497594958441286
indian_pines,cnn1d,1,1,69,1.5832089185714722,0.875,2.2175450325012207,0.3945578231292517,0.3736111111111111,0.35094508111326095,0.34347343464824975,0.35818176354210657
indian_pines,cnn1d,1,1,70,1.5672341585159302,0.875,2.214148998260498,0.3945578231292517,0.3736111111111111,0.35094508111326095,0.34347343464824975,0.35818176354210657
indian_pines,cnn1d,1,1,71,1.5514670610427856,0.875,2.2102444171905518,0.3877551020408163,0.36736111111111114,0.3436523292156569,0.3384043615644708,0.3526644050835716
indian_pines,cnn1d,1,1,72,1.5356448888778687,0.9375,2.206157684326172,0.3877551020408163,0.36736111111111114,0.3436523292156569,0.3384043615644708,0.3526644050835716
indian_pines,cnn1d,1,1,73,1.5200010538101196,0.9375,2.202512741088867,0.38095238095238093,0.36111111111111116,0.3365241543497667,0.32536715367432173,0.3400939423330368
indian_pines,cnn1d,1,1,74,1.5044708251953125,0.9375,2.1980652809143066,0.38095238095238093,0.36111111111111116,0.3365241543497667,0.32536715367432173,0.3400939423330368
indian_pines,cnn1d,1,1,75,1.4888635873794556,0.9375,2.194033622741699,0.38095238095238093,0.36111111111111116,0.3365241543497667,0.32628627132138055,0.34109434249310083
indian_pines,cnn1d,1,1,76,1.4732002019882202,0.9375,2.190256118774414,0.38095238095238093,0.36111111111111116,0.3365241543497667,0.32611095575335813,0.3409035228272261
indian_pines,cnn1d,1,1,77,1.4577316045761108,0.9375,2.1863584518432617,0.4013605442176871,0.3798611111111111,0.358396984426148,0.3472375375049399,0.36389844174051234
indian_pines,cnn1d,1,1,78,1.4422945976257324,0.9375,2.181746482849121,0.4013605442176871,0.3798611111111111,0.358396984426148,0.3472375375049399,0.36389844174051234
indian_pines,cnn1d,1,1,79,1.4268839359283447,0.9375,2.176750898361206,0.40816326530612246,0.3861111111111111,0.36568792778494186,0.3567037433421134,0.37420179503267403
indian_pines,cnn1d,1,1,80,1.4112926721572876,0.9375,2.1717875003814697,0.3945578231292517,0.3736111111111111,0.3511060410673542,0.3402235201339491,0.35626413711902577
indian_pines,cnn1d,1,1,81,1.3954664468765259,0.9375,2.166872262954712,0.3945578231292517,0.3736111111111111,0.35107385546351866,0.34086432669580824,0.35675547058565465
indian_pines,cnn1d,1,1,82,1.3799625635147095,0.9375,2.1624581813812256,0.4013605442176871,0.3798611111111111,0.3585242487354955,0.34401030482927036,0.36139443609535093
indian_pines,cnn1d,1,1,83,1.3647440671920776,0.9375,2.1580564975738525,0.4013605442176871,0.3798611111111111,0.3585242487354955,0.34401030482927036,0.36139443609535093
indian_pines,cnn1d,1,1,84,1.3493214845657349,0.9375,2.153672695159912,0.3945578231292517,0.3736111111111111,0.3512347515620352,0.33822725885225885,0.35509996428363777
indian_pines,cnn1d,1,1,85,1.3339024782180786,0.9375,2.148909091949463,0.4013605442176871,0.3798611111111111,0.3585242487354955,0.3436779519500107,0.36103269146486433
indian_pines,cnn1d,1,1,86,1.3187029361724854,0.9375,2.145040512084961,0.4013605442176871,0.3798611111111111,0.35855605692467896,0.3429171401210875,0.3604107400204787
indian_pines,cnn1d,1,1,87,1.303651213645935,0.9375,2.140918016433716,0.40816326530612246,0.3861111111111111,0.3658451926414439,0.34870018609809894,0.36670521183219185
indian_pines,cnn1d,1,1,88,1.288794755935669,0.9375,2.1366183757781982,0.40816326530612246,0.3861111111111111,0.36600237953599046,0.3471334099623573,0.3659446996360709
indian_pines,cnn1d,1,1,89,1.2739782333374023,0.9375,2.1317408084869385,0.40816326530612246,0.3861111111111111,0.36597094839125477,0.3483406503627091,0.3670525597296305
indian_pines,cnn1d,1,1,90,1.2595287561416626,0.9375,2.1259257793426514,0.40816326530612246,0.3861111111111111,0.36597094839125477,0.3481850325600325,0.36688317980834984
indian_pines,cnn1d,1,1,91,1.2449067831039429,0.9375,2.1219069957733154,0.40816326530612246,0.3861111111111111,0.36597094839125477,0.3481850325600325,0.36688317980834984
indian_pines,cnn1d,1,1,92,1.2304456233978271,0.9375,2.119096040725708,0.40816326530612246,0.3861111111111111,0.36597094839125477,0.3477602362047088,0.3664208164284057
indian_pines,cnn1d,1,1,93,1.2159713506698608,0.9375,2.1169586181640625,0.4013605442176871,0.3798611111111111,0.3586832581428784,0.3432009413329139,0.361458318608765
indian_pines,cnn1d,1,1,94,1.2015341520309448,0.9375,2.115208387374878,0.40816326530612246,0.3861111111111111,0.36597094839125477,0.3533371592816319,0.3724909367842403
indian_pines,cnn1d,1,1,95,1.1876569986343384,0.9375,2.1137349605560303,0.4217687074829932,0.39861111111111114,0.38054632888800755,0.3733270441244579,0.39424863457235026
indian_pines,cnn1d,1,1,96,1.1736294031143188,0.9375,2.1110286712646484,0.40816326530612246,0.3861111111111112,0.3662851196670135,0.3556620261788672,0.3763956912439536
indian_pines,cnn1d,1,1,97,1.1595661640167236,1.0,2.1082310676574707,0.40816326530612246,0.3861111111111112,0.3662851196670135,0.3556620261788672,0.3763956912439536
indian_pines,cnn1d,1,1,98,1.1456542015075684,1.0,2.1050736904144287,0.41496598639455784,0.39236111111111116,0.3735691987513007,0.36227133791975785,0.3835894999415217
indian_pines,cnn1d,1,1,99,1.1318986415863037,1.0,2.1019575595855713,0.41496598639455784,0.39236111111111116,0.3735691987513007,0.3678378914642526,0.38964833373144786
indian_pines,cnn1d,1,1,100,1.1182280778884888,1.0,2.0984673500061035,0.42857142857142855,0.4111111111111111,0.38828891310809466,0.3838101027325165,0.4018794768970701
