dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
salinas,cnn2d,1,1,17,1.1601754426956177,0.6875,1.3750584125518799,0.5,0.5,0.4666666666666667,0.41322241447624863,0.41322241447624863
salinas,cnn2d,1,1,18,1.0783931016921997,0.6875,1.3180676698684692,0.50625,0.5062500000000001,0.4733333333333334,0.41847807365048745,0.4184780736504875
salinas,cnn2d,1,1,19,0.9992441534996033,0.6875,1.262986421585083,0.50625,0.5062500000000001,0.4733333333333334,0.41999406908797676,0.41999406908797676
salinas,cnn2d,1,1,20,0.9233031272888184,0.6875,1.2109559774398804,0.51875,0.5187499999999999,0.4866666666666667,0.44952514357926876,0.44952514357926876
salinas,cnn2d,1,1,21,0.8513574004173279,0.6875,1.1627652645111084,0.51875,0.51875,0.4866666666666667,0.46227164687181,0.46227164687181005
salinas,cnn2d,1,1,22,0.783395528793335,0.8125,1.1192374229431152,0.51875,0.51875,0.4866666666666667,0.47139655980107076,0.47139655980107076
salinas,cnn2d,1,1,23,0.7196470499038696,0.8125,1.0804951190948486,0.575,0.575,0.5466666666666666,0.5488648484585017,0.5488648484585017
salinas,cnn2d,1,1,24,0.6600090861320496,0.875,1.0458652973175049,0.59375,0.59375,0.5666666666666667,0.5635791783537527,0.5635791783537527
salinas,cnn2d,1,1,25,0.6033459305763245,0.9375,1.0145747661590576,0.6,0.6,0.5733333333333333,0.5678591491139866,0.5678591491139866
salinas,cnn2d,1,1,26,0.5485519170761108,0.9375,0.9862567782402039,0.63125,0.63125,0.6066666666666667,0.6018938507993226,0.6018938507993227
salinas,cnn2d,1,1,27,0.49539247155189514,1.0,0.9618760347366333,0.6875,0.6875,0.6666666666666667,0.6662484187638986,0.6662484187638986
salinas,cnn2d,1,1,28,0.4454682469367981,1.0,0.9421389698982239,0.7,0.7000000000000001,0.6799999999999999,0.6734996568369434,0.6734996568369434
salinas,cnn2d,1,1,29,0.398957759141922,1.0,0.9266955256462097,0.7,0.7,0.6799999999999999,0.6743060740036546,0.6743060740036546
salinas,cnn2d,1,1,30,0.3555126190185547,1.0,0.9142483472824097,0.70625,0.70625,0.6866666666666666,0.6790688295622507,0.6790688295622506
salinas,cnn2d,1,1,31,0.31487900018692017,1.0,0.9043105840682983,0.71875,0.71875,0.7,0.695156360836493,0.695156360836493
salinas,cnn2d,1,1,32,0.27755579352378845,1.0,0.8973898887634277,0.7125,0.7125,0.6933333333333334,0.6917961837298221,0.6917961837298222
salinas,cnn2d,1,1,33,0.24377769231796265,1.0,0.8931485414505005,0.7,0.7000000000000001,0.6799999999999999,0.6821128845728388,0.6821128845728388
salinas,cnn2d,1,1,34,0.21313345432281494,1.0,0.8898106813430786,0.7,0.7000000000000001,0.6799999999999999,0.6821128845728388,0.6821128845728388
salinas,cnn2d,1,1,35,0.18518565595149994,1.0,0.8869296312332153,0.70625,0.70625,0.6866666666666666,0.6917590207375173,0.6917590207375172
salinas,cnn2d,1,1,36,0.15993940830230713,1.0,0.8843246698379517,0.7,0.7,0.6799999999999999,0.6856257340895247,0.6856257340895245
salinas,cnn2d,1,1,37,0.13769616186618805,1.0,0.8805471658706665,0.7125,0.7124999999999999,0.6933333333333334,0.695309033246508,0.695309033246508
salinas,cnn2d,1,1,38,0.11820796132087708,1.0,0.8754305839538574,0.71875,0.71875,0.7,0.7035483816174353,0.7035483816174353
salinas,cnn2d,1,1,39,0.10115719586610794,1.0,0.8706563115119934,0.71875,0.71875,0.7,0.7036883684422047,0.7036883684422047
salinas,cnn2d,1,1,40,0.08637255430221558,1.0,0.8665316700935364,0.73125,0.73125,0.7133333333333334,0.7155943240062486,0.7155943240062486
salinas,cnn2d,1,1,41,0.07374508678913116,1.0,0.8641523122787476,0.71875,0.71875,0.7,0.7030987381650745,0.7030987381650744
salinas,cnn2d,1,1,42,0.063084676861763,1.0,0.8645702600479126,0.725,0.725,0.7066666666666667,0.7091187226070641,0.7091187226070641
salinas,cnn2d,1,1,43,0.05413814261555672,1.0,0.8669711947441101,0.725,0.725,0.7066666666666667,0.7091187226070641,0.7091187226070641
salinas,cnn2d,1,1,44,0.04662645235657692,1.0,0.8706520199775696,0.725,0.725,0.7066666666666667,0.7091187226070641,0.7091187226070641
salinas,cnn2d,1,1,45,0.0403011329472065,1.0,0.8755589723587036,0.725,0.725,0.7066666666666667,0.7103289976931282,0.7103289976931281
salinas,cnn2d,1,1,46,0.03496135026216507,1.0,0.8809577822685242,0.725,0.725,0.7066666666666667,0.7103289976931282,0.7103289976931281
salinas,cnn2d,1,1,47,0.030443185940384865,1.0,0.885869026184082,0.725,0.725,0.7066666666666667,0.7103289976931282,0.7103289976931281
salinas,cnn2d,1,1,48,0.026612890884280205,1.0,0.8900235295295715,0.725,0.725,0.7066666666666667,0.7103289976931282,0.7103289976931281
salinas,cnn2d,1,1,49,0.023362381383776665,1.0,0.8935837745666504,0.71875,0.71875,0.7,0.7058985323251628,0.7058985323251628
salinas,cnn2d,1,1,50,0.02060641162097454,1.0,0.8965213894844055,0.71875,0.71875,0.7,0.7053574067840372,0.7053574067840372
salinas,cnn2d,1,1,51,0.018270952627062798,1.0,0.8986929059028625,0.71875,0.71875,0.7,0.7053574067840372,0.7053574067840372
salinas,cnn2d,1,1,52,0.016292637214064598,1.0,0.9000974893569946,0.71875,0.71875,0.7,0.7053574067840372,0.7053574067840372
salinas,cnn2d,1,1,53,0.014613655395805836,1.0,0.9009267687797546,0.725,0.725,0.7066666666666667,0.7118482303515199,0.7118482303515198
salinas,cnn2d,1,1,54,0.013184171169996262,1.0,0.901419997215271,0.73125,0.73125,0.7133333333333334,0.7172739048948414,0.7172739048948414
salinas,cnn2d,1,1,55,0.01196005754172802,1.0,0.9017074704170227,0.73125,0.73125,0.7133333333333334,0.7172739048948414,0.7172739048948414
salinas,cnn2d,1,1,56,0.010904981754720211,1.0,0.9018232226371765,0.73125,0.73125,0.7133333333333334,0.717133918070072,0.717133918070072
salinas,cnn2d,1,1,57,0.00998971238732338,1.0,0.901742160320282,0.725,0.725,0.7066666666666667,0.710930910551275,0.710930910551275
salinas,cnn2d,1,1,58,0.00919156800955534,1.0,0.9014668464660645,0.73125,0.73125,0.7133333333333334,0.7181580777339376,0.7181580777339376
salinas,cnn2d,1,1,59,0.008492596447467804,1.0,0.9010440707206726,0.73125,0.73125,0.7133333333333334,0.7181580777339376,0.7181580777339376
salinas,cnn2d,1,1,60,0.007878577336668968,1.0,0.9005504846572876,0.7375,0.7375,0.72,0.7244080777339374,0.7244080777339376
salinas,cnn2d,1,1,61,0.00733816996216774,1.0,0.9000785946846008,0.7375,0.7375,0.72,0.7244080777339374,0.7244080777339376
salinas,cnn2d,1,1,62,0.00686210161074996,1.0,0.8997098803520203,0.7375,0.7375,0.72,0.7244080777339374,0.7244080777339376
salinas,cnn2d,1,1,63,0.0064419847913086414,1.0,0.899501621723175,0.7375,0.7375,0.72,0.7244080777339374,0.7244080777339376
salinas,cnn2d,1,1,64,0.006070574279874563,1.0,0.8994919061660767,0.7375,0.7375,0.72,0.7244080777339374,0.7244080777339376
salinas,cnn2d,1,1,65,0.005741209723055363,1.0,0.8997027277946472,0.7375,0.7375,0.72,0.7244080777339374,0.7244080777339376
salinas,cnn2d,1,1,66,0.005448068026453257,1.0,0.9001518487930298,0.7375,0.7375,0.72,0.7244080777339374,0.7244080777339376
salinas,cnn2d,1,1,67,0.00518595427274704,1.0,0.9008528590202332,0.74375,0.7437499999999999,0.7266666666666667,0.7288385431019029,0.7288385431019029
salinas,cnn2d,1,1,68,0.0049504609778523445,1.0,0.901822566986084,0.75,0.75,0.7333333333333334,0.7351625918601622,0.7351625918601622
salinas,cnn2d,1,1,69,0.0047377184964716434,1.0,0.9030759930610657,0.75625,0.7562500000000001,0.74,0.7406019203693437,0.7406019203693436
salinas,cnn2d,1,1,70,0.004544535651803017,1.0,0.9046228528022766,0.75625,0.7562500000000001,0.74,0.7406019203693437,0.7406019203693436
salinas,cnn2d,1,1,71,0.004368357826024294,1.0,0.9064633250236511,0.75625,0.7562500000000001,0.74,0.7406019203693437,0.7406019203693436
salinas,cnn2d,1,1,72,0.004206951707601547,1.0,0.9085841178894043,0.75625,0.7562500000000001,0.74,0.7406019203693437,0.7406019203693436
salinas,cnn2d,1,1,73,0.004058580379933119,1.0,0.9109615087509155,0.75625,0.7562500000000001,0.74,0.7406019203693437,0.7406019203693436
salinas,cnn2d,1,1,74,0.003921748138964176,1.0,0.9135587811470032,0.75625,0.7562500000000001,0.74,0.7406019203693437,0.7406019203693436
salinas,cnn2d,1,1,75,0.003795358119532466,1.0,0.9163303375244141,0.75625,0.7562500000000001,0.74,0.7406019203693437,0.7406019203693436
salinas,cnn2d,1,1,76,0.003678328124806285,1.0,0.9192262887954712,0.75625,0.7562500000000001,0.74,0.7406019203693437,0.7406019203693436
salinas,cnn2d,1,1,77,0.0035697887651622295,1.0,0.9221984148025513,0.75625,0.7562500000000001,0.74,0.7406019203693437,0.7406019203693436
salinas,cnn2d,1,1,78,0.003469003364443779,1.0,0.9251996278762817,0.75625,0.7562500000000001,0.74,0.7406019203693437,0.7406019203693436
salinas,cnn2d,1,1,79,0.0033752419985830784,1.0,0.9281861186027527,0.75625,0.7562500000000001,0.74,0.7406019203693437,0.7406019203693436
salinas,cnn2d,1,1,80,0.003287825733423233,1.0,0.9311213493347168,0.75625,0.7562500000000001,0.74,0.7406019203693437,0.7406019203693436
salinas,cnn2d,1,1,81,0.00320622930303216,1.0,0.9339766502380371,0.75625,0.7562500000000001,0.74,0.7406019203693437,0.7406019203693436
salinas,cnn2d,1,1,82,0.003129861317574978,1.0,0.9367290735244751,0.75625,0.7562500000000001,0.74,0.7406019203693437,0.7406019203693436
salinas,cnn2d,1,1,83,0.003058271249756217,1.0,0.9393627047538757,0.75625,0.7562500000000001,0.74,0.7406019203693437,0.7406019203693436
salinas,cnn2d,1,1,84,0.002990888664498925,1.0,0.9418652653694153,0.75625,0.7562500000000001,0.74,0.7406019203693437,0.7406019203693436
salinas,cnn2d,1,1,85,0.0029274180997163057,1.0,0.9442287683486938,0.75625,0.7562500000000001,0.74,0.7406019203693437,0.7406019203693436
salinas,cnn2d,1,1,86,0.0028674297500401735,1.0,0.9464508295059204,0.75625,0.7562500000000001,0.74,0.7406019203693437,0.7406019203693436
salinas,cnn2d,1,1,87,0.002810672391206026,1.0,0.948531985282898,0.75625,0.7562500000000001,0.74,0.7406019203693437,0.7406019203693436
