dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,cnn1d,5,4,69,1.2836238145828247,0.8222222222222222,1.4730387926101685,0.7222222222222222,0.7222222222222222,0.6875,0.7172404918018952,0.7172404918018952
pavia_university,cnn1d,5,4,70,1.2721307277679443,0.8,1.4647328853607178,0.7222222222222222,0.7222222222222222,0.6875,0.7172404918018952,0.7172404918018952
pavia_university,cnn1d,5,4,71,1.2606955766677856,0.8,1.4562737941741943,0.7222222222222222,0.7222222222222222,0.6875,0.7172404918018952,0.7172404918018952
pavia_university,cnn1d,5,4,72,1.2495030164718628,0.8222222222222222,1.4476240873336792,0.7222222222222222,0.7222222222222222,0.6875,0.7172404918018952,0.7172404918018952
pavia_university,cnn1d,5,4,73,1.2383787631988525,0.8222222222222222,1.439077615737915,0.7333333333333333,0.7333333333333333,0.7,0.7290663527505632,0.7290663527505632
pavia_university,cnn1d,5,4,74,1.227441668510437,0.8222222222222222,1.430448055267334,0.7333333333333333,0.7333333333333333,0.7,0.7290663527505632,0.7290663527505632
pavia_university,cnn1d,5,4,75,1.2167383432388306,0.8222222222222222,1.421790599822998,0.7333333333333333,0.7333333333333333,0.7,0.7290663527505632,0.7290663527505632
pavia_university,cnn1d,5,4,76,1.2057746648788452,0.8222222222222222,1.4129506349563599,0.7333333333333333,0.7333333333333333,0.7,0.7290663527505632,0.7290663527505632
pavia_university,cnn1d,5,4,77,1.1948466300964355,0.8222222222222222,1.4040476083755493,0.7333333333333333,0.7333333333333333,0.7,0.7290663527505632,0.7290663527505632
pavia_university,cnn1d,5,4,78,1.183717966079712,0.8222222222222222,1.3955035209655762,0.7333333333333333,0.7333333333333333,0.7,0.7290663527505632,0.7290663527505632
pavia_university,cnn1d,5,4,79,1.172555685043335,0.8222222222222222,1.3870779275894165,0.7333333333333333,0.7333333333333333,0.7,0.7290663527505632,0.7290663527505632
pavia_university,cnn1d,5,4,80,1.1615749597549438,0.8222222222222222,1.3781682252883911,0.7333333333333333,0.7333333333333333,0.7,0.7290663527505632,0.7290663527505632
pavia_university,cnn1d,5,4,81,1.150600552558899,0.8222222222222222,1.3692058324813843,0.7444444444444445,0.7444444444444444,0.7125,0.7441779533007603,0.7441779533007603
pavia_university,cnn1d,5,4,82,1.139674425125122,0.8222222222222222,1.3599910736083984,0.7444444444444445,0.7444444444444444,0.7125,0.7441779533007603,0.7441779533007603
pavia_university,cnn1d,5,4,83,1.1288131475448608,0.8222222222222222,1.3510000705718994,0.7444444444444445,0.7444444444444444,0.7125,0.7441779533007603,0.7441779533007603
pavia_university,cnn1d,5,4,84,1.1180979013442993,0.8444444444444444,1.3419326543807983,0.7444444444444445,0.7444444444444444,0.7125,0.7441779533007603,0.7441779533007603
pavia_university,cnn1d,5,4,85,1.1070356369018555,0.8666666666666667,1.3330174684524536,0.7444444444444445,0.7444444444444444,0.7125,0.7441779533007603,0.7441779533007603
pavia_university,cnn1d,5,4,86,1.096068024635315,0.8888888888888888,1.323994755744934,0.7444444444444445,0.7444444444444444,0.7125,0.7441779533007603,0.7441779533007603
pavia_university,cnn1d,5,4,87,1.0852105617523193,0.9111111111111111,1.3149458169937134,0.7111111111111111,0.7111111111111111,0.675,0.7113248187809592,0.711324818780959
pavia_university,cnn1d,5,4,88,1.0740985870361328,0.9111111111111111,1.305961012840271,0.7222222222222222,0.7222222222222222,0.6875,0.724361192750837,0.7243611927508369
pavia_university,cnn1d,5,4,89,1.0631638765335083,0.9111111111111111,1.2980544567108154,0.7222222222222222,0.7222222222222222,0.6875,0.724361192750837,0.7243611927508369
pavia_university,cnn1d,5,4,90,1.0521948337554932,0.9111111111111111,1.2900080680847168,0.7222222222222222,0.7222222222222222,0.6875,0.724361192750837,0.7243611927508369
pavia_university,cnn1d,5,4,91,1.04136323928833,0.9111111111111111,1.2814337015151978,0.7222222222222222,0.7222222222222222,0.6875,0.724361192750837,0.7243611927508369
pavia_university,cnn1d,5,4,92,1.0307480096817017,0.9111111111111111,1.2722657918930054,0.7222222222222222,0.7222222222222222,0.6875,0.724361192750837,0.7243611927508369
pavia_university,cnn1d,5,4,93,1.0202387571334839,0.8888888888888888,1.2638576030731201,0.7333333333333333,0.7333333333333333,0.7,0.7395824181169899,0.7395824181169898
pavia_university,cnn1d,5,4,94,1.009806752204895,0.8666666666666667,1.255647897720337,0.7333333333333333,0.7333333333333333,0.7,0.7395824181169899,0.7395824181169898
pavia_university,cnn1d,5,4,95,0.999491274356842,0.8888888888888888,1.2473762035369873,0.7333333333333333,0.7333333333333333,0.7,0.7395824181169899,0.7395824181169898
pavia_university,cnn1d,5,4,96,0.98919278383255,0.9111111111111111,1.239867091178894,0.7333333333333333,0.7333333333333333,0.7,0.7395824181169899,0.7395824181169898
pavia_university,cnn1d,5,4,97,0.979033887386322,0.9111111111111111,1.2304704189300537,0.7333333333333333,0.7333333333333333,0.7,0.7395824181169899,0.7395824181169898
pavia_university,cnn1d,5,4,98,0.9688633680343628,0.9333333333333333,1.2204270362854004,0.7333333333333333,0.7333333333333333,0.7,0.7395824181169899,0.7395824181169898
pavia_university,cnn1d,5,4,99,0.9589008092880249,0.9333333333333333,1.2106049060821533,0.7333333333333333,0.7333333333333333,0.7,0.7395824181169899,0.7395824181169898
