dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn3d,10,4,47,2.5497360229492188,0.25,2.5375289916992188,0.2746478873239437,0.24375000000000002,0.22169008088548314,0.16872287585602802,0.19011028265467944
indian_pines,cnn3d,10,4,48,2.545439910888672,0.2625,2.5316264629364014,0.2676056338028169,0.23750000000000002,0.2141336739037888,0.15875714714029932,0.17888129255244994
indian_pines,cnn3d,10,4,49,2.5394451141357424,0.275,2.5237443447113037,0.2746478873239437,0.24375000000000002,0.22169008088548314,0.16955309757093284,0.19104574374189617
indian_pines,cnn3d,10,4,50,2.533761215209961,0.24375,2.51706862449646,0.29577464788732394,0.2625,0.2442386502740964,0.19183774053099498,0.21615520059830423
indian_pines,cnn3d,10,4,51,2.529150152206421,0.275,2.5107967853546143,0.31690140845070425,0.28125,0.26667731459298294,0.2095715302249932,0.23613693546478112
indian_pines,cnn3d,10,4,52,2.520730400085449,0.275,2.505618095397949,0.33098591549295775,0.29375,0.2813382345106813,0.21535878831004543,0.24265778964512164
indian_pines,cnn3d,10,4,53,2.5191675662994384,0.275,2.500281810760498,0.34507042253521125,0.30625,0.29624300559552363,0.22325539044289044,0.25155536951311597
indian_pines,cnn3d,10,4,54,2.5156393527984617,0.25625,2.4955503940582275,0.34507042253521125,0.30625,0.29624300559552363,0.22414772727272725,0.2525608194622279
indian_pines,cnn3d,10,4,55,2.508015823364258,0.26875,2.4903762340545654,0.33098591549295775,0.29375,0.2813382345106813,0.21329246411483255,0.2403295370307972
indian_pines,cnn3d,10,4,56,2.5018600463867187,0.28125,2.4849295616149902,0.33098591549295775,0.29375,0.2815678755924802,0.21458807209815275,0.2417893770120031
indian_pines,cnn3d,10,4,57,2.4981992721557615,0.2625,2.477370023727417,0.34507042253521125,0.30625,0.2963554987212278,0.2228242243867244,0.25106954860475983
indian_pines,cnn3d,10,4,58,2.4928898334503176,0.275,2.470740795135498,0.34507042253521125,0.30625,0.29624300559552363,0.22156809693574397,0.24965419373041578
indian_pines,cnn3d,10,4,59,2.4882834434509276,0.26875,2.4660730361938477,0.3380281690140845,0.30000000000000004,0.28867572608579817,0.21204428741193446,0.23892314074584164
indian_pines,cnn3d,10,4,60,2.482860803604126,0.2625,2.461042642593384,0.33098591549295775,0.29375,0.28110844657607237,0.20719756652661064,0.2334620467905472
indian_pines,cnn3d,10,4,61,2.480787515640259,0.28125,2.4562785625457764,0.352112676056338,0.3125,0.30314183602709777,0.2183354605841019,0.2460117865736359
indian_pines,cnn3d,10,4,62,2.472389078140259,0.2875,2.4507603645324707,0.352112676056338,0.3125,0.303030303030303,0.21856620299635007,0.24627177802405642
indian_pines,cnn3d,10,4,63,2.4687185764312742,0.275,2.445371389389038,0.352112676056338,0.3125,0.3033647949661388,0.21638306138306138,0.24381190014992832
indian_pines,cnn3d,10,4,64,2.4619370460510255,0.3,2.440408945083618,0.352112676056338,0.3125,0.3034762209426316,0.2167881928318361,0.24426838628939282
indian_pines,cnn3d,10,4,65,2.4578320503234865,0.275,2.4347851276397705,0.36619718309859156,0.325,0.3183999999999998,0.22264863512454788,0.25087170154878635
indian_pines,cnn3d,10,4,66,2.4531595706939697,0.30625,2.4303085803985596,0.3591549295774648,0.31875,0.3108266666666666,0.22042867924005763,0.2483703428056987
indian_pines,cnn3d,10,4,67,2.4485772609710694,0.29375,2.425625801086426,0.34507042253521125,0.30625,0.29556729076652255,0.21270569364942496,0.2396683872106197
indian_pines,cnn3d,10,4,68,2.439287805557251,0.30625,2.4226202964782715,0.352112676056338,0.3125,0.303030303030303,0.21414014343290658,0.24128466865679613
indian_pines,cnn3d,10,4,69,2.4378649234771728,0.3,2.417229175567627,0.36619718309859156,0.32499999999999996,0.31818181818181823,0.2185307553207273,0.24623183698110115
indian_pines,cnn3d,10,4,70,2.4374264240264893,0.28125,2.408377170562744,0.352112676056338,0.3125,0.30314183602709777,0.2045601644551135,0.23049032614660678
indian_pines,cnn3d,10,4,71,2.429049253463745,0.29375,2.3998806476593018,0.352112676056338,0.3125,0.3033647949661389,0.2079107201044514,0.2342656001176917
indian_pines,cnn3d,10,4,72,2.4231589794158936,0.3125,2.396350383758545,0.3591549295774648,0.31875,0.31071638128767265,0.21632523206880375,0.24374674035921548
