dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn3d,10,1,17,2.6590552806854246,0.19375,2.632167339324951,0.2323943661971831,0.21964285714285714,0.17516653343991484,0.16668824523794099,0.1727271978536156
indian_pines,cnn3d,10,1,18,2.653827428817749,0.18125,2.6253583431243896,0.22535211267605634,0.21339285714285716,0.16759925393018926,0.15490922034461974,0.15945505712874658
indian_pines,cnn3d,10,1,19,2.648499345779419,0.18125,2.619215726852417,0.2112676056338028,0.19553571428571428,0.1521936137320753,0.13518928035982009,0.1417625694195156
indian_pines,cnn3d,10,1,20,2.644852066040039,0.18125,2.6149299144744873,0.19014084507042253,0.16875,0.12906666666666677,0.09949744415742051,0.11210979623371324
indian_pines,cnn3d,10,1,21,2.638308620452881,0.175,2.6104981899261475,0.22535211267605634,0.20267857142857143,0.16706660267690487,0.13700945579841659,0.15015149949117362
indian_pines,cnn3d,10,1,22,2.637338399887085,0.175,2.606647491455078,0.2323943661971831,0.20625000000000002,0.1743745665973223,0.1263538000515031,0.14237047893127106
indian_pines,cnn3d,10,1,23,2.631262683868408,0.20625,2.602609157562256,0.23943661971830985,0.21250000000000002,0.18181818181818166,0.13053613053613053,0.1470829639843724
indian_pines,cnn3d,10,1,24,2.624783992767334,0.18125,2.59914493560791,0.22535211267605634,0.2,0.16666666666666663,0.1199835703512174,0.13519275532531538
indian_pines,cnn3d,10,1,25,2.622498321533203,0.20625,2.5962677001953125,0.2323943661971831,0.20625,0.1742424242424242,0.12780397463233284,0.14400447845896658
indian_pines,cnn3d,10,1,26,2.6160505294799803,0.20625,2.591867685317993,0.24647887323943662,0.21875,0.18939393939393945,0.13437287826589886,0.1514060600179142
indian_pines,cnn3d,10,1,27,2.6097341537475587,0.225,2.587777853012085,0.24647887323943662,0.21875,0.18939393939393945,0.13599875074279003,0.1532380290059606
indian_pines,cnn3d,10,1,28,2.6080479621887207,0.21875,2.5832040309906006,0.2535211267605634,0.22499999999999998,0.1969696969696968,0.13531553934571175,0.15246821334728086
indian_pines,cnn3d,10,1,29,2.6025646209716795,0.2125,2.5784714221954346,0.2535211267605634,0.22499999999999998,0.19696969696969702,0.13462588908369308,0.1516911426295133
indian_pines,cnn3d,10,1,30,2.5962549686431884,0.225,2.5736401081085205,0.2535211267605634,0.22499999999999998,0.19696969696969702,0.128926743581916,0.14526957023314477
indian_pines,cnn3d,10,1,31,2.5914519786834718,0.225,2.5683116912841797,0.2535211267605634,0.22499999999999998,0.19696969696969702,0.12854478694995936,0.14483919656333447
indian_pines,cnn3d,10,1,32,2.5939608573913575,0.2375,2.5637564659118652,0.2605633802816901,0.23124999999999998,0.20454545454545459,0.13269057234574475,0.14951050405154337
indian_pines,cnn3d,10,1,33,2.5806124210357666,0.225,2.5602991580963135,0.2676056338028169,0.2375,0.21212121212121215,0.14127388134741076,0.15918183813792763
indian_pines,cnn3d,10,1,34,2.5778646945953367,0.24375,2.5560922622680664,0.2676056338028169,0.2375,0.21212121212121215,0.14039196829850326,0.15818813329408818
indian_pines,cnn3d,10,1,35,2.572970819473267,0.25,2.5519347190856934,0.2676056338028169,0.2375,0.21212121212121215,0.14127388134741076,0.15918183813792763
