dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
salinas,cnn1d,5,2,17,2.377366304397583,0.3875,2.393688440322876,0.49375,0.49374999999999997,0.45999999999999996,0.41022595061794886,0.41022595061794886
salinas,cnn1d,5,2,18,2.356437110900879,0.45,2.3776917457580566,0.4875,0.4875,0.45333333333333337,0.4061684645741374,0.40616846457413747
salinas,cnn1d,5,2,19,2.3442835330963137,0.45,2.3556180000305176,0.4875,0.48750000000000004,0.45333333333333337,0.4042340184092319,0.40423401840923195
salinas,cnn1d,5,2,20,2.32835693359375,0.4,2.333362340927124,0.475,0.475,0.43999999999999995,0.3925371650844851,0.39253716508448516
salinas,cnn1d,5,2,21,2.300968599319458,0.4375,2.3115789890289307,0.475,0.475,0.43999999999999995,0.39108512132635387,0.39108512132635387
salinas,cnn1d,5,2,22,2.2844037055969237,0.4625,2.2970809936523438,0.50625,0.50625,0.4733333333333334,0.444152245052139,0.444152245052139
salinas,cnn1d,5,2,23,2.2624473571777344,0.4875,2.2825064659118652,0.525,0.525,0.4933333333333333,0.462044196774127,0.462044196774127
salinas,cnn1d,5,2,24,2.2470285415649416,0.55,2.2618584632873535,0.525,0.525,0.4933333333333333,0.4587237413876549,0.4587237413876549
salinas,cnn1d,5,2,25,2.225789737701416,0.5625,2.2458319664001465,0.525,0.525,0.4933333333333333,0.4672313722238062,0.46723137222380623
salinas,cnn1d,5,2,26,2.2114748477935793,0.575,2.2286298274993896,0.5375,0.5375000000000001,0.5066666666666666,0.47994631531026133,0.47994631531026144
salinas,cnn1d,5,2,27,2.1933329582214354,0.5625,2.205386161804199,0.5375,0.5375000000000001,0.5066666666666666,0.47084930095377997,0.47084930095377997
salinas,cnn1d,5,2,28,2.1752214431762695,0.5875,2.188669204711914,0.54375,0.54375,0.5133333333333333,0.4720131107998755,0.4720131107998755
salinas,cnn1d,5,2,29,2.1547341346740723,0.5875,2.1735875606536865,0.575,0.575,0.5466666666666666,0.49853256436674287,0.4985325643667428
salinas,cnn1d,5,2,30,2.146051788330078,0.6125,2.160794258117676,0.56875,0.56875,0.54,0.4925564715866237,0.4925564715866237
salinas,cnn1d,5,2,31,2.1213967323303224,0.5875,2.1520016193389893,0.5625,0.5625,0.5333333333333333,0.48954084481249777,0.48954084481249777
salinas,cnn1d,5,2,32,2.10194787979126,0.5625,2.1338589191436768,0.55,0.5499999999999999,0.52,0.48471163053206395,0.48471163053206395
salinas,cnn1d,5,2,33,2.083620071411133,0.6,2.1228187084198,0.56875,0.5687500000000001,0.54,0.5016032708647798,0.5016032708647798
salinas,cnn1d,5,2,34,2.067879009246826,0.5625,2.1132402420043945,0.54375,0.54375,0.5133333333333333,0.4719530479483851,0.47195304794838505
salinas,cnn1d,5,2,35,2.051505613327026,0.575,2.10410213470459,0.53125,0.53125,0.5,0.4600176846100759,0.46001768461007597
salinas,cnn1d,5,2,36,2.0285760879516603,0.5625,2.084463119506836,0.5,0.5,0.4666666666666667,0.4308444307670314,0.4308444307670314
salinas,cnn1d,5,2,37,2.022048234939575,0.5875,2.068434238433838,0.51875,0.51875,0.4866666666666667,0.44615058065017477,0.44615058065017477
salinas,cnn1d,5,2,38,2.0050742387771607,0.5875,2.0532188415527344,0.5375,0.5375,0.5066666666666666,0.46153000078074113,0.46153000078074113
salinas,cnn1d,5,2,39,1.9948313236236572,0.6125,2.028251886367798,0.55625,0.5562499999999999,0.5266666666666666,0.47533287031040566,0.47533287031040566
salinas,cnn1d,5,2,40,1.9735142230987548,0.675,2.011880874633789,0.55625,0.5562499999999999,0.5266666666666666,0.48163831702876325,0.4816383170287633
salinas,cnn1d,5,2,41,1.9608192682266234,0.6875,2.013925552368164,0.5875,0.5874999999999999,0.56,0.5172403061334949,0.5172403061334949
salinas,cnn1d,5,2,42,1.9354011058807372,0.6625,1.9918949604034424,0.5875,0.5875,0.56,0.5171867870784279,0.5171867870784279
salinas,cnn1d,5,2,43,1.912787914276123,0.7125,1.9760913848876953,0.59375,0.59375,0.5666666666666667,0.5293889316093263,0.5293889316093263
salinas,cnn1d,5,2,44,1.9027915954589845,0.7,1.9548555612564087,0.6,0.6,0.5733333333333333,0.5381569150117442,0.5381569150117441
salinas,cnn1d,5,2,45,1.8817762851715087,0.7375,1.9376341104507446,0.6125,0.6125,0.5866666666666667,0.5461744570583243,0.5461744570583245
salinas,cnn1d,5,2,46,1.8676945686340332,0.7125,1.9207355976104736,0.61875,0.61875,0.5933333333333333,0.5508532646690542,0.5508532646690542
salinas,cnn1d,5,2,47,1.8610597848892212,0.675,1.9125354290008545,0.64375,0.64375,0.62,0.592081400991584,0.592081400991584
salinas,cnn1d,5,2,48,1.8357782125473023,0.725,1.8955442905426025,0.65625,0.65625,0.6333333333333333,0.6093162494764325,0.6093162494764325
salinas,cnn1d,5,2,49,1.818209171295166,0.675,1.875999093055725,0.66875,0.6687500000000001,0.6466666666666667,0.6249703956082674,0.6249703956082675
salinas,cnn1d,5,2,50,1.8085484743118285,0.6875,1.8623390197753906,0.66875,0.66875,0.6466666666666667,0.6250409565626956,0.6250409565626958
salinas,cnn1d,5,2,51,1.7969461679458618,0.7,1.8495216369628906,0.6625,0.6625,0.64,0.612078479905366,0.6120784799053661
salinas,cnn1d,5,2,52,1.765474009513855,0.7,1.8319900035858154,0.6625,0.6625000000000001,0.64,0.6095688689224159,0.6095688689224159
salinas,cnn1d,5,2,53,1.7694942235946656,0.6875,1.8170125484466553,0.65625,0.65625,0.6333333333333333,0.5994964878272693,0.5994964878272693
salinas,cnn1d,5,2,54,1.7355505704879761,0.7375,1.803145408630371,0.65,0.6499999999999999,0.6266666666666667,0.5817647871452218,0.5817647871452218
salinas,cnn1d,5,2,55,1.725503134727478,0.75,1.7948942184448242,0.66875,0.66875,0.6466666666666667,0.6071986085414987,0.6071986085414987
salinas,cnn1d,5,2,56,1.7087718725204468,0.725,1.7804492712020874,0.68125,0.68125,0.6599999999999999,0.6181921337449823,0.6181921337449824
salinas,cnn1d,5,2,57,1.6889266490936279,0.7375,1.756482481956482,0.675,0.675,0.6533333333333333,0.6138663888271321,0.6138663888271322
salinas,cnn1d,5,2,58,1.669394850730896,0.75,1.7327228784561157,0.71875,0.71875,0.7,0.6724960685343981,0.672496068534398
salinas,cnn1d,5,2,59,1.652473783493042,0.775,1.718367338180542,0.725,0.725,0.7066666666666667,0.6798064780587664,0.6798064780587664
salinas,cnn1d,5,2,60,1.6430623054504394,0.8125,1.7004926204681396,0.70625,0.70625,0.6866666666666666,0.6591104444966001,0.6591104444966002
salinas,cnn1d,5,2,61,1.630526328086853,0.7625,1.6864029169082642,0.7375,0.7375,0.72,0.694748065467459,0.694748065467459
salinas,cnn1d,5,2,62,1.6067564010620117,0.8125,1.6836388111114502,0.73125,0.73125,0.7133333333333334,0.6885484317678253,0.6885484317678253
salinas,cnn1d,5,2,63,1.589704418182373,0.8125,1.6748511791229248,0.69375,0.69375,0.6733333333333333,0.6367397799463017,0.6367397799463017
salinas,cnn1d,5,2,64,1.5760651588439942,0.8,1.6503368616104126,0.69375,0.6937500000000001,0.6733333333333333,0.6331266879186669,0.633126687918667
salinas,cnn1d,5,2,65,1.5667333602905273,0.7875,1.63872492313385,0.68125,0.68125,0.6599999999999999,0.6207311409866749,0.620731140986675
salinas,cnn1d,5,2,66,1.5494084358215332,0.7875,1.6200618743896484,0.66875,0.66875,0.6466666666666667,0.6093870576886881,0.6093870576886882
salinas,cnn1d,5,2,67,1.5476562261581421,0.7625,1.603813886642456,0.68125,0.68125,0.6599999999999999,0.6205681554651805,0.6205681554651806
salinas,cnn1d,5,2,68,1.5400235652923584,0.7625,1.5868858098983765,0.7125,0.7125,0.6933333333333334,0.6649652624207578,0.6649652624207578
salinas,cnn1d,5,2,69,1.5163647413253785,0.8125,1.5873165130615234,0.725,0.7250000000000001,0.7066666666666667,0.6767785873335073,0.6767785873335072
salinas,cnn1d,5,2,70,1.497877025604248,0.8,1.5641435384750366,0.73125,0.73125,0.7133333333333334,0.6828679410294852,0.6828679410294851
salinas,cnn1d,5,2,71,1.4759552001953125,0.85,1.5546393394470215,0.75,0.75,0.7333333333333334,0.7028192651011587,0.7028192651011587
salinas,cnn1d,5,2,72,1.4646570444107057,0.85,1.5470023155212402,0.75,0.75,0.7333333333333334,0.703363189567497,0.703363189567497
salinas,cnn1d,5,2,73,1.450278353691101,0.85,1.5384037494659424,0.7625,0.7625,0.7466666666666666,0.7169209255021611,0.7169209255021611
salinas,cnn1d,5,2,74,1.452274703979492,0.825,1.5209465026855469,0.775,0.7749999999999999,0.76,0.7284871975040048,0.7284871975040048
salinas,cnn1d,5,2,75,1.4260602474212647,0.8625,1.5112498998641968,0.775,0.7749999999999999,0.76,0.729380054646862,0.729380054646862
salinas,cnn1d,5,2,76,1.4152689695358276,0.85,1.4922518730163574,0.76875,0.76875,0.7533333333333333,0.7230465124580566,0.7230465124580567
salinas,cnn1d,5,2,77,1.400312876701355,0.8625,1.466497540473938,0.76875,0.76875,0.7533333333333333,0.7214537288799789,0.7214537288799789
salinas,cnn1d,5,2,78,1.3882882118225097,0.8375,1.4559943675994873,0.75625,0.75625,0.74,0.7073884436749879,0.7073884436749879
salinas,cnn1d,5,2,79,1.3790518283843993,0.85,1.452678918838501,0.7625,0.7625,0.7466666666666666,0.7126625200887702,0.7126625200887702
salinas,cnn1d,5,2,80,1.3564871549606323,0.875,1.4494998455047607,0.76875,0.76875,0.7533333333333333,0.71562318716557,0.71562318716557
salinas,cnn1d,5,2,81,1.3562143564224243,0.8625,1.4420453310012817,0.76875,0.76875,0.7533333333333333,0.71562318716557,0.71562318716557
salinas,cnn1d,5,2,82,1.3321197748184204,0.875,1.4302127361297607,0.7625,0.7625,0.7466666666666666,0.7129653674024871,0.7129653674024872
salinas,cnn1d,5,2,83,1.3230377674102782,0.875,1.4099042415618896,0.76875,0.76875,0.7533333333333333,0.7195965286389114,0.7195965286389115
salinas,cnn1d,5,2,84,1.329186987876892,0.8875,1.3837109804153442,0.775,0.775,0.76,0.7283877374301202,0.7283877374301203
salinas,cnn1d,5,2,85,1.2921810626983643,0.875,1.3721284866333008,0.75625,0.75625,0.74,0.7092841629859885,0.7092841629859886
salinas,cnn1d,5,2,86,1.2977062225341798,0.8375,1.3652174472808838,0.74375,0.74375,0.7266666666666667,0.6932116026487223,0.6932116026487224
salinas,cnn1d,5,2,87,1.2765408515930177,0.9,1.3630666732788086,0.75,0.75,0.7333333333333334,0.6994941516214886,0.6994941516214888
salinas,cnn1d,5,2,88,1.2534363746643067,0.875,1.351891279220581,0.775,0.7749999999999999,0.76,0.7210476463144537,0.7210476463144537
salinas,cnn1d,5,2,89,1.2734792232513428,0.875,1.3356842994689941,0.775,0.7749999999999999,0.76,0.7210476463144537,0.7210476463144537
salinas,cnn1d,5,2,90,1.2364903211593627,0.8625,1.3194010257720947,0.7375,0.7375,0.72,0.6675189381804824,0.6675189381804824
salinas,cnn1d,5,2,91,1.2398573637008667,0.825,1.307318091392517,0.725,0.725,0.7066666666666667,0.652831057268177,0.652831057268177
salinas,cnn1d,5,2,92,1.2155588388442993,0.8625,1.304456114768982,0.7625,0.7625,0.7466666666666666,0.6951767579435653,0.6951767579435654
salinas,cnn1d,5,2,93,1.210939145088196,0.875,1.305217981338501,0.75625,0.75625,0.74,0.6889267579435653,0.6889267579435654
