dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn3d,1,0,13,2.73893666267395,0.125,2.7419824600219727,0.08843537414965986,0.08125,0.021897810218978075,0.024366258741258744,0.02652109794966938
indian_pines,cnn3d,1,0,14,2.7356338500976562,0.125,2.7393791675567627,0.08843537414965986,0.08125,0.021897810218978075,0.023802816901408452,0.025907827919900355
indian_pines,cnn3d,1,0,15,2.7324066162109375,0.125,2.7367453575134277,0.09523809523809523,0.0875,0.029197080291970767,0.02684994861253854,0.029224433863987525
indian_pines,cnn3d,1,0,16,2.729243755340576,0.125,2.734117269515991,0.09523809523809523,0.0875,0.029197080291970767,0.028133903133903133,0.030621935383840143
indian_pines,cnn3d,1,0,17,2.7261574268341064,0.125,2.7315125465393066,0.10884353741496598,0.1,0.04379562043795615,0.041018518518518524,0.04464600655076846
indian_pines,cnn3d,1,0,18,2.7231404781341553,0.125,2.728957176208496,0.1292517006802721,0.11875,0.06569343065693434,0.049803459750375825,0.054207847347347834
indian_pines,cnn3d,1,0,19,2.7201931476593018,0.1875,2.7264716625213623,0.1360544217687075,0.125,0.07299270072992703,0.05283119771259134,0.05750334444907901
indian_pines,cnn3d,1,0,20,2.7173256874084473,0.1875,2.724053382873535,0.1360544217687075,0.125,0.07299270072992703,0.05357595262387656,0.05831396203959353
indian_pines,cnn3d,1,0,21,2.7145402431488037,0.1875,2.7216885089874268,0.1360544217687075,0.125,0.07299270072992703,0.054512788493154524,0.05933364733948791
indian_pines,cnn3d,1,0,22,2.711822748184204,0.1875,2.7193329334259033,0.1292517006802721,0.11875,0.06569343065693434,0.05270717377860235,0.057368352412084184
indian_pines,cnn3d,1,0,23,2.7091541290283203,0.1875,2.716949462890625,0.1292517006802721,0.11875,0.06569343065693434,0.05488666426166426,0.05974058695147131
indian_pines,cnn3d,1,0,24,2.7065157890319824,0.1875,2.714528799057007,0.1292517006802721,0.11875,0.06569343065693434,0.05642596021459431,0.06141601111792579
indian_pines,cnn3d,1,0,25,2.703907012939453,0.1875,2.71207594871521,0.12244897959183673,0.1125,0.058394160583941646,0.05279454829910141,0.05746345393099473
indian_pines,cnn3d,1,0,26,2.7013330459594727,0.1875,2.7096049785614014,0.14285714285714285,0.13125,0.0802919708029195,0.06842393067158749,0.0744750265813197
indian_pines,cnn3d,1,0,27,2.698791980743408,0.1875,2.7071449756622314,0.1564625850340136,0.14375,0.0948905109489051,0.07295842493210915,0.0794105305383501
indian_pines,cnn3d,1,0,28,2.696287155151367,0.25,2.704720973968506,0.17687074829931973,0.1625,0.11678832116788318,0.07809805370780981,0.0850046843078202
indian_pines,cnn3d,1,0,29,2.693817615509033,0.25,2.7023398876190186,0.1836734693877551,0.16875,0.12408759124087587,0.08893807258632841,0.09680334431164996
indian_pines,cnn3d,1,0,30,2.6913764476776123,0.25,2.7000184059143066,0.19047619047619047,0.175,0.13138686131386856,0.10188764723648445,0.1108981194410715
indian_pines,cnn3d,1,0,31,2.688946008682251,0.25,2.6977663040161133,0.19047619047619047,0.175,0.13138686131386856,0.10187971152410807,0.110889481931002
indian_pines,cnn3d,1,0,32,2.6865155696868896,0.25,2.695589780807495,0.19047619047619047,0.175,0.13138686131386856,0.10283741305510968,0.11193187815522143
indian_pines,cnn3d,1,0,33,2.684070587158203,0.25,2.693481922149658,0.19727891156462585,0.18125,0.13868613138686137,0.10864378078817732,0.11825173419121343
indian_pines,cnn3d,1,0,34,2.681603193283081,0.25,2.691433906555176,0.19727891156462585,0.18125,0.13868613138686137,0.10978957198715263,0.11949885386356748
indian_pines,cnn3d,1,0,35,2.6791129112243652,0.25,2.689445972442627,0.19727891156462585,0.18125,0.13868613138686137,0.10978957198715263,0.11949885386356748
indian_pines,cnn3d,1,0,36,2.676589250564575,0.25,2.6874959468841553,0.19727891156462585,0.18125,0.13868613138686137,0.10932070798598525,0.11898852569903157
indian_pines,cnn3d,1,0,37,2.674027919769287,0.25,2.685593605041504,0.19727891156462585,0.18125,0.13868613138686137,0.11055555555555555,0.12033257747543463
indian_pines,cnn3d,1,0,38,2.6714248657226562,0.25,2.6837291717529297,0.19727891156462585,0.18125,0.13868613138686137,0.11107336956521739,0.12089618456078083
indian_pines,cnn3d,1,0,39,2.6687803268432617,0.25,2.681913375854492,0.19727891156462585,0.18125,0.13868613138686137,0.11107336956521739,0.12089618456078083
indian_pines,cnn3d,1,0,40,2.6660988330841064,0.25,2.680185317993164,0.2108843537414966,0.19375,0.15328467153284675,0.11563395933612142,0.12586009179441784
indian_pines,cnn3d,1,0,41,2.6633718013763428,0.25,2.678563356399536,0.2108843537414966,0.19375,0.15328467153284675,0.11563395933612142,0.12586009179441784
indian_pines,cnn3d,1,0,42,2.660598039627075,0.25,2.6770591735839844,0.2108843537414966,0.19375,0.15328467153284675,0.11874079528718703,0.1292416819452376
indian_pines,cnn3d,1,0,43,2.657758951187134,0.25,2.675652027130127,0.2108843537414966,0.19375,0.15328467153284675,0.12246737637362638,0.13329782462435524
indian_pines,cnn3d,1,0,44,2.65486478805542,0.25,2.6743295192718506,0.21768707482993196,0.2,0.16058394160583944,0.13380479493651387,0.14563787203974296
indian_pines,cnn3d,1,0,45,2.6519174575805664,0.25,2.6730611324310303,0.22448979591836735,0.20625000000000002,0.16788321167883213,0.13886726699226698,0.15114804570586884
indian_pines,cnn3d,1,0,46,2.6489157676696777,0.25,2.671821117401123,0.2108843537414966,0.19375,0.15328467153284675,0.13187456606574252,0.14353694265659053
indian_pines,cnn3d,1,0,47,2.645881414413452,0.25,2.67055082321167,0.2108843537414966,0.19374999999999998,0.15328467153284675,0.13623022198389845,0.14827779263553573
indian_pines,cnn3d,1,0,48,2.6428184509277344,0.25,2.669187545776367,0.2108843537414966,0.19374999999999998,0.15328467153284675,0.13583628948586174,0.14784902256964544
indian_pines,cnn3d,1,0,49,2.6397311687469482,0.25,2.667670249938965,0.21768707482993196,0.2,0.16058394160583944,0.14151544553373202,0.15403041690746344
indian_pines,cnn3d,1,0,50,2.636624574661255,0.25,2.665969133377075,0.21768707482993196,0.2,0.16058394160583955,0.1418988809978799,0.15444776163034546
indian_pines,cnn3d,1,0,51,2.6334917545318604,0.25,2.664043664932251,0.22448979591836735,0.20625,0.16788321167883213,0.14524520596252455,0.1580900200952648
indian_pines,cnn3d,1,0,52,2.630342483520508,0.25,2.6619231700897217,0.21768707482993196,0.2,0.16058394160583944,0.1417107016551654,0.15424294057705076
indian_pines,cnn3d,1,0,53,2.627227306365967,0.25,2.6596689224243164,0.20408163265306123,0.1875,0.14598540145985406,0.13097432233269007,0.14255708553217966
indian_pines,cnn3d,1,0,54,2.6241557598114014,0.3125,2.6573495864868164,0.20408163265306123,0.1875,0.14598540145985406,0.13169375736511285,0.14334014407087114
indian_pines,cnn3d,1,0,55,2.6211178302764893,0.3125,2.654991626739502,0.19047619047619047,0.175,0.13138686131386856,0.12488170530449942,0.1359256656375504
indian_pines,cnn3d,1,0,56,2.6180789470672607,0.375,2.652621269226074,0.20408163265306123,0.1875,0.14598540145985406,0.14623974630595393,0.1591725129860723
indian_pines,cnn3d,1,0,57,2.6149842739105225,0.375,2.6502554416656494,0.20408163265306123,0.1875,0.14598540145985406,0.14663917276130772,0.1596072628694506
indian_pines,cnn3d,1,0,58,2.611820936203003,0.375,2.6479392051696777,0.21768707482993196,0.2,0.16058394160583944,0.1562337094539855,0.17005029600433794
indian_pines,cnn3d,1,0,59,2.608598470687866,0.375,2.6456987857818604,0.21768707482993196,0.2,0.16058394160583955,0.15479944037652532,0.16848918680438127
indian_pines,cnn3d,1,0,60,2.6053342819213867,0.375,2.643522262573242,0.21768707482993196,0.2,0.16058394160583944,0.15396303258145366,0.16757881097301075
indian_pines,cnn3d,1,0,61,2.602036237716675,0.375,2.641397476196289,0.21768707482993196,0.19999999999999998,0.16058394160583944,0.15687980140568814,0.1707535253395245
indian_pines,cnn3d,1,0,62,2.5987231731414795,0.375,2.639284610748291,0.23129251700680273,0.2125,0.17518248175182483,0.16861316025913842,0.18352452817321185
indian_pines,cnn3d,1,0,63,2.595414400100708,0.4375,2.6371331214904785,0.23809523809523808,0.21875,0.1824817518248173,0.18009854986952803,0.19602563251105087
indian_pines,cnn3d,1,0,64,2.592121124267578,0.4375,2.6349239349365234,0.25170068027210885,0.23124999999999998,0.1970802919708029,0.18619731983702573,0.20266374948247698
indian_pines,cnn3d,1,0,65,2.5888473987579346,0.4375,2.6326379776000977,0.25170068027210885,0.23125,0.1970802919708029,0.19113800125313285,0.20804136190817177
indian_pines,cnn3d,1,0,66,2.585582971572876,0.4375,2.6302602291107178,0.25170068027210885,0.23125,0.1970802919708029,0.18728961412151066,0.2038526412206919
indian_pines,cnn3d,1,0,67,2.5823330879211426,0.4375,2.6277902126312256,0.2789115646258503,0.25625,0.22627737226277367,0.21225576335209018,0.23102668119955397
indian_pines,cnn3d,1,0,68,2.5790860652923584,0.4375,2.6252307891845703,0.2925170068027211,0.26875,0.24087591240875916,0.21762969145610842,0.2368758546461044
indian_pines,cnn3d,1,0,69,2.5758328437805176,0.4375,2.622593879699707,0.29931972789115646,0.275,0.24817518248175185,0.2209524952172011,0.24049251180103526
indian_pines,cnn3d,1,0,70,2.5725696086883545,0.4375,2.619910955429077,0.3129251700680272,0.2875,0.26277372262773724,0.22627665282975173,0.24628751328408352
indian_pines,cnn3d,1,0,71,2.5692951679229736,0.4375,2.617225408554077,0.3129251700680272,0.2875,0.26277372262773724,0.22181194375977953,0.24142796599703892
indian_pines,cnn3d,1,0,72,2.56601619720459,0.4375,2.6145613193511963,0.3197278911564626,0.29374999999999996,0.27007299270072993,0.22297004466122117,0.24268848398500262
indian_pines,cnn3d,1,0,73,2.562736749649048,0.4375,2.611912727355957,0.3197278911564626,0.29374999999999996,0.2700729927007298,0.21911688056189335,0.23849456387689072
indian_pines,cnn3d,1,0,74,2.559464693069458,0.4375,2.6092827320098877,0.3197278911564626,0.29374999999999996,0.27007299270072993,0.21842157403018977,0.2377377676519072
indian_pines,cnn3d,1,0,75,2.556201696395874,0.4375,2.6066980361938477,0.3129251700680272,0.2881944444444444,0.26284692914949603,0.21733959089323746,0.2353232405516994
indian_pines,cnn3d,1,0,76,2.552940607070923,0.4375,2.6041603088378906,0.3197278911564626,0.2951388888888889,0.2701817098599939,0.22709073132986177,0.24490601142479287
indian_pines,cnn3d,1,0,77,2.5496811866760254,0.4375,2.6016361713409424,0.32653061224489793,0.3013888888888889,0.27747989276139406,0.2301695086756062,0.24825706159703173
indian_pines,cnn3d,1,0,78,2.5464205741882324,0.4375,2.5990712642669678,0.32653061224489793,0.3013888888888889,0.27747989276139406,0.2304743867243867,0.24858890165012615
indian_pines,cnn3d,1,0,79,2.5431621074676514,0.4375,2.5964391231536865,0.3197278911564626,0.2951388888888889,0.270181709859994,0.22644122320846455,0.2441990638096667
indian_pines,cnn3d,1,0,80,2.5398993492126465,0.4375,2.5937857627868652,0.3197278911564626,0.2951388888888889,0.270181709859994,0.2229261357550831,0.24037311828217664
indian_pines,cnn3d,1,0,81,2.536634683609009,0.4375,2.5911810398101807,0.3197278911564626,0.2951388888888889,0.270181709859994,0.2229261357550831,0.24037311828217664
indian_pines,cnn3d,1,0,82,2.5333709716796875,0.4375,2.58864164352417,0.32653061224489793,0.3013888888888889,0.27747989276139406,0.22563077843250257,0.24331694704671483
indian_pines,cnn3d,1,0,83,2.5301122665405273,0.4375,2.5861918926239014,0.3197278911564626,0.2951388888888889,0.270181709859994,0.21761881346059847,0.2345964409548464
indian_pines,cnn3d,1,0,84,2.5268516540527344,0.4375,2.583859443664551,0.3197278911564626,0.2951388888888889,0.270181709859994,0.21761881346059847,0.2345964409548464
indian_pines,cnn3d,1,0,85,2.523590326309204,0.5,2.5816240310668945,0.3197278911564626,0.2951388888888889,0.270181709859994,0.21761881346059847,0.2345964409548464
indian_pines,cnn3d,1,0,86,2.520326614379883,0.5,2.579493522644043,0.3197278911564626,0.29583333333333334,0.2702179417167254,0.2212537955438564,0.237680740309378
indian_pines,cnn3d,1,0,87,2.517066478729248,0.5,2.5774409770965576,0.3197278911564626,0.29583333333333334,0.2702179417167254,0.219817013934661,0.23611689638100203
indian_pines,cnn3d,1,0,88,2.513808250427246,0.5,2.5754215717315674,0.3197278911564626,0.29583333333333334,0.2702179417167254,0.219817013934661,0.23611689638100203
indian_pines,cnn3d,1,0,89,2.5105435848236084,0.5,2.5733959674835205,0.32653061224489793,0.3020833333333333,0.2775157622995581,0.22419485236422354,0.24088189059004972
indian_pines,cnn3d,1,0,90,2.507265567779541,0.5,2.5713417530059814,0.32653061224489793,0.3020833333333333,0.2775157622995581,0.22419485236422354,0.24088189059004972
indian_pines,cnn3d,1,0,91,2.5039801597595215,0.5,2.5692529678344727,0.32653061224489793,0.3020833333333333,0.2775157622995581,0.22419485236422354,0.24088189059004972
indian_pines,cnn3d,1,0,92,2.500692844390869,0.5,2.5671088695526123,0.32653061224489793,0.3020833333333333,0.2775157622995581,0.22311726615732702,0.2397090076437678
indian_pines,cnn3d,1,0,93,2.49739670753479,0.5,2.5649654865264893,0.3333333333333333,0.3090277777777778,0.2848490865766482,0.2299853980254589,0.2464369735554071
indian_pines,cnn3d,1,0,94,2.494094133377075,0.5,2.5628676414489746,0.3333333333333333,0.3090277777777778,0.2848490865766482,0.2299853980254589,0.2464369735554071
indian_pines,cnn3d,1,0,95,2.4907822608947754,0.5,2.560866355895996,0.3333333333333333,0.3090277777777778,0.2848490865766482,0.2299853980254589,0.2464369735554071
indian_pines,cnn3d,1,0,96,2.487459182739258,0.5,2.558926582336426,0.3333333333333333,0.3090277777777778,0.2848490865766482,0.2299853980254589,0.2464369735554071
