dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn2d,1,0,17,1.5450137853622437,0.75,2.0840353965759277,0.3401360544217687,0.33194444444444443,0.2930589985126426,0.29703535800285025,0.3024182438221738
indian_pines,cnn2d,1,0,18,1.449712872505188,0.8125,2.0594680309295654,0.35374149659863946,0.34444444444444444,0.3078409992069786,0.3090737023554361,0.31751030339518366
indian_pines,cnn2d,1,0,19,1.354481816291809,0.8125,2.037166118621826,0.35374149659863946,0.34444444444444444,0.3076007734642272,0.30938808568452536,0.31558491563546215
indian_pines,cnn2d,1,0,20,1.2599666118621826,0.8125,2.016958713531494,0.36054421768707484,0.3506944444444444,0.3148891863751301,0.31272465957145307,0.31921656068245835
indian_pines,cnn2d,1,0,21,1.1671584844589233,0.8125,1.9979603290557861,0.3741496598639456,0.3631944444444445,0.32923321099097314,0.3278368633845307,0.33249061471936825
indian_pines,cnn2d,1,0,22,1.0771745443344116,0.8125,1.979877233505249,0.38095238095238093,0.36944444444444446,0.3368530636525878,0.3324200568465029,0.3374791246099502
indian_pines,cnn2d,1,0,23,0.9909536838531494,0.8125,1.9642748832702637,0.3945578231292517,0.3819444444444444,0.35142772159428914,0.34012186328996674,0.34586204318787006
indian_pines,cnn2d,1,0,24,0.9091029167175293,0.8125,1.9541136026382446,0.38095238095238093,0.36944444444444446,0.3374114616870574,0.3323221916971917,0.34054720789414666
indian_pines,cnn2d,1,0,25,0.8316541910171509,0.8125,1.9524292945861816,0.3741496598639456,0.36319444444444443,0.330362448009507,0.327107498982499,0.33713892557429975
indian_pines,cnn2d,1,0,26,0.7586418390274048,0.8125,1.9613851308822632,0.38095238095238093,0.36944444444444446,0.3376411170528817,0.33618869556369557,0.3470232211728811
indian_pines,cnn2d,1,0,27,0.6902599334716797,0.9375,1.9811424016952515,0.40816326530612246,0.39444444444444443,0.3662851196670135,0.3680346967846968,0.381685535427032
indian_pines,cnn2d,1,0,28,0.6266562938690186,0.9375,2.0096065998077393,0.43537414965986393,0.41944444444444445,0.395631067961165,0.38912086350705277,0.4063371454649705
indian_pines,cnn2d,1,0,29,0.5672000050544739,0.9375,2.0446431636810303,0.4557823129251701,0.4444444444444445,0.4176199673154063,0.422566543363757,0.43302243355001296
indian_pines,cnn2d,1,0,30,0.5111120939254761,0.9375,2.086120843887329,0.4557823129251701,0.45069444444444445,0.41776413506287746,0.4303053356349981,0.4341569790736185
indian_pines,cnn2d,1,0,31,0.45845848321914673,0.9375,2.1348094940185547,0.46258503401360546,0.47152777777777777,0.4252412769116556,0.44422268123603265,0.4400458510807914
indian_pines,cnn2d,1,0,32,0.40979820489883423,0.9375,2.191084384918213,0.47619047619047616,0.5048611111111111,0.4401246475738241,0.4662610799288431,0.45095688215988966
indian_pines,cnn2d,1,0,33,0.36565956473350525,1.0,2.2540366649627686,0.48299319727891155,0.5173611111111112,0.4477235651787038,0.4731392561004975,0.456505587619864
indian_pines,cnn2d,1,0,34,0.3261326849460602,1.0,2.321398973464966,0.48299319727891155,0.5173611111111112,0.44805098562324,0.46797816718940866,0.45552629480383655
indian_pines,cnn2d,1,0,35,0.29068025946617126,1.0,2.3901546001434326,0.48299319727891155,0.5173611111111112,0.44805098562324,0.46797816718940866,0.45552629480383655
indian_pines,cnn2d,1,0,36,0.25861573219299316,1.0,2.458346128463745,0.4965986394557823,0.5298611111111111,0.4627086831966808,0.47252856244632563,0.46254053660068695
indian_pines,cnn2d,1,0,37,0.22987905144691467,1.0,2.5249929428100586,0.5034013605442177,0.5361111111111112,0.469969376666996,0.47853550689077,0.46907870742457203
indian_pines,cnn2d,1,0,38,0.20449325442314148,1.0,2.589284658432007,0.5034013605442177,0.5361111111111112,0.469969376666996,0.4802021735574367,0.4708927663814882
indian_pines,cnn2d,1,0,39,0.1821054071187973,1.0,2.6509695053100586,0.5034013605442177,0.5361111111111112,0.469969376666996,0.4802021735574367,0.4708927663814882
indian_pines,cnn2d,1,0,40,0.1624358743429184,1.0,2.7103841304779053,0.4965986394557823,0.5298611111111111,0.4627086831966808,0.46892012227538543,0.458612982673133
indian_pines,cnn2d,1,0,41,0.14523683488368988,1.0,2.7680838108062744,0.4897959183673469,0.5298611111111111,0.45558244037331497,0.46775462110988425,0.4538558350588426
indian_pines,cnn2d,1,0,42,0.13010743260383606,1.0,2.825061082839966,0.5034013605442177,0.5423611111111111,0.47028334485141665,0.4745931991984623,0.4631306871908376
indian_pines,cnn2d,1,0,43,0.1167312040925026,1.0,2.8828487396240234,0.5034013605442177,0.5423611111111111,0.47028334485141665,0.4745931991984623,0.4631306871908376
indian_pines,cnn2d,1,0,44,0.1049647182226181,1.0,2.942470073699951,0.5034013605442177,0.5423611111111111,0.47028334485141665,0.4745931991984623,0.4631306871908376
indian_pines,cnn2d,1,0,45,0.09466935694217682,1.0,3.0036754608154297,0.5034013605442177,0.5423611111111111,0.47010024196335987,0.4753303786856418,0.4621015575902793
indian_pines,cnn2d,1,0,46,0.08564871549606323,1.0,3.0654220581054688,0.5102040816326531,0.5486111111111112,0.4773591427583823,0.48023359638297713,0.4674383931792158
indian_pines,cnn2d,1,0,47,0.0776790902018547,1.0,3.1268601417541504,0.5170068027210885,0.554861111111111,0.4847961299239806,0.4865429855232487,0.47613725734026485
indian_pines,cnn2d,1,0,48,0.0705912858247757,1.0,3.1877803802490234,0.5170068027210885,0.554861111111111,0.4847961299239806,0.4865429855232487,0.47613725734026485
indian_pines,cnn2d,1,0,49,0.06424716114997864,1.0,3.2481017112731934,0.5170068027210885,0.554861111111111,0.4847961299239806,0.4865429855232487,0.47613725734026485
indian_pines,cnn2d,1,0,50,0.058546535670757294,1.0,3.307422161102295,0.5102040816326531,0.5423611111111111,0.4775397373876986,0.4788681633647308,0.47301657178834594
indian_pines,cnn2d,1,0,51,0.053398363292217255,1.0,3.3648853302001953,0.5102040816326531,0.5423611111111111,0.4775397373876986,0.4788681633647308,0.47301657178834594
indian_pines,cnn2d,1,0,52,0.04873552918434143,1.0,3.4193668365478516,0.5102040816326531,0.5423611111111111,0.4775397373876986,0.4788681633647308,0.47301657178834594
indian_pines,cnn2d,1,0,53,0.04449167102575302,1.0,3.4704136848449707,0.5102040816326531,0.5423611111111111,0.4775397373876986,0.4788681633647308,0.47301657178834594
indian_pines,cnn2d,1,0,54,0.04061871021986008,1.0,3.5183565616607666,0.5102040816326531,0.5423611111111111,0.4775397373876986,0.4788681633647308,0.47301657178834594
indian_pines,cnn2d,1,0,55,0.0370873399078846,1.0,3.5636816024780273,0.5102040816326531,0.5423611111111111,0.4775397373876986,0.4788681633647308,0.47301657178834594
indian_pines,cnn2d,1,0,56,0.033869460225105286,1.0,3.6064984798431396,0.4965986394557823,0.5298611111111111,0.4630269523151347,0.46580726592883337,0.45880062900097457
indian_pines,cnn2d,1,0,57,0.030940953642129898,1.0,3.6467111110687256,0.4965986394557823,0.5298611111111111,0.4630269523151347,0.46580726592883337,0.45880062900097457
indian_pines,cnn2d,1,0,58,0.02827894128859043,1.0,3.6842377185821533,0.4965986394557823,0.5298611111111111,0.4630269523151347,0.46580726592883337,0.45880062900097457
indian_pines,cnn2d,1,0,59,0.025858407840132713,1.0,3.7193570137023926,0.4965986394557823,0.5298611111111111,0.4630269523151347,0.46580726592883337,0.45880062900097457
indian_pines,cnn2d,1,0,60,0.023662453517317772,1.0,3.752514123916626,0.4965986394557823,0.5298611111111111,0.4630269523151347,0.46580726592883337,0.45880062900097457
indian_pines,cnn2d,1,0,61,0.021676553413271904,1.0,3.783935070037842,0.4965986394557823,0.5298611111111111,0.4630269523151347,0.46580726592883337,0.45880062900097457
indian_pines,cnn2d,1,0,62,0.019885368645191193,1.0,3.813524007797241,0.4965986394557823,0.5298611111111111,0.4630269523151347,0.46580726592883337,0.45880062900097457
indian_pines,cnn2d,1,0,63,0.018275054171681404,1.0,3.8410470485687256,0.4965986394557823,0.5298611111111111,0.4630269523151347,0.46580726592883337,0.45880062900097457
indian_pines,cnn2d,1,0,64,0.01682787574827671,1.0,3.8664205074310303,0.4965986394557823,0.5298611111111111,0.4630269523151347,0.46580726592883337,0.45880062900097457
indian_pines,cnn2d,1,0,65,0.015526458621025085,1.0,3.889890432357788,0.4965986394557823,0.5298611111111111,0.4630269523151347,0.46580726592883337,0.45880062900097457
