dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn3d,10,0,47,2.5513181686401367,0.375,2.508145809173584,0.4154929577464789,0.37410714285714286,0.3714133333333335,0.3204209872814524,0.351648060786613
indian_pines,cnn3d,10,0,48,2.5446544647216798,0.38125,2.5031561851501465,0.4225352112676056,0.3776785714285714,0.37888728863284793,0.31821341276784343,0.3532686341046123
indian_pines,cnn3d,10,0,49,2.5386677265167235,0.4,2.4977967739105225,0.4295774647887324,0.3892857142857143,0.38665813469844823,0.3309481412948536,0.36022325779701814
indian_pines,cnn3d,10,0,50,2.534181547164917,0.375,2.4909327030181885,0.44366197183098594,0.40714285714285714,0.40199370968601733,0.3486005239230316,0.37518368892735954
indian_pines,cnn3d,10,0,51,2.526811981201172,0.4,2.486664056777954,0.4295774647887324,0.3919642857142857,0.3869850237168896,0.34270418631135563,0.37078064526759663
indian_pines,cnn3d,10,0,52,2.530450630187988,0.4125,2.4810047149658203,0.44366197183098594,0.40714285714285714,0.40199370968601733,0.3466592513685902,0.37299633957024253
indian_pines,cnn3d,10,0,53,2.519684600830078,0.4125,2.474574565887451,0.47183098591549294,0.4348214285714286,0.4323632874960026,0.3618364996940512,0.3882014731113903
indian_pines,cnn3d,10,0,54,2.5157655239105225,0.41875,2.468322515487671,0.4788732394366197,0.44107142857142856,0.4399317769960559,0.3656685781685782,0.3925193080122658
indian_pines,cnn3d,10,0,55,2.5064000606536867,0.44375,2.463663339614868,0.4788732394366197,0.44107142857142856,0.4399317769960559,0.375876587180935,0.40402128999801995
indian_pines,cnn3d,10,0,56,2.507145118713379,0.41875,2.459183692932129,0.4647887323943662,0.4285714285714286,0.4250093238851297,0.3661319055340795,0.39304136701564746
indian_pines,cnn3d,10,0,57,2.4977890968322756,0.4375,2.4535751342773438,0.4788732394366197,0.44107142857142856,0.44014065746709996,0.36943427631356696,0.39676234817563333
indian_pines,cnn3d,10,0,58,2.492806053161621,0.4125,2.4502370357513428,0.4859154929577465,0.44732142857142854,0.4477063242580852,0.3718934252022487,0.39953322016288045
indian_pines,cnn3d,10,0,59,2.4875341415405274,0.4625,2.4425666332244873,0.45774647887323944,0.4223214285714285,0.4172263084958958,0.34501855671210513,0.3692516782021553
indian_pines,cnn3d,10,0,60,2.4816353797912596,0.44375,2.43595290184021,0.4647887323943662,0.42857142857142855,0.4247947979959493,0.3498804436304436,0.37472986064535363
indian_pines,cnn3d,10,0,61,2.474302577972412,0.4375,2.43129825592041,0.44366197183098594,0.40982142857142856,0.40208932949578935,0.3318608474858475,0.35442609034158334
indian_pines,cnn3d,10,0,62,2.472687244415283,0.44375,2.4269332885742188,0.4647887323943662,0.42857142857142855,0.4247947979959493,0.35269282854159767,0.3778987450522877
indian_pines,cnn3d,10,0,63,2.472141981124878,0.43125,2.4235000610351562,0.47183098591549294,0.4348214285714286,0.43278653600340855,0.3644430875497052,0.3911384735121272
indian_pines,cnn3d,10,0,64,2.4605865478515625,0.425,2.417623281478882,0.47183098591549294,0.4348214285714286,0.4325749906761148,0.3609027736968914,0.3871493874807877
indian_pines,cnn3d,10,0,65,2.454645109176636,0.45625,2.40863299369812,0.45774647887323944,0.4223214285714285,0.41744365709414455,0.3452290582224793,0.36948886300257683
indian_pines,cnn3d,10,0,66,2.4563873767852784,0.4375,2.4002304077148438,0.45774647887323944,0.4223214285714285,0.41722630849589604,0.34262352231102233,0.36655304789107607
indian_pines,cnn3d,10,0,67,2.4400457382202148,0.45,2.3969454765319824,0.4647887323943662,0.42857142857142855,0.4247947979959493,0.3509346325133492,0.37591767910496554
indian_pines,cnn3d,10,0,68,2.4389265060424803,0.48125,2.394587755203247,0.4507042253521127,0.41607142857142854,0.4098779903031594,0.34034683722183723,0.3639877689173464
indian_pines,cnn3d,10,0,69,2.4304826736450194,0.46875,2.3887832164764404,0.45774647887323944,0.42232142857142857,0.41744365709414455,0.34334157137656124,0.3673621172606974
indian_pines,cnn3d,10,0,70,2.435594415664673,0.4625,2.3837313652038574,0.45774647887323944,0.42232142857142857,0.41744365709414455,0.33862127455877455,0.3620434729589659
indian_pines,cnn3d,10,0,71,2.422406053543091,0.45625,2.3769607543945312,0.47183098591549294,0.4348214285714285,0.4325749906761148,0.3500098521858811,0.37487567310218456
indian_pines,cnn3d,10,0,72,2.4191170215606688,0.45,2.37170147895813,0.4647887323943662,0.42857142857142855,0.4250093238851297,0.3446338463214893,0.3688182017056868
indian_pines,cnn3d,10,0,73,2.406083679199219,0.4625,2.3636157512664795,0.44366197183098594,0.40982142857142856,0.4023123235121743,0.32724179634084055,0.34922152567115294
