dataset,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,1,4,35,1.5505441427230835,0.7777777777777778,1.8452853176328872,0.5444444444444444,0.5444444444444444,0.48750000000000004,0.49604716271382937,0.4960471627138293
pavia_university,1,4,36,1.315611720085144,0.7777777777777778,1.8337146017286512,0.5444444444444444,0.5444444444444444,0.48750000000000004,0.49604716271382937,0.4960471627138293
pavia_university,1,4,37,1.453799843788147,0.7777777777777778,1.8197676261266074,0.5555555555555556,0.5555555555555555,0.5,0.5083098455647475,0.5083098455647475
pavia_university,1,4,38,1.524314045906067,0.7777777777777778,1.803502278857761,0.5333333333333333,0.5333333333333333,0.475,0.4903470712294242,0.4903470712294241
pavia_university,1,4,39,1.4661928415298462,0.8888888888888888,1.790754328833686,0.5111111111111111,0.5111111111111111,0.44999999999999996,0.4724301962864054,0.4724301962864053
pavia_university,1,4,40,1.4073957204818726,0.8888888888888888,1.7779890245861478,0.4888888888888889,0.4888888888888888,0.42500000000000004,0.4426319664881756,0.44263196648817565
pavia_university,1,4,41,1.4008097648620605,0.6666666666666666,1.7647995074590048,0.5,0.4999999999999999,0.4375,0.4528039826854816,0.4528039826854816
pavia_university,1,4,42,1.1971678733825684,0.6666666666666666,1.7560632520251804,0.4888888888888889,0.4888888888888888,0.42500000000000016,0.42952770451910455,0.42952770451910455
pavia_university,1,4,43,1.2100530862808228,1.0,1.7535183085335626,0.5111111111111111,0.5111111111111111,0.44999999999999996,0.45299138044236087,0.4529913804423608
pavia_university,1,4,44,1.2464118003845215,0.7777777777777778,1.7542276647355821,0.5333333333333333,0.5333333333333333,0.475,0.4715003224807146,0.4715003224807146
pavia_university,1,4,45,1.4414259195327759,0.6666666666666666,1.7472870217429266,0.5444444444444444,0.5444444444444445,0.48750000000000004,0.4872244692076134,0.4872244692076134
pavia_university,1,4,46,1.1928434371948242,0.8888888888888888,1.739830994606018,0.5555555555555556,0.5555555555555556,0.5,0.49818492028636957,0.49818492028636957
pavia_university,1,4,47,1.228731393814087,1.0,1.7345678912268745,0.5555555555555556,0.5555555555555556,0.5,0.4998054918866571,0.4998054918866572
pavia_university,1,4,48,1.3209881782531738,0.7777777777777778,1.731201794412401,0.5888888888888889,0.588888888888889,0.5375,0.5515625434683932,0.5515625434683933
pavia_university,1,4,49,1.1412123441696167,0.8888888888888888,1.7271845923529732,0.6111111111111112,0.611111111111111,0.5625,0.5724627224627226,0.5724627224627225
pavia_university,1,4,50,1.2322278022766113,0.7777777777777778,1.7191022555033366,0.6222222222222222,0.6222222222222222,0.575,0.5821809877365433,0.5821809877365433
pavia_university,1,4,51,1.1832643747329712,0.8888888888888888,1.7140840450922648,0.6222222222222222,0.6222222222222222,0.575,0.5742947684124154,0.5742947684124156
pavia_university,1,4,52,1.3782572746276855,0.7777777777777778,1.7059464825524224,0.6222222222222222,0.6222222222222222,0.575,0.5742947684124154,0.5742947684124156
pavia_university,1,4,53,1.3617901802062988,0.6666666666666666,1.6919156710306804,0.6111111111111112,0.6111111111111112,0.5625,0.5628434445878665,0.5628434445878665
pavia_university,1,4,54,1.3855032920837402,0.6666666666666666,1.6754907528559366,0.6,0.6000000000000001,0.55,0.5517810664202252,0.5517810664202252
pavia_university,1,4,55,1.4648884534835815,0.7777777777777778,1.667419015036689,0.5666666666666667,0.5666666666666668,0.5125,0.5248757415424081,0.5248757415424082
pavia_university,1,4,56,1.2264368534088135,0.8888888888888888,1.6673979547288682,0.5777777777777777,0.5777777777777778,0.525,0.5393103509567337,0.5393103509567336
pavia_university,1,4,57,1.2094837427139282,0.7777777777777778,1.6720900906456841,0.5777777777777777,0.5777777777777778,0.525,0.5393103509567337,0.5393103509567336
pavia_university,1,4,58,0.8213816285133362,1.0,1.6762245681550767,0.5555555555555556,0.5555555555555556,0.5,0.519047626068499,0.519047626068499
pavia_university,1,4,59,0.8517250418663025,0.8888888888888888,1.6776909722222222,0.5666666666666667,0.5666666666666668,0.5125,0.5379870200078929,0.5379870200078928
pavia_university,1,4,60,0.897383451461792,0.7777777777777778,1.679993732770284,0.5888888888888889,0.588888888888889,0.5375,0.5608709461176253,0.5608709461176254
pavia_university,1,4,61,1.3083056211471558,0.6666666666666666,1.684936761856079,0.6111111111111112,0.6111111111111112,0.5625,0.5986013370923857,0.5986013370923856
pavia_university,1,4,62,1.0669304132461548,0.7777777777777778,1.6880522145165338,0.6111111111111112,0.6111111111111112,0.5625,0.5986013370923857,0.5986013370923856
pavia_university,1,4,63,0.8937653303146362,0.7777777777777778,1.685276296403673,0.6111111111111112,0.6111111111111112,0.5625,0.6000395502953048,0.6000395502953048
pavia_university,1,4,64,1.0639023780822754,1.0,1.68607530064053,0.6444444444444445,0.6444444444444445,0.6,0.6369605813339828,0.6369605813339828
pavia_university,1,4,65,0.8074503540992737,0.8888888888888888,1.6801539050208198,0.6555555555555556,0.6555555555555556,0.6125,0.6463310980958039,0.6463310980958039
pavia_university,1,4,66,0.7835749387741089,1.0,1.6682841883765327,0.6777777777777778,0.6777777777777777,0.6375,0.6649237472766885,0.6649237472766885
pavia_university,1,4,67,0.8824167251586914,1.0,1.6558871110280355,0.6777777777777778,0.6777777777777777,0.6375,0.6649007764697598,0.6649007764697598
pavia_university,1,4,68,0.9474000930786133,1.0,1.6421334425608316,0.6777777777777778,0.6777777777777777,0.6375,0.666170406241647,0.6661704062416469
pavia_university,1,4,69,0.9496017098426819,1.0,1.6217058817545573,0.6777777777777778,0.6777777777777777,0.6375,0.6628582369659201,0.66285823696592
pavia_university,1,4,70,0.9319297075271606,0.8888888888888888,1.5962685081693861,0.6666666666666666,0.6666666666666666,0.625,0.6488358319734426,0.6488358319734426
pavia_university,1,4,71,0.8623881340026855,1.0,1.5682082759009468,0.6666666666666666,0.6666666666666666,0.625,0.6495125817881235,0.6495125817881237
pavia_university,1,4,72,0.9456387758255005,0.8888888888888888,1.5435575723648072,0.6777777777777778,0.6777777777777777,0.6375,0.6587913386159,0.6587913386159
pavia_university,1,4,73,0.936629056930542,0.8888888888888888,1.5267879936430189,0.6444444444444445,0.6444444444444445,0.6,0.6205357670269951,0.6205357670269951
pavia_university,1,4,74,0.8006699085235596,1.0,1.5234629313151042,0.6333333333333333,0.6333333333333333,0.5875,0.6095899203820863,0.6095899203820861
pavia_university,1,4,75,0.8191577792167664,0.8888888888888888,1.5263587209913465,0.6444444444444445,0.6444444444444445,0.6,0.6232453825669602,0.6232453825669602
pavia_university,1,4,76,0.9806340336799622,0.7777777777777778,1.5347735908296374,0.6333333333333333,0.6333333333333333,0.5875,0.5995013487703547,0.5995013487703547
pavia_university,1,4,77,0.99177485704422,0.8888888888888888,1.5335859802034166,0.6333333333333333,0.6333333333333333,0.5875,0.6018436119821831,0.6018436119821831
pavia_university,1,4,78,0.7361846566200256,1.0,1.5326230102115208,0.6333333333333333,0.6333333333333333,0.5875,0.6055751103996718,0.6055751103996718
pavia_university,1,4,79,0.6916656494140625,1.0,1.5245664517084758,0.6333333333333333,0.6333333333333333,0.5875,0.6085869134114748,0.6085869134114748
pavia_university,1,4,80,0.7792073488235474,1.0,1.5127828094694349,0.6555555555555556,0.6555555555555554,0.6125,0.6352319321466326,0.6352319321466326
pavia_university,1,4,81,0.7866257429122925,1.0,1.497353310055203,0.6666666666666666,0.6666666666666666,0.625,0.6474924685451001,0.6474924685451001
pavia_university,1,4,82,0.8892149329185486,0.6666666666666666,1.4851796335644192,0.6555555555555556,0.6555555555555556,0.6125,0.6340752972438677,0.6340752972438678
pavia_university,1,4,83,0.9506184458732605,0.8888888888888888,1.4735076904296875,0.6444444444444445,0.6444444444444444,0.6,0.6259402470540323,0.6259402470540323
pavia_university,1,4,84,0.8806859254837036,0.8888888888888888,1.4620086246066624,0.6111111111111112,0.6111111111111112,0.5625,0.5880821280463642,0.5880821280463642
pavia_university,1,4,85,0.9212216138839722,1.0,1.4501398271984525,0.6222222222222222,0.6222222222222222,0.575,0.6078700774693205,0.6078700774693206
pavia_university,1,4,86,0.6186230182647705,1.0,1.4454935444725885,0.6222222222222222,0.6222222222222222,0.575,0.6067952263944696,0.6067952263944696
pavia_university,1,4,87,0.7248550057411194,0.8888888888888888,1.4517151011361016,0.6222222222222222,0.6222222222222222,0.575,0.6112872364420352,0.6112872364420352
pavia_university,1,4,88,0.5757266879081726,0.8888888888888888,1.4678582191467284,0.6555555555555556,0.6555555555555554,0.6125,0.6419337937908555,0.6419337937908555
pavia_university,1,4,89,0.6442934274673462,1.0,1.494435469309489,0.6777777777777778,0.6777777777777777,0.6375,0.6602600679398064,0.6602600679398065
pavia_university,1,4,90,0.5347382426261902,1.0,1.5220476097530788,0.6777777777777778,0.6777777777777777,0.6375,0.6614738412984027,0.6614738412984026
pavia_university,1,4,91,0.5674135684967041,1.0,1.536685782008701,0.6222222222222222,0.6222222222222222,0.575,0.596259166434605,0.5962591664346051
pavia_university,1,4,92,0.8832212090492249,0.8888888888888888,1.5399557166629367,0.6111111111111112,0.6111111111111112,0.5625,0.5873163755430696,0.5873163755430697
pavia_university,1,4,93,0.8998101353645325,0.7777777777777778,1.5368554168277317,0.6,0.6000000000000001,0.5499999999999999,0.5775397203415779,0.577539720341578
pavia_university,1,4,94,0.6851589679718018,1.0,1.5275425513585408,0.6,0.6000000000000001,0.55,0.5791948553300462,0.5791948553300463
pavia_university,1,4,95,0.6869523525238037,0.8888888888888888,1.5110805405510797,0.6,0.6000000000000001,0.55,0.5791948553300462,0.5791948553300463
pavia_university,1,4,96,0.5327338576316833,1.0,1.4954534265730115,0.6,0.6000000000000001,0.55,0.5791948553300462,0.5791948553300463
pavia_university,1,4,97,0.6221556067466736,1.0,1.484749846988254,0.6,0.6000000000000001,0.55,0.5791948553300462,0.5791948553300463
pavia_university,1,4,98,0.5166395306587219,1.0,1.4730538209279378,0.5888888888888889,0.5888888888888889,0.5375000000000001,0.5674694949204753,0.5674694949204753
