dataset,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,1,2,29,2.221278429031372,0.4375,2.519113047593305,0.41496598639455784,0.43333333333333335,0.37409644519259344,0.3751638135882825,0.349660615424356
indian_pines,1,2,30,2.280240774154663,0.3125,2.514651113626908,0.40816326530612246,0.4270833333333333,0.36700653335973077,0.35609798644338114,0.33353893391487377
indian_pines,1,2,31,2.22214937210083,0.5625,2.5090869900320665,0.4013605442176871,0.42083333333333334,0.3595405485691654,0.3569316987483371,0.3298161366870005
indian_pines,1,2,32,2.221400022506714,0.625,2.501185423662873,0.3945578231292517,0.4145833333333333,0.352294668052874,0.35295267595432067,0.3256086639948079
indian_pines,1,2,33,2.324263334274292,0.375,2.4908446097860533,0.3877551020408163,0.4083333333333333,0.3453087885985747,0.34169709919709923,0.31834469089371054
indian_pines,1,2,34,2.3397419452667236,0.5,2.4788638880463685,0.3877551020408163,0.4083333333333333,0.345438353453394,0.3435113570639886,0.3206984923418865
indian_pines,1,2,35,2.049055576324463,0.75,2.472096243683173,0.3945578231292517,0.4145833333333333,0.35293535783174235,0.3524603971543331,0.333613547315504
indian_pines,1,2,36,2.1185619831085205,0.5625,2.460465414994428,0.40816326530612246,0.4270833333333333,0.36741356284315174,0.3647426647426647,0.34680298285740463
indian_pines,1,2,37,2.0441572666168213,0.6875,2.4514096172488467,0.41496598639455784,0.44791666666666663,0.3749011075949368,0.37934253246753247,0.35135612686633094
indian_pines,1,2,38,2.1628775596618652,0.5,2.438154071366706,0.4217687074829932,0.4541666666666666,0.3818946326984912,0.39245947326300534,0.36089784180444734
indian_pines,1,2,39,2.0240907669067383,0.625,2.4257068342092087,0.4421768707482993,0.4729166666666666,0.4039165265552368,0.407692557121316,0.3820132165255111
indian_pines,1,2,40,2.0216705799102783,0.625,2.4177594687662967,0.46258503401360546,0.4770833333333333,0.42529816400257336,0.42354284675256537,0.40731936319388695
indian_pines,1,2,41,1.9081337451934814,0.625,2.4106577269885006,0.46258503401360546,0.4770833333333333,0.4252697218647927,0.42794786698817777,0.41199798756907413
indian_pines,1,2,42,2.0995311737060547,0.5625,2.4062542704497876,0.4557823129251701,0.4708333333333333,0.4180234572177959,0.4160308777274385,0.39914307037742225
indian_pines,1,2,43,2.1261091232299805,0.5625,2.403086869895053,0.4421768707482993,0.45833333333333337,0.4035330793210946,0.4092508801534325,0.39197551404631925
indian_pines,1,2,44,1.9491047859191895,0.5625,2.3944304297570467,0.42857142857142855,0.44583333333333336,0.38904556924447087,0.3952326590484485,0.3769066967061955
indian_pines,1,2,45,1.9696924686431885,0.4375,2.3804459896217396,0.41496598639455784,0.41874999999999996,0.37431328878990355,0.36537584750319774,0.36354419622129786
indian_pines,1,2,46,2.029104232788086,0.5625,2.361398293047535,0.42857142857142855,0.43125,0.3886523418160214,0.38678330183748133,0.3868448267892256
indian_pines,1,2,47,2.038696527481079,0.5,2.3420349027023835,0.43537414965986393,0.43125,0.3958106368228188,0.3856608543201102,0.3894163144876134
indian_pines,1,2,48,1.9558758735656738,0.625,2.324798094172056,0.46938775510204084,0.4625,0.43220758641180557,0.40884320924588624,0.4146488096449206
indian_pines,1,2,49,2.054015636444092,0.625,2.3029068213741795,0.46938775510204084,0.4625,0.43215134706814584,0.41087074223097453,0.41668593381271735
indian_pines,1,2,50,1.8916265964508057,0.625,2.2851365245118433,0.47619047619047616,0.475,0.43951473136915065,0.42088765855890464,0.4236890143515952
indian_pines,1,2,51,1.9002180099487305,0.5,2.2671616726181134,0.47619047619047616,0.475,0.4394314580031695,0.4214461762473566,0.42396893642260214
indian_pines,1,2,52,1.966124176979065,0.625,2.250352223714193,0.46938775510204084,0.46875,0.4321232232182656,0.40974987386527384,0.4111148306918296
indian_pines,1,2,53,1.8630839586257935,0.8125,2.2351927822138986,0.46938775510204084,0.46875000000000006,0.43212322321826546,0.41132085190684015,0.41282473876428266
indian_pines,1,2,54,1.69768488407135,0.75,2.224444726697442,0.47619047619047616,0.47500000000000003,0.43937592867756314,0.42113181194450544,0.4233716691541927
indian_pines,1,2,55,1.8967753648757935,0.5625,2.2151480256294716,0.46258503401360546,0.4625,0.42478577443162113,0.41391274480307616,0.4153734351555458
indian_pines,1,2,56,1.7477840185165405,0.6875,2.2093185664845163,0.4489795918367347,0.45,0.4102526002971768,0.41077204016382407,0.41209572707998166
indian_pines,1,2,57,1.5625224113464355,0.75,2.207479566132941,0.4421768707482993,0.44375,0.4029421962454802,0.4017194475733204,0.4021018191231585
indian_pines,1,2,58,1.7511438131332397,0.625,2.2055354880637865,0.4489795918367347,0.44999999999999996,0.41022338897419386,0.41642705718517076,0.41811010169388
indian_pines,1,2,59,1.7785226106643677,0.6875,2.197585120493052,0.46258503401360546,0.4770833333333333,0.42498514557338096,0.463730997457861,0.4457878598138151
indian_pines,1,2,60,1.5888780355453491,0.6875,2.1914099300799728,0.5034013605442177,0.5145833333333334,0.4686571598336303,0.4991840730594467,0.4843762414209831
indian_pines,1,2,61,1.6440438032150269,0.5625,2.190776691955774,0.5102040816326531,0.5208333333333334,0.47614333795288066,0.4963739578919532,0.48622026338270724
indian_pines,1,2,62,1.7197597026824951,0.5,2.1933142392813756,0.5034013605442177,0.5145833333333334,0.4690777755788641,0.49085651823139964,0.48352115562548115
indian_pines,1,2,63,1.8458874225616455,0.625,2.186759494599842,0.47619047619047616,0.48958333333333337,0.4399861468434594,0.46411675982803824,0.45441665668304704
indian_pines,1,2,64,1.7237343788146973,0.8125,2.1762871061052596,0.43537414965986393,0.4520833333333333,0.3964084298011279,0.4091196149052186,0.39479521061627587
indian_pines,1,2,65,1.529775857925415,0.8125,2.172561455746086,0.4217687074829932,0.4395833333333333,0.3820780376835964,0.38747222476296284,0.3735009991235712
indian_pines,1,2,66,1.7634539604187012,0.625,2.1600709269646883,0.41496598639455784,0.4333333333333333,0.3747774480712166,0.37718175115862806,0.36218452816276153
indian_pines,1,2,67,1.7680224180221558,0.6875,2.141358098205255,0.42857142857142855,0.4458333333333333,0.38931750741839755,0.3980525344386673,0.3849010269709675
indian_pines,1,2,68,1.7309269905090332,0.75,2.1259460724940915,0.42857142857142855,0.4458333333333333,0.389106020877653,0.4001221148884655,0.38488605784603125
indian_pines,1,2,69,1.7479891777038574,0.6875,2.10694686896136,0.4489795918367347,0.46458333333333335,0.4109236629891654,0.42078335724088434,0.4073744848962831
indian_pines,1,2,70,1.532137393951416,0.625,2.0884632772328904,0.4489795918367347,0.46458333333333335,0.4111275964391691,0.41614463251460154,0.40459310650939934
indian_pines,1,2,71,1.8281270265579224,0.4375,2.0687791555106236,0.4557823129251701,0.4708333333333333,0.41839762611275955,0.42754365168500225,0.4170002022050736
indian_pines,1,2,72,1.7658822536468506,0.5,2.0594800183562194,0.4897959183673469,0.5020833333333333,0.4547208071615808,0.469028627380776,0.46203048077673
indian_pines,1,2,73,1.6417239904403687,0.625,2.050448560390343,0.5034013605442177,0.5145833333333334,0.46920908146609286,0.49048439998283866,0.4851112911335185
indian_pines,1,2,74,1.5315299034118652,0.6875,2.0456911641724256,0.5238095238095238,0.5333333333333332,0.4910224068852945,0.5113130139857948,0.507781891408845
indian_pines,1,2,75,1.6831860542297363,0.4375,2.040389683781838,0.5510204081632653,0.5583333333333333,0.5201068407775634,0.5351839746067386,0.5337638893636136
indian_pines,1,2,76,1.3788931369781494,0.75,2.034898105932742,0.5714285714285714,0.5916666666666667,0.5422371607928427,0.5554416139290232,0.548254441611603
indian_pines,1,2,77,1.4352930784225464,0.6875,2.0326333451433247,0.5714285714285714,0.5916666666666667,0.5427795606023205,0.5477580077086656,0.5474463575967334
indian_pines,1,2,78,1.6698776483535767,0.75,2.0321151415506997,0.5782312925170068,0.5979166666666667,0.5497258040610642,0.5559185606060606,0.5531539888682746
indian_pines,1,2,79,1.5013514757156372,0.6875,2.026512317916974,0.5782312925170068,0.5979166666666667,0.5495700306414946,0.5564854103696815,0.5516545660864257
indian_pines,1,2,80,1.4848201274871826,0.5625,2.022622599893687,0.564625850340136,0.5854166666666667,0.5347411107264725,0.5431885822510822,0.5312969343581588
indian_pines,1,2,81,1.1815261840820312,0.625,2.0211281857522976,0.5714285714285714,0.5916666666666667,0.5420107808713714,0.5493759756867174,0.5380315122472855
indian_pines,1,2,82,1.6217100620269775,0.5,2.0110481807163785,0.5850340136054422,0.6041666666666667,0.5564404432132963,0.568310650225696,0.5576899909781804
indian_pines,1,2,83,1.2981818914413452,0.875,1.9987808652475578,0.564625850340136,0.5854166666666667,0.5347411107264726,0.541961661526879,0.5311911789285347
indian_pines,1,2,84,1.6290135383605957,0.5,1.9877840791429793,0.564625850340136,0.5854166666666667,0.5347411107264726,0.541961661526879,0.5311911789285347
indian_pines,1,2,85,1.3229697942733765,0.6875,1.9735101777680066,0.5510204081632653,0.5729166666666667,0.5203678070001978,0.5267500537930581,0.5180356875175732
indian_pines,1,2,86,1.4393137693405151,0.6875,1.9583360954206817,0.5578231292517006,0.5791666666666666,0.5275181723779855,0.5335115802427184,0.5232148127654156
indian_pines,1,2,87,1.336021065711975,0.6875,1.946501097711576,0.5510204081632653,0.5729166666666666,0.5204863342064943,0.5273978464803694,0.5189673530027521
indian_pines,1,2,88,1.2817168235778809,0.875,1.9350809321111562,0.54421768707483,0.5666666666666667,0.5135335374888867,0.5163742120532023,0.5099216146535531
indian_pines,1,2,89,1.2482969760894775,0.875,1.9210348259024068,0.54421768707483,0.5666666666666667,0.5135095085206224,0.5175558655446384,0.5109657740828059
indian_pines,1,2,90,1.3507988452911377,0.6875,1.9062072452233763,0.5374149659863946,0.5604166666666667,0.5062728440185715,0.5159418735674562,0.5094510421520607
indian_pines,1,2,91,1.164880394935608,0.8125,1.892839138199683,0.5374149659863946,0.5604166666666667,0.5062972292191437,0.5167633072133784,0.5105669474513786
indian_pines,1,2,92,1.1289442777633667,0.75,1.8852203411309898,0.5374149659863946,0.5604166666666667,0.5062972292191437,0.5181306345041791,0.5120551948427263
indian_pines,1,2,93,1.2171425819396973,0.625,1.881085609903141,0.5374149659863946,0.5604166666666667,0.5061264822134387,0.5192831576103636,0.5118666403180209
indian_pines,1,2,94,1.2228827476501465,0.875,1.876708155586606,0.5510204081632653,0.5729166666666666,0.5206048028461311,0.5261743081405861,0.5202123988831775
indian_pines,1,2,95,1.3534586429595947,0.625,1.8685329349673525,0.5578231292517006,0.5791666666666666,0.5275181723779855,0.5365155724460446,0.5264844641431858
indian_pines,1,2,96,1.0839381217956543,0.75,1.8555496241770635,0.5714285714285714,0.5916666666666666,0.5419428232268275,0.5522105864963218,0.5409906843422094
indian_pines,1,2,97,0.9597733020782471,0.8125,1.8456204083501075,0.5714285714285714,0.5916666666666667,0.5422597864768683,0.5479243026047749,0.5410872460929065
indian_pines,1,2,98,0.9821033477783203,0.9375,1.8336298206225545,0.5714285714285714,0.5916666666666667,0.5422597864768683,0.5482343449520224,0.541424707151135
indian_pines,1,2,99,1.0998297929763794,0.75,1.8297953832717169,0.5782312925170068,0.5979166666666667,0.5495255041518387,0.5541564071407422,0.5478704891252519
indian_pines,1,2,100,1.0964064598083496,1.0,1.8268868566370335,0.5918367346938775,0.6104166666666667,0.5639060568603214,0.5702551031307425,0.5632764772020474
indian_pines,1,2,101,1.3022998571395874,0.75,1.826123300863772,0.5850340136054422,0.6041666666666667,0.5567693144184667,0.5627760770566834,0.557010448744442
indian_pines,1,2,102,1.2979563474655151,0.5625,1.8283606159443757,0.5850340136054422,0.6041666666666667,0.5572289156626506,0.5641467172860193,0.5628979064508882
indian_pines,1,2,103,0.871221661567688,0.875,1.8400932266598655,0.5986394557823129,0.6312500000000001,0.5717460003950228,0.5809121886567539,0.5738200312290818
indian_pines,1,2,104,0.9646316170692444,0.875,1.8582069160175971,0.6054421768707483,0.6375,0.5787133115920546,0.5960139582322077,0.5862613274512588
indian_pines,1,2,105,1.1018431186676025,0.6875,1.864944772655461,0.6122448979591837,0.64375,0.5858540925266904,0.6022280907890512,0.5906696005791937
indian_pines,1,2,106,1.2206090688705444,0.6875,1.8667533121952393,0.5918367346938775,0.625,0.5643153526970955,0.5812563215452231,0.573017375964184
indian_pines,1,2,107,0.9837255477905273,0.9375,1.858582773987128,0.5782312925170068,0.6125,0.549792531120332,0.5668830136936545,0.5573729592549935
indian_pines,1,2,108,0.7887733578681946,0.875,1.848591916415156,0.5782312925170068,0.6125,0.5496368038740921,0.5689388160784041,0.5570131646954138
indian_pines,1,2,109,0.8873372077941895,0.875,1.8322180712304148,0.5782312925170068,0.6125,0.5497702909647779,0.5659631209116335,0.5561297213798031
indian_pines,1,2,110,1.00599205493927,0.875,1.814001552101706,0.5782312925170068,0.6125,0.5497702909647779,0.5615468257058646,0.5513228694551566
indian_pines,1,2,111,1.0136650800704956,0.8125,1.7879136160117428,0.5714285714285714,0.60625,0.5428247025719504,0.5519161055488286,0.5448364569537066
indian_pines,1,2,112,1.3052388429641724,0.75,1.767205035605398,0.5714285714285714,0.60625,0.5425085214642098,0.5539174997521482,0.5430188412062137
indian_pines,1,2,113,0.9131609797477722,0.9375,1.7479858301123794,0.5714285714285714,0.60625,0.5426666666666666,0.5513646572949642,0.5424047393356857
indian_pines,1,2,114,0.7985312342643738,0.875,1.7331129125997322,0.5714285714285714,0.60625,0.5428247025719504,0.551384317642394,0.5442576401847983
indian_pines,1,2,115,1.0380380153656006,0.875,1.72538575671968,0.5714285714285714,0.60625,0.5431404469439101,0.5491040679356738,0.5447061386725124
indian_pines,1,2,116,0.8168205618858337,0.8125,1.7252546621828664,0.5714285714285714,0.60625,0.5430277311753675,0.5517163321191454,0.5449726311253531
indian_pines,1,2,117,0.8818210363388062,0.875,1.7298096004797487,0.5714285714285714,0.60625,0.5430728241563054,0.5506401807481192,0.5442651317975817
indian_pines,1,2,118,0.9701219797134399,0.8125,1.7311328722506154,0.564625850340136,0.6000000000000001,0.5358200118413261,0.5458027194478097,0.5389998677972447
indian_pines,1,2,119,0.6959094405174255,0.875,1.7284421799134235,0.564625850340136,0.6000000000000001,0.5356596416761266,0.5456147495229976,0.537434730464116
indian_pines,1,2,120,1.1681220531463623,0.75,1.7208602809581628,0.5714285714285714,0.60625,0.5428923988153997,0.5516732608375158,0.5438072006319442
indian_pines,1,2,121,0.9471070170402527,0.9375,1.7103747875512052,0.5850340136054422,0.61875,0.5574037512339585,0.5684710463853013,0.5620905046295339
indian_pines,1,2,122,1.0726394653320312,0.8125,1.6945889466473845,0.5918367346938775,0.625,0.5647883154051119,0.5734550427549148,0.568633812769728
indian_pines,1,2,123,0.9740471243858337,0.8125,1.6759525002265463,0.5986394557823129,0.6312500000000001,0.5723161891612012,0.5818630921134623,0.5797612863963432
indian_pines,1,2,124,0.7959272861480713,0.875,1.653142965569788,0.5918367346938775,0.625,0.5650673110113911,0.5762946366611059,0.5737003825026219
indian_pines,1,2,125,0.8591195344924927,0.875,1.6396069988912465,0.6054421768707483,0.6375,0.5794198895027625,0.5863067226358467,0.5835474708784903
indian_pines,1,2,126,0.698552668094635,0.9375,1.634437381815748,0.6122448979591837,0.64375,0.5869565217391304,0.5875742142816278,0.5869111806063246
indian_pines,1,2,127,0.9550052881240845,0.875,1.6328964176632108,0.6054421768707483,0.6375,0.5798551224560193,0.5822298498285341,0.5819296071712827
indian_pines,1,2,128,0.8524681329727173,0.75,1.633913983293131,0.6054421768707483,0.6375,0.5798137105120497,0.5799330818390416,0.5811710900483251
indian_pines,1,2,129,0.8443398475646973,0.875,1.6368053973126573,0.5782312925170068,0.6125,0.5508353457197772,0.5620057086306329,0.5616583028827102
indian_pines,1,2,130,0.7762601971626282,1.0,1.6339850839303465,0.564625850340136,0.6,0.536346163323641,0.5502012280664774,0.5488098886632213
indian_pines,1,2,131,0.6337249875068665,1.0,1.632897045336613,0.5578231292517006,0.59375,0.528776446219855,0.5393976880429886,0.5350668065514874
indian_pines,1,2,132,0.6780129671096802,0.9375,1.6328642919760983,0.564625850340136,0.6,0.5353844634302929,0.547966881320546,0.5384414386903255
indian_pines,1,2,133,0.594652533531189,0.9375,1.630659084741761,0.5918367346938775,0.625,0.5644444444444444,0.5712356468220312,0.5640330272563029
indian_pines,1,2,134,0.9688604474067688,0.8125,1.624694716362726,0.5986394557823129,0.63125,0.57149209486166,0.5784543472672763,0.5690435296562416
indian_pines,1,2,135,0.6269409656524658,0.9375,1.6155259244296016,0.6122448979591837,0.64375,0.5859564164648909,0.5896005293016162,0.5790156834522406
