dataset,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,5,0,16,1.8396745920181274,0.6222222222222222,2.088001611497667,0.2222222222222222,0.2222222222222222,0.125,0.1795774234798625,0.17957742347986252
pavia_university,5,0,17,1.7768397331237793,0.6666666666666666,2.0694637245602077,0.25555555555555554,0.25555555555555554,0.16249999999999998,0.21119691249604639,0.21119691249604639
pavia_university,5,0,18,1.7744204998016357,0.5333333333333333,2.0495911015404595,0.3,0.30000000000000004,0.21250000000000002,0.25047243777893935,0.2504724377789393
pavia_university,5,0,19,1.7492727041244507,0.5111111111111111,2.0253293832143147,0.3333333333333333,0.3333333333333333,0.25,0.2814692932339991,0.28146929323399916
pavia_university,5,0,20,1.739372968673706,0.5777777777777777,1.9989253044128419,0.37777777777777777,0.3777777777777778,0.30000000000000004,0.3163133163133163,0.31631331631331633
pavia_university,5,0,21,1.722959041595459,0.6444444444444445,1.9712732844882541,0.4222222222222222,0.4222222222222223,0.35,0.3599941724941725,0.35999417249417254
pavia_university,5,0,22,1.6882154941558838,0.6,1.952663164668613,0.4222222222222222,0.4222222222222223,0.35,0.3599941724941725,0.35999417249417254
pavia_university,5,0,23,1.647143840789795,0.5555555555555556,1.9365514198939004,0.4222222222222222,0.4222222222222223,0.35,0.35470398776850387,0.35470398776850387
pavia_university,5,0,24,1.7190136909484863,0.6222222222222222,1.9168281422721014,0.4222222222222222,0.4222222222222223,0.35,0.34348855455412836,0.3434885545541283
pavia_university,5,0,25,1.59296452999115,0.7111111111111111,1.890948020087348,0.4444444444444444,0.4444444444444444,0.375,0.36795540783576675,0.36795540783576675
pavia_university,5,0,26,1.5953906774520874,0.6222222222222222,1.8683936913808188,0.4888888888888889,0.4888888888888888,0.42500000000000004,0.42197308863975524,0.42197308863975524
pavia_university,5,0,27,1.5515497922897339,0.6,1.8464834875530667,0.4888888888888889,0.4888888888888888,0.42500000000000004,0.42257821478015306,0.42257821478015295
pavia_university,5,0,28,1.5952813625335693,0.7111111111111111,1.819316143459744,0.5,0.5,0.4375,0.4313430531170718,0.4313430531170717
pavia_university,5,0,29,1.5318520069122314,0.6222222222222222,1.7914013465245564,0.5222222222222223,0.5222222222222223,0.4625,0.45041651059230503,0.45041651059230503
pavia_university,5,0,30,1.5370986461639404,0.6888888888888889,1.7638003879123263,0.5333333333333333,0.5333333333333334,0.475,0.4618507335594171,0.46185073355941697
pavia_university,5,0,31,1.5383167266845703,0.7111111111111111,1.739824308289422,0.5444444444444444,0.5444444444444445,0.48750000000000004,0.4699430543083794,0.46994305430837935
pavia_university,5,0,32,1.5027083158493042,0.7555555555555555,1.7110185702641805,0.5444444444444444,0.5444444444444445,0.48750000000000004,0.4699430543083794,0.46994305430837935
pavia_university,5,0,33,1.434119462966919,0.8444444444444444,1.6777719153298272,0.5444444444444444,0.5444444444444445,0.48750000000000004,0.46091871091871084,0.4609187109187109
pavia_university,5,0,34,1.434107780456543,0.7777777777777778,1.6496652444203694,0.5555555555555556,0.5555555555555556,0.5,0.4860823856519696,0.4860823856519696
pavia_university,5,0,35,1.3410595655441284,0.7333333333333333,1.621272823545668,0.6,0.6000000000000001,0.55,0.5364959114959115,0.5364959114959114
pavia_university,5,0,36,1.4937297105789185,0.6666666666666666,1.5990070740381876,0.6222222222222222,0.6222222222222222,0.575,0.558862433862434,0.5588624338624338
pavia_university,5,0,37,1.447426676750183,0.7111111111111111,1.583979116545783,0.5888888888888889,0.5888888888888889,0.5375,0.5241502324835658,0.5241502324835657
pavia_university,5,0,38,1.3790850639343262,0.7555555555555555,1.5590552118089465,0.6555555555555556,0.6555555555555554,0.6125,0.5867378059407046,0.5867378059407045
pavia_university,5,0,39,1.3906574249267578,0.6666666666666666,1.5422664986716377,0.6777777777777778,0.6777777777777778,0.6375,0.6252204585537918,0.6252204585537918
pavia_university,5,0,40,1.3871082067489624,0.7111111111111111,1.5196299076080322,0.6666666666666666,0.6666666666666666,0.625,0.6149520414226297,0.6149520414226296
pavia_university,5,0,41,1.4545806646347046,0.6666666666666666,1.4946680439843072,0.6777777777777778,0.6777777777777778,0.6375,0.6326026677689082,0.6326026677689082
pavia_university,5,0,42,1.356572151184082,0.6888888888888889,1.4774781280093723,0.7,0.7,0.6624999999999999,0.6624469751656158,0.6624469751656158
pavia_university,5,0,43,1.4244098663330078,0.7333333333333333,1.4626695394515992,0.7111111111111111,0.711111111111111,0.675,0.6742746047681815,0.6742746047681815
pavia_university,5,0,44,1.221135139465332,0.7333333333333333,1.444973553551568,0.7,0.7,0.6625,0.6560590467531733,0.6560590467531733
pavia_university,5,0,45,1.2962586879730225,0.7111111111111111,1.425311459435357,0.6777777777777778,0.6777777777777777,0.6375,0.6319546593527376,0.6319546593527375
pavia_university,5,0,46,1.252795934677124,0.7555555555555555,1.4038395510779487,0.7,0.7,0.6625,0.6529401073260722,0.6529401073260723
pavia_university,5,0,47,1.245539665222168,0.6444444444444445,1.3835324075486926,0.7222222222222222,0.7222222222222222,0.6875,0.6719176031335741,0.6719176031335741
pavia_university,5,0,48,1.2300223112106323,0.8222222222222222,1.3715608411365086,0.7111111111111111,0.711111111111111,0.675,0.6618571811554268,0.6618571811554267
pavia_university,5,0,49,1.199997067451477,0.8,1.3669566710789998,0.7222222222222222,0.7222222222222222,0.6875,0.6824235670812897,0.6824235670812898
pavia_university,5,0,50,1.2204772233963013,0.7777777777777778,1.3700630956225925,0.7222222222222222,0.7222222222222222,0.6875,0.670688181214497,0.6706881812144969
pavia_university,5,0,51,1.1695798635482788,0.7555555555555555,1.368030341466268,0.6888888888888889,0.6888888888888889,0.65,0.6437129166747328,0.6437129166747328
pavia_university,5,0,52,1.2379283905029297,0.7111111111111111,1.3465023888481988,0.7222222222222222,0.7222222222222222,0.6875,0.6736969803515478,0.6736969803515478
pavia_university,5,0,53,1.2518656253814697,0.8666666666666667,1.3182324727376302,0.7222222222222222,0.7222222222222222,0.6875,0.6736969803515478,0.6736969803515478
pavia_university,5,0,54,1.0681979656219482,0.8,1.2926912254757352,0.7444444444444445,0.7444444444444445,0.7124999999999999,0.703502457525446,0.703502457525446
pavia_university,5,0,55,1.0219252109527588,0.8666666666666667,1.264769630961948,0.7333333333333333,0.7333333333333334,0.7,0.6936494309895844,0.6936494309895843
pavia_university,5,0,56,1.0721791982650757,0.8222222222222222,1.2412003967497083,0.7333333333333333,0.7333333333333334,0.7,0.6936494309895844,0.6936494309895843
pavia_university,5,0,57,1.0692745447158813,0.7555555555555555,1.223366411526998,0.7333333333333333,0.7333333333333334,0.7,0.6936494309895844,0.6936494309895843
pavia_university,5,0,58,1.1619197130203247,0.7111111111111111,1.2086590157614814,0.7333333333333333,0.7333333333333334,0.7,0.6936494309895844,0.6936494309895843
pavia_university,5,0,59,1.0560981035232544,0.7777777777777778,1.2049959765540228,0.7333333333333333,0.7333333333333334,0.7,0.6936494309895844,0.6936494309895843
pavia_university,5,0,60,0.9813551306724548,0.7777777777777778,1.211146797074212,0.7444444444444445,0.7444444444444445,0.7125,0.7026561915450804,0.7026561915450803
pavia_university,5,0,61,0.9881179928779602,0.8,1.205880135960049,0.7222222222222222,0.7222222222222222,0.6875,0.6788466677355567,0.6788466677355565
pavia_university,5,0,62,0.9274688959121704,0.8,1.1862306382921006,0.7444444444444445,0.7444444444444445,0.7125,0.7026561915450804,0.7026561915450803
pavia_university,5,0,63,0.9281800389289856,0.7777777777777778,1.1658198568556044,0.7333333333333333,0.7333333333333334,0.7,0.692408825742159,0.692408825742159
pavia_university,5,0,64,1.0004711151123047,0.8222222222222222,1.144520468182034,0.7111111111111111,0.711111111111111,0.6749999999999999,0.6713420324531436,0.6713420324531435
pavia_university,5,0,65,0.8914536237716675,0.8666666666666667,1.1283733685811361,0.7222222222222222,0.7222222222222222,0.6875,0.6823139376279472,0.6823139376279472
pavia_university,5,0,66,0.9394354224205017,0.8,1.1133896271387735,0.7222222222222222,0.7222222222222222,0.6875,0.6823139376279472,0.6823139376279472
pavia_university,5,0,67,0.9695696234703064,0.7777777777777778,1.1021227439244587,0.7222222222222222,0.7222222222222222,0.6875,0.6845162996503992,0.6845162996503992
pavia_university,5,0,68,0.8894665837287903,0.8,1.0770457241270277,0.7333333333333333,0.7333333333333334,0.7,0.7023751968196412,0.7023751968196412
pavia_university,5,0,69,0.9627641439437866,0.8,1.049801731109619,0.7333333333333333,0.7333333333333334,0.7,0.7023751968196412,0.7023751968196412
pavia_university,5,0,70,0.8187668919563293,0.8888888888888888,1.0272487958272298,0.7333333333333333,0.7333333333333334,0.7,0.7019268726165278,0.7019268726165278
pavia_university,5,0,71,0.8498458862304688,0.8222222222222222,1.013478242026435,0.7333333333333333,0.7333333333333334,0.7,0.7019268726165278,0.7019268726165278
pavia_university,5,0,72,0.7952666282653809,0.8222222222222222,1.0092875295215182,0.7333333333333333,0.7333333333333334,0.7,0.7019268726165278,0.7019268726165278
pavia_university,5,0,73,0.8497253656387329,0.7777777777777778,1.0218752861022948,0.7333333333333333,0.7333333333333334,0.7,0.6981327140572595,0.6981327140572595
pavia_university,5,0,74,0.9112633466720581,0.8444444444444444,1.042304343647427,0.7333333333333333,0.7333333333333334,0.7,0.7036429283394036,0.7036429283394037
pavia_university,5,0,75,0.9120073318481445,0.7777777777777778,1.0485529290305244,0.7222222222222222,0.7222222222222223,0.6875,0.6921762904021773,0.6921762904021774
pavia_university,5,0,76,0.7072377800941467,0.8888888888888888,1.0370974991056654,0.7555555555555555,0.7555555555555555,0.725,0.7336108679761931,0.733610867976193
pavia_university,5,0,77,0.8205698728561401,0.8444444444444444,1.031374944580926,0.7333333333333333,0.7333333333333334,0.7,0.7014021410306239,0.7014021410306239
pavia_university,5,0,78,0.6993112564086914,0.9333333333333333,1.0154338624742296,0.7111111111111111,0.7111111111111111,0.675,0.677331489671643,0.677331489671643
pavia_university,5,0,79,0.7848318219184875,0.9111111111111111,0.9776339266035292,0.7111111111111111,0.7111111111111111,0.675,0.6774593719038164,0.6774593719038163
pavia_university,5,0,80,0.7260629534721375,0.8888888888888888,0.9503157483206854,0.7333333333333333,0.7333333333333334,0.7,0.7074772206351153,0.7074772206351153
pavia_university,5,0,81,0.7204582095146179,0.8666666666666667,0.9242258416281806,0.7555555555555555,0.7555555555555555,0.725,0.7372127872127872,0.7372127872127872
pavia_university,5,0,82,0.765680193901062,0.8,0.9164668877919515,0.7666666666666667,0.7666666666666666,0.7375,0.7513854458298903,0.7513854458298902
pavia_university,5,0,83,0.737975001335144,0.8666666666666667,0.9176544533835517,0.7888888888888889,0.788888888888889,0.7625,0.7767792246739615,0.7767792246739614
pavia_university,5,0,84,0.7741637229919434,0.8222222222222222,0.923942134115431,0.7888888888888889,0.788888888888889,0.7625,0.7749321828269197,0.7749321828269197
pavia_university,5,0,85,0.6882346868515015,0.8444444444444444,0.9182522747251722,0.8,0.8,0.775,0.7904546869252751,0.7904546869252752
pavia_university,5,0,86,0.6536431908607483,0.8666666666666667,0.902785325050354,0.7777777777777778,0.7777777777777779,0.75,0.7637934684464052,0.763793468446405
pavia_university,5,0,87,0.6704866886138916,0.9111111111111111,0.8907934453752305,0.7777777777777778,0.7777777777777779,0.75,0.7609083884446204,0.7609083884446203
pavia_university,5,0,88,0.7392647862434387,0.9111111111111111,0.8830157968733046,0.8111111111111111,0.8111111111111111,0.7875,0.8028662695329362,0.8028662695329363
pavia_university,5,0,89,0.627039909362793,0.9333333333333333,0.8767444133758545,0.8222222222222222,0.8222222222222222,0.8,0.8128888316531336,0.8128888316531335
pavia_university,5,0,90,0.744077742099762,0.8666666666666667,0.8649975114398533,0.8,0.8,0.775,0.7895847802789068,0.7895847802789068
pavia_university,5,0,91,0.549653947353363,0.8666666666666667,0.8652797089682684,0.7888888888888889,0.788888888888889,0.7625,0.7764381924093864,0.7764381924093864
pavia_university,5,0,92,0.5972491502761841,0.9333333333333333,0.8549819257524278,0.7888888888888889,0.7888888888888889,0.7625,0.7792229320362314,0.7792229320362313
pavia_university,5,0,93,0.6224700808525085,0.9111111111111111,0.8278096066580878,0.8,0.8,0.775,0.7924082090748756,0.7924082090748756
pavia_university,5,0,94,0.6961072087287903,0.8888888888888888,0.7974409076902601,0.8,0.8,0.775,0.7924082090748756,0.7924082090748756
pavia_university,5,0,95,0.5422373414039612,0.9333333333333333,0.772534375720554,0.8111111111111111,0.8111111111111111,0.7875,0.8037987556316627,0.8037987556316627
pavia_university,5,0,96,0.6111668348312378,0.9555555555555556,0.7729397919442919,0.7777777777777778,0.7777777777777778,0.75,0.7632852332852332,0.7632852332852332
pavia_university,5,0,97,0.5608186721801758,0.9333333333333333,0.7795307291878595,0.7777777777777778,0.7777777777777778,0.75,0.7632852332852332,0.7632852332852332
pavia_university,5,0,98,0.7074577212333679,0.8666666666666667,0.7657608522309197,0.7777777777777778,0.7777777777777778,0.75,0.7661014887357598,0.7661014887357598
pavia_university,5,0,99,0.5692979097366333,0.9111111111111111,0.7618811726570129,0.8,0.8,0.775,0.7935145101811769,0.7935145101811767
pavia_university,5,0,100,0.5407721400260925,0.9555555555555556,0.764762470457289,0.8111111111111111,0.8111111111111111,0.7875,0.8056319497495967,0.8056319497495967
pavia_university,5,0,101,0.5156592726707458,0.9333333333333333,0.7714357773462931,0.8333333333333334,0.8333333333333334,0.8125,0.8284901136563539,0.8284901136563539
pavia_university,5,0,102,0.5462395548820496,0.9555555555555556,0.7778538823127746,0.8333333333333334,0.8333333333333334,0.8125,0.8281681625334876,0.8281681625334876
pavia_university,5,0,103,0.6884714961051941,0.8222222222222222,0.779105363951789,0.8,0.7999999999999999,0.775,0.7920104712943588,0.7920104712943586
pavia_university,5,0,104,0.40759947896003723,1.0,0.7647369040383233,0.7777777777777778,0.7777777777777778,0.75,0.76442084958709,0.7644208495870899
pavia_university,5,0,105,0.61278235912323,0.8222222222222222,0.7368262820773654,0.7888888888888889,0.7888888888888889,0.7625,0.7776216986575043,0.7776216986575043
pavia_university,5,0,106,0.5177357792854309,0.9555555555555556,0.7148982803026835,0.8222222222222222,0.8222222222222222,0.8,0.8159161952000827,0.8159161952000826
pavia_university,5,0,107,0.49172765016555786,0.9333333333333333,0.7193759746021695,0.8222222222222222,0.8222222222222222,0.8,0.8164511595884145,0.8164511595884145
pavia_university,5,0,108,0.5781733393669128,0.9111111111111111,0.7188492933909099,0.8222222222222222,0.8222222222222222,0.8,0.8164511595884145,0.8164511595884145
pavia_university,5,0,109,0.4785231649875641,0.8888888888888888,0.6958963539865282,0.8333333333333334,0.8333333333333334,0.8125,0.8276795673080503,0.8276795673080503
pavia_university,5,0,110,0.45265620946884155,0.9777777777777777,0.68450149430169,0.8111111111111111,0.8111111111111111,0.7875,0.8063707247917775,0.8063707247917774
pavia_university,5,0,111,0.4134829342365265,0.9555555555555556,0.682798347208235,0.8,0.8,0.775,0.7951018117684785,0.7951018117684784
pavia_university,5,0,112,0.6122865676879883,0.9555555555555556,0.6775684012307062,0.8111111111111111,0.8111111111111112,0.7875,0.807446342612583,0.8074463426125831
pavia_university,5,0,113,0.4591764211654663,0.9111111111111111,0.6632823732164171,0.8111111111111111,0.8111111111111112,0.7875,0.8055223406885811,0.8055223406885811
pavia_university,5,0,114,0.4215899109840393,0.9777777777777777,0.636562458674113,0.8222222222222222,0.8222222222222223,0.8,0.8164060313968331,0.816406031396833
pavia_university,5,0,115,0.41652315855026245,0.9333333333333333,0.6264418496025933,0.8222222222222222,0.8222222222222223,0.8,0.8164060313968331,0.816406031396833
pavia_university,5,0,116,0.39930641651153564,0.9777777777777777,0.6323287354575263,0.8222222222222222,0.8222222222222223,0.8,0.8164060313968331,0.816406031396833
pavia_university,5,0,117,0.39282217621803284,0.9555555555555556,0.6602119273609586,0.7888888888888889,0.7888888888888889,0.7625,0.7736822001527884,0.7736822001527883
pavia_university,5,0,118,0.29815804958343506,0.9777777777777777,0.6795204586452908,0.7777777777777778,0.7777777777777778,0.75,0.7621789321789322,0.7621789321789321
pavia_university,5,0,119,0.28491318225860596,0.9333333333333333,0.6929624689949884,0.7777777777777778,0.7777777777777778,0.75,0.7623060615966794,0.7623060615966792
pavia_university,5,0,120,0.34959760308265686,0.9555555555555556,0.699819901254442,0.7777777777777778,0.7777777777777778,0.75,0.7597946268733424,0.7597946268733423
pavia_university,5,0,121,0.46381184458732605,0.9111111111111111,0.6876437955432468,0.7555555555555555,0.7555555555555556,0.725,0.7325585042976348,0.7325585042976347
pavia_university,5,0,122,0.38139817118644714,0.9333333333333333,0.6769843803511726,0.7888888888888889,0.7888888888888889,0.7625,0.7695521774805663,0.7695521774805661
pavia_university,5,0,123,0.32720035314559937,1.0,0.6753750933541192,0.8111111111111111,0.8111111111111112,0.7875,0.7951788429944604,0.7951788429944604
pavia_university,5,0,124,0.31094953417778015,0.9777777777777777,0.6661906533771091,0.8111111111111111,0.8111111111111112,0.7875,0.7951788429944604,0.7951788429944604
pavia_university,5,0,125,0.31027939915657043,0.9333333333333333,0.6488377425405715,0.8111111111111111,0.8111111111111112,0.7875,0.7951788429944604,0.7951788429944604
pavia_university,5,0,126,0.3405493497848511,0.9777777777777777,0.6337767230139838,0.8222222222222222,0.8222222222222222,0.8,0.817083779786252,0.8170837797862519
pavia_university,5,0,127,0.5059379935264587,0.9333333333333333,0.6236654771698846,0.8222222222222222,0.8222222222222223,0.8,0.8158645956128793,0.8158645956128794
pavia_university,5,0,128,0.28486791253089905,0.9777777777777777,0.6297477788395351,0.8222222222222222,0.8222222222222223,0.8,0.8174539885066201,0.81745398850662
pavia_university,5,0,129,0.260202556848526,1.0,0.638218363126119,0.8333333333333334,0.8333333333333334,0.8125,0.8274851049450591,0.8274851049450591
pavia_university,5,0,130,0.45709747076034546,0.9333333333333333,0.6472181876500448,0.8333333333333334,0.8333333333333334,0.8125,0.8280288446192335,0.8280288446192337
pavia_university,5,0,131,0.23317448794841766,0.9777777777777777,0.6587566998269823,0.8222222222222222,0.8222222222222223,0.8,0.8162177328843996,0.8162177328843994
