dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
salinas,cnn1d,10,3,30,1.800834560394287,0.56875,1.8508825302124023,0.55625,0.55625,0.5266666666666666,0.5069671066713906,0.5069671066713906
salinas,cnn1d,10,3,31,1.7847745180130006,0.59375,1.8252862691879272,0.54375,0.54375,0.5133333333333333,0.4934395431382324,0.4934395431382324
salinas,cnn1d,10,3,32,1.751155924797058,0.65,1.802489995956421,0.55,0.55,0.52,0.4962524120970179,0.49625241209701787
salinas,cnn1d,10,3,33,1.7376277923583985,0.6375,1.7723658084869385,0.55625,0.55625,0.5266666666666666,0.5151772726071926,0.5151772726071926
salinas,cnn1d,10,3,34,1.7084477424621582,0.64375,1.7497131824493408,0.6,0.6000000000000001,0.5733333333333333,0.5743399333567407,0.5743399333567407
salinas,cnn1d,10,3,35,1.6819440603256226,0.68125,1.7330913543701172,0.60625,0.60625,0.5800000000000001,0.5793408806852742,0.5793408806852742
salinas,cnn1d,10,3,36,1.6723751783370973,0.65625,1.7087730169296265,0.6125,0.6125,0.5866666666666667,0.5840774635468571,0.5840774635468571
salinas,cnn1d,10,3,37,1.636203145980835,0.68125,1.6803560256958008,0.625,0.625,0.6,0.6037247063374822,0.6037247063374822
salinas,cnn1d,10,3,38,1.6218701124191284,0.7125,1.6590505838394165,0.63125,0.6312500000000001,0.6066666666666667,0.6112678494688607,0.6112678494688607
salinas,cnn1d,10,3,39,1.592697811126709,0.71875,1.640151023864746,0.6125,0.6125,0.5866666666666667,0.5916567040353469,0.5916567040353469
salinas,cnn1d,10,3,40,1.5681256294250487,0.725,1.6230881214141846,0.625,0.625,0.6,0.6074877479913909,0.6074877479913907
salinas,cnn1d,10,3,41,1.5331868410110474,0.75625,1.5906130075454712,0.7,0.7,0.6799999999999999,0.6884787520514065,0.6884787520514064
salinas,cnn1d,10,3,42,1.5142893552780152,0.7625,1.5634095668792725,0.69375,0.6937500000000001,0.6733333333333333,0.6848501918403234,0.6848501918403234
salinas,cnn1d,10,3,43,1.5018582344055176,0.8125,1.5457983016967773,0.70625,0.7062499999999999,0.6866666666666666,0.6982448827487939,0.6982448827487939
salinas,cnn1d,10,3,44,1.4884804487228394,0.775,1.531873106956482,0.69375,0.69375,0.6733333333333333,0.6863111327106733,0.6863111327106733
salinas,cnn1d,10,3,45,1.45164053440094,0.7875,1.512891173362732,0.6875,0.6875,0.6666666666666667,0.6780460023008019,0.6780460023008019
salinas,cnn1d,10,3,46,1.416034197807312,0.8375,1.4856079816818237,0.7125,0.7124999999999999,0.6933333333333334,0.7031594490087593,0.7031594490087592
salinas,cnn1d,10,3,47,1.4086432695388793,0.81875,1.457696795463562,0.7125,0.7124999999999999,0.6933333333333334,0.7019461276051363,0.7019461276051363
salinas,cnn1d,10,3,48,1.3786448955535888,0.84375,1.4442646503448486,0.73125,0.73125,0.7133333333333334,0.723487852815698,0.723487852815698
salinas,cnn1d,10,3,49,1.369104790687561,0.85,1.4258238077163696,0.725,0.7250000000000001,0.7066666666666667,0.7158048861837225,0.7158048861837225
salinas,cnn1d,10,3,50,1.3444361925125121,0.8375,1.4018069505691528,0.7375,0.7375,0.72,0.7313784080565864,0.7313784080565865
salinas,cnn1d,10,3,51,1.3198856592178345,0.875,1.381638526916504,0.75,0.75,0.7333333333333334,0.7466931927973539,0.7466931927973539
salinas,cnn1d,10,3,52,1.2938316822052003,0.85625,1.3661667108535767,0.7625,0.7625,0.7466666666666666,0.7559234448061174,0.7559234448061174
salinas,cnn1d,10,3,53,1.2709478616714478,0.85,1.346110224723816,0.775,0.7749999999999999,0.76,0.7708085023066851,0.7708085023066852
salinas,cnn1d,10,3,54,1.2506943941116333,0.88125,1.3293514251708984,0.79375,0.79375,0.78,0.7946901075977162,0.7946901075977163
salinas,cnn1d,10,3,55,1.2353609323501586,0.86875,1.3058521747589111,0.8,0.7999999999999999,0.7866666666666666,0.8000081252596732,0.8000081252596732
salinas,cnn1d,10,3,56,1.2148093461990357,0.88125,1.2855284214019775,0.79375,0.79375,0.78,0.7876589423648248,0.7876589423648247
salinas,cnn1d,10,3,57,1.1913994312286378,0.8625,1.2728155851364136,0.80625,0.80625,0.7933333333333333,0.8025449796189885,0.8025449796189885
salinas,cnn1d,10,3,58,1.1931735277175903,0.88125,1.2636773586273193,0.8125,0.8125,0.8,0.8055385160648318,0.8055385160648318
salinas,cnn1d,10,3,59,1.1657255172729493,0.875,1.2351051568984985,0.79375,0.79375,0.78,0.7901600103757611,0.7901600103757611
salinas,cnn1d,10,3,60,1.1339498996734618,0.90625,1.2109143733978271,0.8,0.8,0.7866666666666666,0.7927016600100965,0.7927016600100966
salinas,cnn1d,10,3,61,1.1291385173797608,0.85625,1.2026383876800537,0.79375,0.79375,0.78,0.7865542035578801,0.78655420355788
salinas,cnn1d,10,3,62,1.1065729856491089,0.875,1.1871411800384521,0.81875,0.8187500000000001,0.8066666666666666,0.8116471501432465,0.8116471501432466
salinas,cnn1d,10,3,63,1.0861136436462402,0.8875,1.1720906496047974,0.79375,0.79375,0.78,0.782144402074322,0.782144402074322
salinas,cnn1d,10,3,64,1.0555960893630982,0.9,1.1586580276489258,0.8,0.8,0.7866666666666666,0.7928946948986237,0.7928946948986237
salinas,cnn1d,10,3,65,1.0530083179473877,0.8625,1.1392390727996826,0.8,0.8,0.7866666666666666,0.7897038117077406,0.7897038117077406
salinas,cnn1d,10,3,66,1.027130126953125,0.8875,1.1266670227050781,0.80625,0.80625,0.7933333333333333,0.7956580955952086,0.7956580955952086
salinas,cnn1d,10,3,67,1.0220091342926025,0.9,1.1156734228134155,0.8125,0.8125,0.8,0.8080436185985385,0.8080436185985385
salinas,cnn1d,10,3,68,1.0114182710647583,0.88125,1.1075853109359741,0.80625,0.80625,0.7933333333333333,0.8008963428221992,0.8008963428221992
salinas,cnn1d,10,3,69,0.997379732131958,0.8625,1.0812748670578003,0.78125,0.78125,0.7666666666666666,0.7763721385076463,0.7763721385076463
salinas,cnn1d,10,3,70,0.9766510963439942,0.875,1.065903902053833,0.79375,0.79375,0.78,0.7873249184390488,0.7873249184390488
salinas,cnn1d,10,3,71,0.9456963419914246,0.875,1.0541679859161377,0.8125,0.8125,0.8,0.8083385635215878,0.808338563521588
salinas,cnn1d,10,3,72,0.942362380027771,0.89375,1.0502861738204956,0.7875,0.7875000000000001,0.7733333333333333,0.7839168955408944,0.7839168955408944
salinas,cnn1d,10,3,73,0.9329193115234375,0.88125,1.0338051319122314,0.7875,0.7875,0.7733333333333333,0.7821404655753155,0.7821404655753156
salinas,cnn1d,10,3,74,0.912987494468689,0.86875,1.025336742401123,0.80625,0.8062499999999999,0.7933333333333333,0.801711500424315,0.801711500424315
salinas,cnn1d,10,3,75,0.8982635498046875,0.9,1.0027202367782593,0.81875,0.81875,0.8066666666666666,0.814106890589257,0.814106890589257
salinas,cnn1d,10,3,76,0.8849247932434082,0.9,0.9833375811576843,0.81875,0.81875,0.8066666666666666,0.8136018400842064,0.8136018400842066
salinas,cnn1d,10,3,77,0.8703728199005127,0.8875,0.9744628667831421,0.79375,0.79375,0.78,0.7896499782476614,0.7896499782476613
salinas,cnn1d,10,3,78,0.8799347281455994,0.9,0.9839377403259277,0.775,0.7749999999999999,0.76,0.7713819349510139,0.771381934951014
salinas,cnn1d,10,3,79,0.8350197553634644,0.8875,0.9667742848396301,0.7875,0.7875,0.7733333333333333,0.7823142135642136,0.7823142135642136
salinas,cnn1d,10,3,80,0.8429279088973999,0.875,0.9502383470535278,0.80625,0.80625,0.7933333333333333,0.802909736462368,0.8029097364623681
salinas,cnn1d,10,3,81,0.8274006485939026,0.875,0.9363419413566589,0.8,0.8,0.7866666666666666,0.79496402766779,0.79496402766779
salinas,cnn1d,10,3,82,0.7965782523155213,0.9,0.9287745356559753,0.7875,0.7874999999999999,0.7733333333333333,0.7833882765626187,0.7833882765626187
salinas,cnn1d,10,3,83,0.7925450325012207,0.8875,0.9231399297714233,0.7875,0.7875000000000001,0.7733333333333333,0.7841638898382319,0.7841638898382319
salinas,cnn1d,10,3,84,0.7815922498703003,0.9125,0.9002105593681335,0.81875,0.81875,0.8066666666666666,0.8136018400842064,0.8136018400842066
salinas,cnn1d,10,3,85,0.783817708492279,0.9,0.8867021799087524,0.8125,0.8125,0.8,0.8081731869295807,0.8081731869295808
salinas,cnn1d,10,3,86,0.7735696792602539,0.89375,0.8852079510688782,0.7875,0.7875,0.7733333333333333,0.784320531442242,0.784320531442242
salinas,cnn1d,10,3,87,0.746458113193512,0.9,0.8771686553955078,0.7875,0.7875000000000001,0.7733333333333333,0.7836588393331814,0.7836588393331814
salinas,cnn1d,10,3,88,0.7295851469039917,0.9,0.8610504865646362,0.81875,0.8187500000000001,0.8066666666666666,0.8143377630505776,0.8143377630505777
salinas,cnn1d,10,3,89,0.7232107877731323,0.9125,0.8515360951423645,0.80625,0.80625,0.7933333333333333,0.7993117510508814,0.7993117510508814
salinas,cnn1d,10,3,90,0.7220833778381348,0.9125,0.8433701395988464,0.825,0.825,0.8133333333333334,0.818279727518858,0.818279727518858
salinas,cnn1d,10,3,91,0.7136611580848694,0.8875,0.8326632380485535,0.8125,0.8125,0.8,0.8078782420065315,0.8078782420065315
salinas,cnn1d,10,3,92,0.6961768388748169,0.90625,0.8184982538223267,0.81875,0.81875,0.8066666666666666,0.814514158759683,0.814514158759683
salinas,cnn1d,10,3,93,0.6870443940162658,0.91875,0.8251285552978516,0.81875,0.81875,0.8066666666666666,0.814106890589257,0.814106890589257
salinas,cnn1d,10,3,94,0.6688556671142578,0.9125,0.8159095644950867,0.81875,0.81875,0.8066666666666666,0.814514158759683,0.814514158759683
salinas,cnn1d,10,3,95,0.6682390332221985,0.90625,0.8003231883049011,0.81875,0.81875,0.8066666666666666,0.8137815666884602,0.8137815666884602
salinas,cnn1d,10,3,96,0.6512057900428772,0.9125,0.794860303401947,0.81875,0.81875,0.8066666666666666,0.8145295133516967,0.8145295133516968
salinas,cnn1d,10,3,97,0.6583376526832581,0.9,0.7926565408706665,0.81875,0.81875,0.8066666666666666,0.8145295133516967,0.8145295133516968
salinas,cnn1d,10,3,98,0.649172592163086,0.90625,0.7824863195419312,0.8125,0.8125,0.8,0.8046147813539117,0.8046147813539118
salinas,cnn1d,10,3,99,0.6182066679000855,0.90625,0.7736864686012268,0.8125,0.8125,0.8,0.8055498842626988,0.8055498842626989
salinas,cnn1d,10,3,100,0.6220839858055115,0.90625,0.7673558592796326,0.8125,0.8125,0.8,0.8069159177175482,0.806915917717548
