dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn1d,5,0,26,2.336002492904663,0.4375,2.421886682510376,0.27586206896551724,0.27708333333333335,0.22762784090909083,0.21976822338130653,0.22794348020619268
indian_pines,cnn1d,5,0,27,2.3188271045684816,0.45,2.4130098819732666,0.2827586206896552,0.2833333333333333,0.234906139015728,0.21554030701055873,0.22287839307645194
indian_pines,cnn1d,5,0,28,2.3217048168182375,0.45,2.397282361984253,0.2896551724137931,0.2895833333333333,0.2416086934443712,0.22199628496503496,0.2296970500763604
indian_pines,cnn1d,5,0,29,2.2936214923858644,0.4625,2.3841359615325928,0.30344827586206896,0.3020833333333333,0.2561836558484434,0.23306064029569465,0.2411383776975981
indian_pines,cnn1d,5,0,30,2.2726619720458983,0.5125,2.3713064193725586,0.2827586206896552,0.2833333333333333,0.23381770145310432,0.21292684204415258,0.21846200261543675
indian_pines,cnn1d,5,0,31,2.2660947322845457,0.5,2.3574445247650146,0.296551724137931,0.29583333333333334,0.24828462515883087,0.21791897001422172,0.2234400536381125
indian_pines,cnn1d,5,0,32,2.2489386558532716,0.4875,2.345773935317993,0.296551724137931,0.29583333333333334,0.24774935150806165,0.21076163284234967,0.2141919285118799
indian_pines,cnn1d,5,0,33,2.240314817428589,0.4875,2.336294412612915,0.30344827586206896,0.30208333333333337,0.25512435786582566,0.20360574564829959,0.20629577712534183
indian_pines,cnn1d,5,0,34,2.2310489654541015,0.475,2.3295114040374756,0.3103448275862069,0.30833333333333335,0.2630990496518778,0.20747411000948737,0.2123144909742177
indian_pines,cnn1d,5,0,35,2.213195562362671,0.475,2.3130991458892822,0.32413793103448274,0.3208333333333333,0.27706552706552734,0.2209353146853147,0.22494011735391042
indian_pines,cnn1d,5,0,36,2.1976115703582764,0.475,2.3035314083099365,0.31724137931034485,0.3145833333333333,0.2691681091538539,0.22034767148174406,0.22187789037066014
indian_pines,cnn1d,5,0,37,2.1893075942993163,0.4625,2.289482355117798,0.3103448275862069,0.29374999999999996,0.2612594253107806,0.2082806260802193,0.2206314954448397
indian_pines,cnn1d,5,0,38,2.1851049423217774,0.45,2.2748870849609375,0.3103448275862069,0.29374999999999996,0.26073213011114516,0.20523154337492572,0.21726699039072264
indian_pines,cnn1d,5,0,39,2.1592546463012696,0.4375,2.2694692611694336,0.31724137931034485,0.3145833333333333,0.26890756302521013,0.22512105171015773,0.2254209306227028
indian_pines,cnn1d,5,0,40,2.142661952972412,0.4625,2.261057138442993,0.32413793103448274,0.3208333333333333,0.2768079800498755,0.23139803075999968,0.2354123864324901
indian_pines,cnn1d,5,0,41,2.142283391952515,0.4875,2.2510063648223877,0.32413793103448274,0.3208333333333333,0.2768079800498753,0.2334745115995116,0.2377036756347101
indian_pines,cnn1d,5,0,42,2.1196442604064942,0.475,2.243096113204956,0.30344827586206896,0.30208333333333337,0.25466944882691234,0.22231186886042364,0.22538627675019926
indian_pines,cnn1d,5,0,43,2.1119483947753905,0.5,2.2304630279541016,0.3103448275862069,0.30833333333333335,0.2617859688422767,0.23995657871164972,0.24351530524503875
indian_pines,cnn1d,5,0,44,2.102908897399902,0.4875,2.220486879348755,0.31724137931034485,0.3145833333333333,0.26890756302521013,0.2534239247996364,0.25665168713523095
indian_pines,cnn1d,5,0,45,2.0880048751831053,0.4875,2.2110369205474854,0.31724137931034485,0.3145833333333333,0.2687213448802853,0.25437495293816453,0.2557700630122275
indian_pines,cnn1d,5,0,46,2.0775036334991457,0.4875,2.2032434940338135,0.32413793103448274,0.32083333333333336,0.27610799796230256,0.2577176290937776,0.259458533252904
indian_pines,cnn1d,5,0,47,2.0536433696746825,0.5125,2.1944496631622314,0.3448275862068966,0.33958333333333335,0.29826795720835453,0.27135318236124684,0.2745046609963184
indian_pines,cnn1d,5,0,48,2.0512824058532715,0.55,2.1828622817993164,0.35172413793103446,0.3458333333333333,0.3056546102903719,0.2781804019735054,0.28203814470639677
indian_pines,cnn1d,5,0,49,2.0261893272399902,0.5875,2.173100233078003,0.3586206896551724,0.3520833333333333,0.31304126337238936,0.27813641174122117,0.281989603760428
indian_pines,cnn1d,5,0,50,2.021874713897705,0.5875,2.1679527759552,0.36551724137931035,0.35833333333333334,0.32063556732532084,0.276077390051986,0.2797175798274788
indian_pines,cnn1d,5,0,51,2.001151275634766,0.6375,2.16265869140625,0.36551724137931035,0.35833333333333334,0.3206355673253207,0.27817205112864507,0.2820289299810336
indian_pines,cnn1d,5,0,52,1.9976182937622071,0.6125,2.1526875495910645,0.36551724137931035,0.3583333333333333,0.3206355673253207,0.29255118801264846,0.29789556378407184
indian_pines,cnn1d,5,0,53,1.9823766231536866,0.6,2.141841173171997,0.3724137931034483,0.359375,0.32798573975044565,0.3033869327511569,0.3121510982081731
indian_pines,cnn1d,5,0,54,1.97500581741333,0.5875,2.1339731216430664,0.3586206896551724,0.37083333333333335,0.3134959018479865,0.3184307906826289,0.2999281782750343
indian_pines,cnn1d,5,0,55,1.9674333095550538,0.575,2.1197073459625244,0.36551724137931035,0.3770833333333333,0.32087766634424475,0.3212673479537703,0.3030581725052593
indian_pines,cnn1d,5,0,56,1.9528890609741212,0.5875,2.1080844402313232,0.3724137931034483,0.3833333333333333,0.32822523164647177,0.3289428896808759,0.30965581460807534
indian_pines,cnn1d,5,0,57,1.9549816846847534,0.6375,2.0963287353515625,0.3724137931034483,0.3833333333333333,0.32801996333265426,0.3307780103038724,0.3087251102708891
indian_pines,cnn1d,5,0,58,1.9213735580444335,0.65,2.083706855773926,0.3793103448275862,0.3895833333333333,0.335607371958049,0.3296396343683362,0.3104246363321694
indian_pines,cnn1d,5,0,59,1.9181729316711427,0.6375,2.077699899673462,0.3931034482758621,0.4208333333333333,0.3509664292980671,0.3459821881017533,0.3190534103577582
indian_pines,cnn1d,5,0,60,1.8933784246444703,0.65,2.0722899436950684,0.4,0.4270833333333333,0.3582438825863561,0.3536935212338438,0.32601686123376894
indian_pines,cnn1d,5,0,61,1.9113735675811767,0.625,2.059664249420166,0.4,0.4270833333333333,0.35814592449374183,0.35372913376945636,0.3245923598092675
indian_pines,cnn1d,5,0,62,1.876386833190918,0.6375,2.054495096206665,0.3931034482758621,0.42083333333333334,0.3511974373315708,0.33756718771424654,0.3145954788956818
indian_pines,cnn1d,5,0,63,1.8674676179885865,0.6625,2.0507431030273438,0.4,0.4270833333333333,0.35870062528595403,0.3468854629808528,0.3270460281168031
indian_pines,cnn1d,5,0,64,1.8805349111557006,0.65,2.046464204788208,0.41379310344827586,0.43958333333333327,0.37347498983326555,0.37086327315157963,0.3542148552226416
indian_pines,cnn1d,5,0,65,1.8375134706497191,0.6875,2.043177604675293,0.3931034482758621,0.42083333333333334,0.35175777281040443,0.3359962415804807,0.32037074225679923
indian_pines,cnn1d,5,0,66,1.8400048971176148,0.65,2.040572166442871,0.3724137931034483,0.40208333333333335,0.3296926593853188,0.3179370826214141,0.30062022909949143
indian_pines,cnn1d,5,0,67,1.8282793760299683,0.675,2.0411264896392822,0.38620689655172413,0.4145833333333333,0.34465772902701597,0.32838776525198937,0.3138761547608158
indian_pines,cnn1d,5,0,68,1.810723352432251,0.6625,2.027787923812866,0.4,0.4270833333333333,0.35951462225832653,0.3405347055161128,0.3290338748754278
indian_pines,cnn1d,5,0,69,1.8071092128753663,0.675,2.0222325325012207,0.3931034482758621,0.4208333333333333,0.3521527213647442,0.3350792598699073,0.32301407278306304
indian_pines,cnn1d,5,0,70,1.8036208391189574,0.6625,2.0036637783050537,0.4068965517241379,0.43333333333333335,0.36607188246657507,0.37069240113433477,0.35294793688386367
indian_pines,cnn1d,5,0,71,1.7845945835113526,0.625,1.9958504438400269,0.42758620689655175,0.4520833333333333,0.38803010271534644,0.38724668391464057,0.3692836971931666
indian_pines,cnn1d,5,0,72,1.7743605852127076,0.65,1.986983299255371,0.4068965517241379,0.43333333333333335,0.36597518812283913,0.3627249792690969,0.3425647870272617
indian_pines,cnn1d,5,0,73,1.7656883716583252,0.625,1.9818085432052612,0.3931034482758621,0.42083333333333334,0.3512304250559284,0.3561684020133308,0.3353299431588301
indian_pines,cnn1d,5,0,74,1.8131219625473023,0.6125,1.9720929861068726,0.4068965517241379,0.43333333333333335,0.36597518812283925,0.3673333460018242,0.34764988135302977
indian_pines,cnn1d,5,0,75,1.7691026210784913,0.6125,1.9637855291366577,0.4,0.4270833333333333,0.3586680223690901,0.3637375956429665,0.34399652954728355
indian_pines,cnn1d,5,0,76,1.7411840200424193,0.625,1.9598177671432495,0.38620689655172413,0.4145833333333333,0.34412482211831663,0.3525344122696182,0.33464380055851056
indian_pines,cnn1d,5,0,77,1.7162170171737672,0.6375,1.9618477821350098,0.4,0.42708333333333337,0.3588961731971336,0.3643816026968201,0.347006008595214
indian_pines,cnn1d,5,0,78,1.736382007598877,0.575,1.9542964696884155,0.4068965517241379,0.43333333333333335,0.36620076238881827,0.36987450642810465,0.35275277101881036
indian_pines,cnn1d,5,0,79,1.7108640193939209,0.65,1.9440724849700928,0.4068965517241379,0.43333333333333335,0.36610410736071564,0.36876685135516657,0.35190156220591
indian_pines,cnn1d,5,0,80,1.6882302045822144,0.6625,1.942063331604004,0.41379310344827586,0.4395833333333333,0.3736341922040961,0.376511226545194,0.3623781141397333
indian_pines,cnn1d,5,0,81,1.6774503231048583,0.6875,1.9366295337677002,0.42758620689655175,0.4520833333333333,0.38858971753708593,0.3833323512410672,0.3716290103558693
indian_pines,cnn1d,5,0,82,1.6606929540634154,0.6875,1.9345576763153076,0.4206896551724138,0.4458333333333333,0.3812233285917497,0.38208488010779296,0.37025249048467024
indian_pines,cnn1d,5,0,83,1.6790112495422362,0.6875,1.9375932216644287,0.42758620689655175,0.4520833333333333,0.38858971753708593,0.3867255683669023,0.37537324994299776
indian_pines,cnn1d,5,0,84,1.6440040111541747,0.7,1.9381189346313477,0.4068965517241379,0.4333333333333333,0.3668765231519091,0.3603685343387861,0.3483036191913332
indian_pines,cnn1d,5,0,85,1.6448122978210449,0.7,1.9296624660491943,0.4206896551724138,0.4458333333333333,0.38144329896907225,0.37524642568781685,0.3652418140047283
indian_pines,cnn1d,5,0,86,1.640663242340088,0.65,1.9249298572540283,0.4206896551724138,0.4458333333333333,0.38141188420518035,0.3737774085937997,0.3644018493716603
indian_pines,cnn1d,5,0,87,1.6101386785507201,0.6875,1.914217233657837,0.4206896551724138,0.4458333333333333,0.38141188420518035,0.37320269595012157,0.36376768369587753
indian_pines,cnn1d,5,0,88,1.6030848741531372,0.6625,1.9074742794036865,0.42758620689655175,0.45208333333333334,0.3887760284408329,0.375344980424749,0.3661315838058112
indian_pines,cnn1d,5,0,89,1.6063006162643432,0.675,1.8947503566741943,0.4206896551724138,0.4458333333333333,0.38147471054235227,0.3670199584967859,0.35742303594919034
