dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn2d,10,0,31,0.4012552797794342,0.89375,0.7825757265090942,0.795774647887324,0.81875,0.7810738968633706,0.804497079628953,0.7909826249340316
indian_pines,cnn2d,10,0,32,0.3789577305316925,0.8875,0.7569478154182434,0.8028169014084507,0.825,0.7885331347728965,0.8203784049851826,0.7976094704058394
indian_pines,cnn2d,10,0,33,0.3548532247543335,0.91875,0.7658224105834961,0.8028169014084507,0.825,0.7885331347728965,0.8177406832298136,0.7946373895547196
indian_pines,cnn2d,10,0,34,0.3447284042835236,0.91875,0.7485058903694153,0.7887323943661971,0.8125,0.7734283586852462,0.8082579370420937,0.7839526051178521
indian_pines,cnn2d,10,0,35,0.3202286958694458,0.925,0.7209521532058716,0.8169014084507042,0.8374999999999999,0.8036379108605467,0.8341691658547477,0.8131483558926734
indian_pines,cnn2d,10,0,36,0.3110288143157959,0.93125,0.739677906036377,0.8028169014084507,0.825,0.7885668705131613,0.8202485647195568,0.7988716222192189
indian_pines,cnn2d,10,0,37,0.2955000936985016,0.925,0.7657098770141602,0.7746478873239436,0.8,0.7583621377293273,0.7975906591053312,0.7733415877243169
indian_pines,cnn2d,10,0,38,0.28096609115600585,0.91875,0.7204890251159668,0.8028169014084507,0.825,0.7885331347728965,0.8218213372305444,0.799235309555543
indian_pines,cnn2d,10,0,39,0.2602871716022491,0.94375,0.7169747352600098,0.823943661971831,0.84375,0.8111902989043719,0.8396816272495621,0.8193595799995065
indian_pines,cnn2d,10,0,40,0.2591658890247345,0.95,0.7233943939208984,0.823943661971831,0.84375,0.8111902989043719,0.8380673283806277,0.8175406516964818
indian_pines,cnn2d,10,0,41,0.239631849527359,0.95,0.7391490936279297,0.795774647887324,0.81875,0.7809807467290714,0.8135358194661264,0.78989951489141
indian_pines,cnn2d,10,0,42,0.23035105168819428,0.94375,0.7218374013900757,0.7816901408450704,0.80625,0.7658759706414211,0.802723025448998,0.7777160850129553
indian_pines,cnn2d,10,0,43,0.21962247490882875,0.94375,0.7041549682617188,0.8169014084507042,0.8374999999999999,0.8036379108605467,0.8340609407465226,0.8130264121087578
indian_pines,cnn2d,10,0,44,0.20765075087547302,0.95,0.7236772179603577,0.8169014084507042,0.8374999999999999,0.8036379108605467,0.8319504877049635,0.810648436850663
indian_pines,cnn2d,10,0,45,0.19741616547107696,0.9625,0.7275534868240356,0.8098591549295775,0.83125,0.7960855228167216,0.826576945007252,0.8045937408532415
indian_pines,cnn2d,10,0,46,0.1832541346549988,0.96875,0.7219734191894531,0.8098591549295775,0.83125,0.7960855228167216,0.826576945007252,0.8045937408532415
indian_pines,cnn2d,10,0,47,0.17788525372743608,0.96875,0.7274859547615051,0.8169014084507042,0.8374999999999999,0.8036379108605467,0.8315313806682093,0.8101762035698133
indian_pines,cnn2d,10,0,48,0.16656658053398132,0.96875,0.7300445437431335,0.8098591549295775,0.83125,0.7960855228167216,0.8253672549388662,0.8032307097902718
indian_pines,cnn2d,10,0,49,0.16192265450954438,0.96875,0.7447542548179626,0.8028169014084507,0.825,0.7885331347728965,0.8210845207648276,0.7984050938195241
indian_pines,cnn2d,10,0,50,0.1626672476530075,0.98125,0.7620202302932739,0.795774647887324,0.81875,0.7809807467290714,0.8153201097372588,0.7919099828025451
indian_pines,cnn2d,10,0,51,0.14743434488773347,0.9875,0.7267969846725464,0.8169014084507042,0.8374999999999999,0.8036379108605467,0.8315313806682093,0.8101762035698133
indian_pines,cnn2d,10,0,52,0.14783479571342467,0.96875,0.7117873430252075,0.823943661971831,0.84375,0.8111902989043719,0.8393752006731546,0.819014310617639
indian_pines,cnn2d,10,0,53,0.1416762575507164,0.96875,0.7395678162574768,0.8098591549295775,0.83125,0.7960855228167216,0.8272533519336588,0.8053558895027142
indian_pines,cnn2d,10,0,54,0.13434259593486786,0.96875,0.7718985080718994,0.8098591549295775,0.83125,0.7960855228167216,0.8272533519336588,0.8053558895027142
indian_pines,cnn2d,10,0,55,0.12729398161172867,0.975,0.7691451907157898,0.8169014084507042,0.8374999999999999,0.8036379108605467,0.8315313806682093,0.8101762035698133
indian_pines,cnn2d,10,0,56,0.12202441394329071,0.98125,0.7570967078208923,0.8169014084507042,0.8374999999999999,0.8036379108605467,0.8315313806682093,0.8101762035698133
indian_pines,cnn2d,10,0,57,0.113359434902668,0.98125,0.7231355905532837,0.8169014084507042,0.8374999999999999,0.8036379108605467,0.8341740628017381,0.8131538735794233
