dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
salinas,cnn1d,1,0,19,2.4105606079101562,0.4375,2.52724027633667,0.2875,0.2875,0.24,0.16624332922824303,0.16624332922824303
salinas,cnn1d,1,0,20,2.3955576419830322,0.4375,2.5121543407440186,0.30625,0.30625,0.26,0.18420085403228395,0.18420085403228395
salinas,cnn1d,1,0,21,2.380786895751953,0.4375,2.497056007385254,0.30625,0.30625,0.26,0.18618517941601292,0.1861851794160129
salinas,cnn1d,1,0,22,2.366264820098877,0.4375,2.482111692428589,0.31875,0.31875,0.2733333333333333,0.2021239417835558,0.20212394178355578
salinas,cnn1d,1,0,23,2.352283239364624,0.4375,2.4672789573669434,0.31875,0.31875,0.2733333333333333,0.20002409375036395,0.20002409375036395
salinas,cnn1d,1,0,24,2.338420867919922,0.4375,2.4526727199554443,0.31875,0.31875,0.2733333333333333,0.20022389097224375,0.20022389097224375
salinas,cnn1d,1,0,25,2.3245508670806885,0.4375,2.438335418701172,0.325,0.325,0.28,0.20494098333008245,0.20494098333008245
salinas,cnn1d,1,0,26,2.3106279373168945,0.4375,2.42434024810791,0.325,0.325,0.28,0.20553557879309897,0.20553557879309897
salinas,cnn1d,1,0,27,2.296621799468994,0.5,2.4107325077056885,0.325,0.325,0.28,0.21037517002974904,0.210375170029749
salinas,cnn1d,1,0,28,2.2826311588287354,0.5,2.397514820098877,0.33125,0.33125,0.2866666666666666,0.2134048807565333,0.21340488075653327
salinas,cnn1d,1,0,29,2.268508195877075,0.5,2.384683132171631,0.33125,0.33125,0.2866666666666666,0.21372048150316852,0.21372048150316852
salinas,cnn1d,1,0,30,2.2541654109954834,0.5,2.3722147941589355,0.325,0.32499999999999996,0.28,0.2104804587570974,0.21048045875709737
salinas,cnn1d,1,0,31,2.239854335784912,0.5,2.360046863555908,0.33125,0.33125,0.2866666666666666,0.22454972282636146,0.22454972282636146
salinas,cnn1d,1,0,32,2.225658416748047,0.5625,2.348083019256592,0.3375,0.33749999999999997,0.29333333333333333,0.2347432758043733,0.23474327580437326
salinas,cnn1d,1,0,33,2.211542844772339,0.5625,2.3362984657287598,0.34375,0.34375,0.30000000000000004,0.23800956236224097,0.2380095623622409
salinas,cnn1d,1,0,34,2.197683572769165,0.625,2.32452130317688,0.35,0.35,0.30666666666666664,0.2512156356135439,0.2512156356135439
salinas,cnn1d,1,0,35,2.1834468841552734,0.625,2.3127593994140625,0.3625,0.3625,0.31999999999999995,0.2668842005575327,0.2668842005575327
salinas,cnn1d,1,0,36,2.1687862873077393,0.625,2.30100679397583,0.375,0.375,0.33333333333333337,0.28042565073815073,0.28042565073815073
salinas,cnn1d,1,0,37,2.1540768146514893,0.6875,2.289299488067627,0.38125,0.38125,0.33999999999999997,0.29008320809307653,0.29008320809307653
salinas,cnn1d,1,0,38,2.1394805908203125,0.6875,2.2778899669647217,0.3875,0.3875,0.3466666666666667,0.30344470719508965,0.3034447071950897
salinas,cnn1d,1,0,39,2.124804973602295,0.6875,2.266775608062744,0.3875,0.3875,0.3466666666666667,0.3122637726946892,0.3122637726946892
salinas,cnn1d,1,0,40,2.1102328300476074,0.6875,2.2558891773223877,0.39375,0.39375000000000004,0.3533333333333334,0.3137393111067313,0.3137393111067313
salinas,cnn1d,1,0,41,2.095750570297241,0.75,2.2451119422912598,0.40625,0.40625,0.3666666666666667,0.3304675103381667,0.3304675103381666
salinas,cnn1d,1,0,42,2.0808963775634766,0.75,2.234301805496216,0.4125,0.4125,0.3733333333333333,0.3334565123336233,0.3334565123336232
salinas,cnn1d,1,0,43,2.0661675930023193,0.75,2.2236328125,0.41875,0.41875,0.38,0.3392970442304315,0.33929704423043144
salinas,cnn1d,1,0,44,2.051532745361328,0.75,2.2128825187683105,0.425,0.42500000000000004,0.3866666666666667,0.3460030734162993,0.3460030734162993
salinas,cnn1d,1,0,45,2.0368762016296387,0.75,2.201964855194092,0.425,0.42500000000000004,0.3866666666666667,0.3454052822105227,0.34540528221052264
salinas,cnn1d,1,0,46,2.02217698097229,0.75,2.190683364868164,0.43125,0.43125,0.3933333333333333,0.35314633207952173,0.35314633207952173
salinas,cnn1d,1,0,47,2.007068157196045,0.75,2.179090976715088,0.45,0.45,0.41333333333333333,0.37740571640727577,0.37740571640727577
salinas,cnn1d,1,0,48,1.9918136596679688,0.75,2.167548418045044,0.45,0.45,0.41333333333333333,0.3756878524503011,0.3756878524503011
salinas,cnn1d,1,0,49,1.9763457775115967,0.75,2.1562447547912598,0.44375,0.44375,0.4066666666666666,0.3725640047103056,0.3725640047103056
salinas,cnn1d,1,0,50,1.9612476825714111,0.75,2.145254611968994,0.44375,0.44375,0.4066666666666666,0.37106966571596656,0.37106966571596656
salinas,cnn1d,1,0,51,1.9465495347976685,0.75,2.134692668914795,0.4375,0.4375,0.4,0.3667315620331048,0.3667315620331048
salinas,cnn1d,1,0,52,1.931583046913147,0.75,2.1246604919433594,0.4375,0.4375,0.4,0.36645369344860007,0.36645369344860007
salinas,cnn1d,1,0,53,1.9164406061172485,0.75,2.1150147914886475,0.4375,0.4375,0.4,0.3666042742087634,0.3666042742087634
salinas,cnn1d,1,0,54,1.9007567167282104,0.6875,2.1053848266601562,0.44375,0.44375,0.4066666666666666,0.36828885202606426,0.3682888520260643
salinas,cnn1d,1,0,55,1.8848437070846558,0.6875,2.095919609069824,0.45,0.44999999999999996,0.41333333333333333,0.36646567520288753,0.3664656752028875
salinas,cnn1d,1,0,56,1.868844747543335,0.6875,2.0866146087646484,0.45,0.44999999999999996,0.41333333333333333,0.36595638057594576,0.36595638057594576
salinas,cnn1d,1,0,57,1.8533616065979004,0.6875,2.077488899230957,0.44375,0.44375,0.4066666666666666,0.3599712787212787,0.3599712787212787
salinas,cnn1d,1,0,58,1.8380600214004517,0.75,2.068305253982544,0.44375,0.44375,0.4066666666666666,0.3626018368205868,0.36260183682058683
salinas,cnn1d,1,0,59,1.823190689086914,0.75,2.0587172508239746,0.4375,0.4375,0.4,0.35714824998600847,0.35714824998600847
salinas,cnn1d,1,0,60,1.8081660270690918,0.75,2.0488052368164062,0.45,0.45,0.41333333333333333,0.3667814226003881,0.3667814226003881
salinas,cnn1d,1,0,61,1.7930305004119873,0.75,2.0382847785949707,0.45625,0.45625000000000004,0.42000000000000004,0.3781434674183153,0.3781434674183153
salinas,cnn1d,1,0,62,1.7775826454162598,0.75,2.027682304382324,0.45625,0.45625000000000004,0.42000000000000004,0.3781434674183153,0.3781434674183153
salinas,cnn1d,1,0,63,1.7626006603240967,0.75,2.0175843238830566,0.45625,0.45625000000000004,0.42000000000000004,0.3850637475923517,0.3850637475923517
salinas,cnn1d,1,0,64,1.7478889226913452,0.75,2.008100986480713,0.46875,0.46875,0.43333333333333335,0.4023048622573079,0.4023048622573079
salinas,cnn1d,1,0,65,1.7331451177597046,0.8125,1.9989221096038818,0.48125,0.48125,0.44666666666666666,0.42012276295564344,0.4201227629556434
salinas,cnn1d,1,0,66,1.7181564569473267,0.875,1.990028977394104,0.5,0.5,0.4666666666666667,0.44171825080113125,0.44171825080113125
salinas,cnn1d,1,0,67,1.7031699419021606,0.875,1.9814733266830444,0.5,0.5,0.4666666666666667,0.44171825080113125,0.44171825080113125
salinas,cnn1d,1,0,68,1.688302993774414,0.875,1.973212480545044,0.5,0.5,0.4666666666666667,0.44188622749928036,0.44188622749928036
salinas,cnn1d,1,0,69,1.6733397245407104,0.9375,1.9646400213241577,0.5125,0.5125,0.48,0.4662153347892715,0.46621533478927146
salinas,cnn1d,1,0,70,1.658267855644226,0.9375,1.9562208652496338,0.525,0.525,0.4933333333333333,0.4845846466368442,0.48458464663684425
salinas,cnn1d,1,0,71,1.6433411836624146,0.9375,1.9479210376739502,0.525,0.525,0.4933333333333333,0.4863138956487019,0.48631389564870187
salinas,cnn1d,1,0,72,1.6282603740692139,0.9375,1.9401986598968506,0.525,0.525,0.4933333333333333,0.48524551958032586,0.4852455195803259
salinas,cnn1d,1,0,73,1.6130187511444092,0.9375,1.9331538677215576,0.525,0.525,0.4933333333333333,0.48524551958032586,0.4852455195803259
salinas,cnn1d,1,0,74,1.5978984832763672,0.9375,1.9258692264556885,0.51875,0.51875,0.4866666666666667,0.4762300252707139,0.47623002527071395
salinas,cnn1d,1,0,75,1.582391619682312,0.9375,1.917745590209961,0.53125,0.53125,0.5,0.4931839047245934,0.49318390472459334
salinas,cnn1d,1,0,76,1.5674259662628174,0.9375,1.9084928035736084,0.5375,0.5375,0.5066666666666666,0.49726325289890067,0.4972632528989006
salinas,cnn1d,1,0,77,1.5520873069763184,0.9375,1.8987926244735718,0.54375,0.54375,0.5133333333333333,0.5025482456838934,0.5025482456838934
salinas,cnn1d,1,0,78,1.5365309715270996,0.9375,1.8897688388824463,0.54375,0.54375,0.5133333333333333,0.5025482456838934,0.5025482456838934
salinas,cnn1d,1,0,79,1.5209060907363892,0.9375,1.8816089630126953,0.5375,0.5375,0.5066666666666666,0.49880110447544657,0.4988011044754465
salinas,cnn1d,1,0,80,1.5054922103881836,0.9375,1.8745588064193726,0.54375,0.54375,0.5133333333333333,0.5010149655994908,0.5010149655994908
salinas,cnn1d,1,0,81,1.4903535842895508,0.9375,1.866904616355896,0.54375,0.54375,0.5133333333333333,0.5010149655994908,0.5010149655994908
salinas,cnn1d,1,0,82,1.47459077835083,0.9375,1.8576364517211914,0.5375,0.5375,0.5066666666666666,0.5014671869892121,0.5014671869892122
salinas,cnn1d,1,0,83,1.4590816497802734,0.9375,1.8470070362091064,0.55,0.55,0.52,0.5196296054925936,0.5196296054925936
salinas,cnn1d,1,0,84,1.443672776222229,0.9375,1.836608648300171,0.55,0.55,0.52,0.5133964595535654,0.5133964595535654
salinas,cnn1d,1,0,85,1.4279606342315674,0.9375,1.8267955780029297,0.55625,0.55625,0.5266666666666666,0.5193826608522667,0.5193826608522667
salinas,cnn1d,1,0,86,1.4121849536895752,0.9375,1.8184417486190796,0.55,0.55,0.52,0.5168007810911885,0.5168007810911887
salinas,cnn1d,1,0,87,1.3963284492492676,0.9375,1.8115921020507812,0.55625,0.5562499999999999,0.5266666666666666,0.525358399942925,0.5253583999429251
salinas,cnn1d,1,0,88,1.3807212114334106,1.0,1.8053343296051025,0.56875,0.5687500000000001,0.54,0.5415631713140271,0.5415631713140271
salinas,cnn1d,1,0,89,1.3649494647979736,1.0,1.7999255657196045,0.56875,0.5687500000000001,0.54,0.5442478304049363,0.5442478304049362
salinas,cnn1d,1,0,90,1.3496787548065186,1.0,1.7934166193008423,0.575,0.575,0.5466666666666666,0.5523083972890325,0.5523083972890325
salinas,cnn1d,1,0,91,1.3345590829849243,1.0,1.7852373123168945,0.5625,0.5625,0.5333333333333333,0.5391967433845397,0.5391967433845397
salinas,cnn1d,1,0,92,1.3190592527389526,1.0,1.7776319980621338,0.55625,0.55625,0.5266666666666666,0.52948978367758,0.5294897836775799
salinas,cnn1d,1,0,93,1.3043010234832764,1.0,1.7696187496185303,0.55625,0.55625,0.5266666666666666,0.52948978367758,0.5294897836775799
salinas,cnn1d,1,0,94,1.2893037796020508,1.0,1.7615220546722412,0.56875,0.5687500000000001,0.54,0.5414988174963862,0.5414988174963862
salinas,cnn1d,1,0,95,1.2744204998016357,1.0,1.7532953023910522,0.575,0.575,0.5466666666666666,0.5512057772033458,0.5512057772033458
salinas,cnn1d,1,0,96,1.2592377662658691,1.0,1.7453464269638062,0.575,0.575,0.5466666666666666,0.5512057772033458,0.5512057772033458
salinas,cnn1d,1,0,97,1.24410080909729,1.0,1.7392609119415283,0.575,0.575,0.5466666666666666,0.5512057772033458,0.5512057772033458
salinas,cnn1d,1,0,98,1.228750228881836,1.0,1.7338521480560303,0.58125,0.58125,0.5533333333333333,0.5566392596248145,0.5566392596248145
salinas,cnn1d,1,0,99,1.2138006687164307,1.0,1.7261059284210205,0.58125,0.58125,0.5533333333333333,0.5571163564707766,0.5571163564707765
salinas,cnn1d,1,0,100,1.1989511251449585,1.0,1.716130256652832,0.58125,0.58125,0.5533333333333333,0.5571163564707766,0.5571163564707765
