dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn1d,1,3,32,2.172313928604126,0.9375,2.5159473419189453,0.3469387755102041,0.3305555555555556,0.3002776675922252,0.27889129865232803,0.2899497128188605
indian_pines,cnn1d,1,3,33,2.1551246643066406,0.9375,2.508312940597534,0.36054421768707484,0.34305555555555556,0.314855216184054,0.28823958925061866,0.30012472299387066
indian_pines,cnn1d,1,3,34,2.1380136013031006,1.0,2.500751495361328,0.3673469387755102,0.34930555555555554,0.32214399047996833,0.29122060877575584,0.3033693700960608
indian_pines,cnn1d,1,3,35,2.1208865642547607,1.0,2.4933834075927734,0.3673469387755102,0.34930555555555554,0.322110378340854,0.2924867037918509,0.3046034597655246
indian_pines,cnn1d,1,3,36,2.1036438941955566,1.0,2.486340045928955,0.3673469387755102,0.34930555555555554,0.322110378340854,0.2919898048574519,0.3040626173879475
indian_pines,cnn1d,1,3,37,2.086257219314575,1.0,2.4795267581939697,0.3673469387755102,0.34930555555555554,0.322110378340854,0.2901307021918976,0.30203910428258235
indian_pines,cnn1d,1,3,38,2.06895112991333,1.0,2.473031520843506,0.36054421768707484,0.34305555555555556,0.31482124262408895,0.281976478964145,0.29316375927278354
indian_pines,cnn1d,1,3,39,2.0515313148498535,1.0,2.4668006896972656,0.36054421768707484,0.34305555555555556,0.31482124262408884,0.2811489436489436,0.29226304056236024
indian_pines,cnn1d,1,3,40,2.0341808795928955,1.0,2.4605941772460938,0.35374149659863946,0.3368055555555556,0.3080124869927159,0.27903031024517155,0.2899570450208397
indian_pines,cnn1d,1,3,41,2.016986846923828,1.0,2.4542958736419678,0.35374149659863946,0.3368055555555556,0.3080124869927159,0.28225862948910485,0.2934708618849848
indian_pines,cnn1d,1,3,42,1.9995741844177246,1.0,2.447892904281616,0.36054421768707484,0.34305555555555556,0.31566957210776536,0.28712889932648,0.2998315597064774
indian_pines,cnn1d,1,3,43,1.9820080995559692,1.0,2.441387176513672,0.3673469387755102,0.34930555555555554,0.3229161507602397,0.29287128000651064,0.3059143183744334
indian_pines,cnn1d,1,3,44,1.964311957359314,1.0,2.4348645210266113,0.3673469387755102,0.34930555555555554,0.32268133174791913,0.29235044667317733,0.30534742495039713
indian_pines,cnn1d,1,3,45,1.9465866088867188,1.0,2.4284188747406006,0.3673469387755102,0.34930555555555554,0.32268133174791913,0.29235044667317733,0.30534742495039713
indian_pines,cnn1d,1,3,46,1.9289191961288452,1.0,2.4220786094665527,0.3673469387755102,0.34930555555555554,0.32268133174791913,0.29226377799640857,0.30525309169677123
indian_pines,cnn1d,1,3,47,1.9111568927764893,1.0,2.415921449661255,0.3673469387755102,0.3493055555555556,0.32271488729254394,0.2962657764255127,0.3097764599503226
indian_pines,cnn1d,1,3,48,1.893501877784729,1.0,2.4099743366241455,0.3673469387755102,0.3493055555555556,0.3227484395125335,0.2966189400900354,0.31031590354974886
indian_pines,cnn1d,1,3,49,1.875950574874878,1.0,2.4041085243225098,0.3673469387755102,0.34930555555555554,0.3227484395125334,0.30054981653929425,0.3145944085285339
indian_pines,cnn1d,1,3,50,1.8585132360458374,1.0,2.3986501693725586,0.3673469387755102,0.34930555555555554,0.3227484395125334,0.3002693678213455,0.31428915822328357
indian_pines,cnn1d,1,3,51,1.8410815000534058,1.0,2.3934693336486816,0.3673469387755102,0.34930555555555554,0.3227484395125334,0.30072067845868156,0.3147803806856901
indian_pines,cnn1d,1,3,52,1.823421597480774,1.0,2.3885042667388916,0.3673469387755102,0.34930555555555554,0.32271488729254394,0.3081601238673607,0.3227226884584565
indian_pines,cnn1d,1,3,53,1.805626392364502,1.0,2.3838539123535156,0.3741496598639456,0.3555555555555555,0.3299975229130542,0.31649345720069405,0.3317929832430369
indian_pines,cnn1d,1,3,54,1.7878408432006836,1.0,2.3793461322784424,0.3741496598639456,0.3555555555555555,0.3299975229130542,0.3159686408864041,0.33122175460163283
indian_pines,cnn1d,1,3,55,1.7700378894805908,1.0,2.3748981952667236,0.3741496598639456,0.3555555555555555,0.32999752291305406,0.3165800539298823,0.3318872381863711
indian_pines,cnn1d,1,3,56,1.7521445751190186,1.0,2.3705990314483643,0.3673469387755102,0.34930555555555554,0.32271488729254394,0.3131522804363194,0.3281563282614046
indian_pines,cnn1d,1,3,57,1.7343043088912964,1.0,2.366154432296753,0.3673469387755102,0.3555555555555555,0.3228826151560177,0.3188930146650735,0.3277909898558158
indian_pines,cnn1d,1,3,58,1.7164679765701294,1.0,2.361922264099121,0.3673469387755102,0.3555555555555555,0.3228826151560179,0.31945862552480203,0.3284066207235475
indian_pines,cnn1d,1,3,59,1.6984901428222656,1.0,2.3576691150665283,0.36054421768707484,0.34930555555555554,0.3156017830609211,0.3165639548360137,0.3252559587493561
indian_pines,cnn1d,1,3,60,1.6805042028427124,1.0,2.353559732437134,0.35374149659863946,0.34305555555555556,0.3083209509658247,0.31271387313666726,0.32106539363442127
indian_pines,cnn1d,1,3,61,1.6623952388763428,1.0,2.349527359008789,0.35374149659863946,0.34305555555555556,0.3083209509658247,0.31271387313666726,0.32106539363442127
indian_pines,cnn1d,1,3,62,1.6444557905197144,1.0,2.3455116748809814,0.35374149659863946,0.34305555555555556,0.3084922010398613,0.31034459209091564,0.3199983001303529
indian_pines,cnn1d,1,3,63,1.6264656782150269,1.0,2.3416850566864014,0.35374149659863946,0.34305555555555556,0.3084922010398613,0.3121030623787977,0.32191228139607486
indian_pines,cnn1d,1,3,64,1.6084517240524292,1.0,2.3383188247680664,0.35374149659863946,0.34305555555555556,0.3086975892282561,0.3146310417918577,0.3244963720183485
indian_pines,cnn1d,1,3,65,1.590462327003479,1.0,2.3349573612213135,0.35374149659863946,0.34305555555555556,0.30869758922825596,0.31632518797112974,0.32634034064884876
indian_pines,cnn1d,1,3,66,1.572557806968689,1.0,2.331461191177368,0.3469387755102041,0.3368055555555556,0.30183545243160337,0.3066995195219319,0.31710028098862103
indian_pines,cnn1d,1,3,67,1.5548067092895508,1.0,2.3277952671051025,0.3401360544217687,0.33055555555555555,0.2949465981012658,0.3022464725688849,0.3131027365829133
indian_pines,cnn1d,1,3,68,1.536764144897461,1.0,2.3238580226898193,0.3333333333333333,0.32430555555555557,0.287678006329114,0.2917069024898412,0.30163109568055274
indian_pines,cnn1d,1,3,69,1.5189566612243652,1.0,2.3196170330047607,0.3333333333333333,0.32430555555555557,0.2876780063291138,0.2921598010405658,0.3021240464840626
indian_pines,cnn1d,1,3,70,1.5009288787841797,1.0,2.315701723098755,0.3333333333333333,0.32430555555555557,0.2876780063291138,0.2921598010405658,0.3021240464840626
indian_pines,cnn1d,1,3,71,1.4828776121139526,1.0,2.312250852584839,0.3333333333333333,0.32430555555555557,0.2876780063291138,0.2921598010405658,0.3021240464840626
indian_pines,cnn1d,1,3,72,1.4649381637573242,1.0,2.3098249435424805,0.3333333333333333,0.32430555555555557,0.2876780063291138,0.2924156489937822,0.3024025204467471
indian_pines,cnn1d,1,3,73,1.4468895196914673,1.0,2.3072516918182373,0.3333333333333333,0.32430555555555557,0.2876780063291138,0.2924156489937822,0.3024025204467471
indian_pines,cnn1d,1,3,74,1.42876136302948,1.0,2.3047099113464355,0.32653061224489793,0.31805555555555554,0.2804094145569621,0.2869559636055379,0.29646000573845394
indian_pines,cnn1d,1,3,75,1.4110640287399292,1.0,2.301698923110962,0.32653061224489793,0.31805555555555554,0.2804094145569621,0.28786176070698716,0.29744590734547355
indian_pines,cnn1d,1,3,76,1.3933085203170776,1.0,2.298586368560791,0.32653061224489793,0.31805555555555554,0.2804094145569621,0.28786176070698716,0.29744590734547355
