dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn1d,1,2,16,2.423086643218994,0.5625,2.64701247215271,0.23129251700680273,0.2125,0.1751824817518246,0.1598919172932331,0.1740320188225666
indian_pines,cnn1d,1,2,17,2.403024435043335,0.625,2.637470006942749,0.24489795918367346,0.225,0.18978102189781043,0.16817708189888642,0.18304988506001243
indian_pines,cnn1d,1,2,18,2.3834521770477295,0.625,2.6279830932617188,0.23809523809523808,0.21875,0.18248175182481752,0.1706055128242061,0.18569307518280936
indian_pines,cnn1d,1,2,19,2.364302396774292,0.6875,2.6184256076812744,0.272108843537415,0.25,0.21897810218978098,0.20255876572261308,0.22047212595658566
indian_pines,cnn1d,1,2,20,2.3452610969543457,0.6875,2.6087582111358643,0.29931972789115646,0.275,0.24817518248175185,0.2225069121036863,0.24218439412646126
indian_pines,cnn1d,1,2,21,2.326590061187744,0.6875,2.5989131927490234,0.29931972789115646,0.275,0.24817518248175185,0.21202727143192035,0.23077798251093373
indian_pines,cnn1d,1,2,22,2.3083786964416504,0.6875,2.5890276432037354,0.2925170068027211,0.26875,0.24087591240875916,0.19897986964771883,0.2165767288682654
indian_pines,cnn1d,1,2,23,2.2901387214660645,0.6875,2.578990936279297,0.3197278911564626,0.30833333333333335,0.2703266157053509,0.24548048297741762,0.24338011752644095
indian_pines,cnn1d,1,2,24,2.272003173828125,0.6875,2.5689291954040527,0.3333333333333333,0.3208333333333333,0.284920083391244,0.2534492329774176,0.25205358691419605
indian_pines,cnn1d,1,2,25,2.2541940212249756,0.6875,2.5590059757232666,0.32653061224489793,0.3145833333333333,0.27762334954829737,0.24711042218164414,0.2451542010140344
indian_pines,cnn1d,1,2,26,2.2365024089813232,0.6875,2.549121618270874,0.32653061224489793,0.3145833333333333,0.27762334954829737,0.25002209595959596,0.2483233697519412
indian_pines,cnn1d,1,2,27,2.2188682556152344,0.625,2.5393502712249756,0.32653061224489793,0.3145833333333333,0.27762334954829737,0.2519074675324675,0.2503754748652708
indian_pines,cnn1d,1,2,28,2.2012927532196045,0.625,2.5296072959899902,0.3129251700680272,0.3020833333333333,0.2630298818624044,0.24562795605785623,0.24354063244392518
indian_pines,cnn1d,1,2,29,2.1837525367736816,0.6875,2.5199363231658936,0.3129251700680272,0.3020833333333333,0.2630298818624044,0.2476290525490843,0.24571869665206458
indian_pines,cnn1d,1,2,30,2.166184186935425,0.6875,2.51045560836792,0.3197278911564626,0.30833333333333335,0.2703266157053509,0.2544296859924488,0.2531207466584477
indian_pines,cnn1d,1,2,31,2.148721218109131,0.6875,2.5012574195861816,0.3197278911564626,0.30833333333333335,0.2703266157053509,0.2543298460347748,0.2530120773167617
indian_pines,cnn1d,1,2,32,2.131338357925415,0.6875,2.492311477661133,0.3129251700680272,0.2875,0.26277372262773724,0.22190539249136965,0.24152967890217103
indian_pines,cnn1d,1,2,33,2.113990068435669,0.6875,2.483466625213623,0.3129251700680272,0.2875,0.26277372262773735,0.22200318765495428,0.24163612261763737
indian_pines,cnn1d,1,2,34,2.096616506576538,0.6875,2.4747703075408936,0.3129251700680272,0.2875,0.26277372262773724,0.22424652685109786,0.24407785235493648
indian_pines,cnn1d,1,2,35,2.079040050506592,0.6875,2.4662039279937744,0.29931972789115646,0.275,0.24866018261214784,0.2161267570772714,0.23524000770315254
indian_pines,cnn1d,1,2,36,2.0615057945251465,0.6875,2.457763433456421,0.2925170068027211,0.26875,0.2416290490599734,0.21082339332286273,0.22946763899087103
indian_pines,cnn1d,1,2,37,2.0441513061523438,0.6875,2.449416399002075,0.2925170068027211,0.26875,0.2416290490599734,0.2113758424727118,0.23006894418798565
indian_pines,cnn1d,1,2,38,2.0267703533172607,0.6875,2.4411115646362305,0.2925170068027211,0.26875,0.24170428054163973,0.21329155128497232,0.23215406942582023
indian_pines,cnn1d,1,2,39,2.009554147720337,0.6875,2.432743549346924,0.2925170068027211,0.26875,0.24170428054163973,0.21329155128497232,0.23215406942582023
indian_pines,cnn1d,1,2,40,1.9923146963119507,0.6875,2.424445152282715,0.2925170068027211,0.26875,0.24170428054163973,0.21329155128497232,0.23215406942582023
indian_pines,cnn1d,1,2,41,1.9749037027359009,0.75,2.416303873062134,0.2857142857142857,0.2625,0.23460279678667073,0.2078185881754379,0.22619710277598687
indian_pines,cnn1d,1,2,42,1.9574816226959229,0.75,2.4085025787353516,0.2857142857142857,0.2625,0.23460279678667073,0.2080293062200957,0.22642645574976403
indian_pines,cnn1d,1,2,43,1.9398112297058105,0.75,2.4010159969329834,0.2857142857142857,0.2625,0.23460279678667073,0.20889665889665887,0.2273705130847988
indian_pines,cnn1d,1,2,44,1.922276496887207,0.8125,2.393693208694458,0.2857142857142857,0.2625,0.23460279678667073,0.20926418610629136,0.2277705427007253
indian_pines,cnn1d,1,2,45,1.9046595096588135,0.8125,2.3866634368896484,0.2789115646258503,0.25625,0.2275048336721034,0.2072079090500143,0.225532418013621
indian_pines,cnn1d,1,2,46,1.8870270252227783,0.8125,2.3796753883361816,0.2857142857142857,0.26875,0.23494423791821561,0.2210967979389032,0.23309099700077143
indian_pines,cnn1d,1,2,47,1.8695210218429565,0.8125,2.372588872909546,0.2857142857142857,0.26875,0.23494423791821561,0.2212036355457408,0.23320728283134298
indian_pines,cnn1d,1,2,48,1.8521690368652344,0.8125,2.365748643875122,0.2857142857142857,0.275,0.2347545860188398,0.2208433014354067,0.22800507762913777
