dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,cnn2d,1,1,16,1.0708173513412476,0.6666666666666666,1.4360343217849731,0.4444444444444444,0.4444444444444444,0.375,0.3804763563384253,0.3804763563384253
pavia_university,cnn2d,1,1,17,1.0103214979171753,0.6666666666666666,1.4069867134094238,0.4222222222222222,0.4222222222222223,0.35,0.362601166948993,0.36260116694899297
pavia_university,cnn2d,1,1,18,0.9510065913200378,0.6666666666666666,1.381805181503296,0.43333333333333335,0.43333333333333335,0.36250000000000004,0.3690845586270423,0.36908455862704226
pavia_university,cnn2d,1,1,19,0.8933951258659363,0.6666666666666666,1.3553401231765747,0.4444444444444444,0.44444444444444453,0.375,0.3935482664169518,0.39354826641695184
pavia_university,cnn2d,1,1,20,0.837306022644043,0.6666666666666666,1.3228458166122437,0.45555555555555555,0.4555555555555556,0.38749999999999996,0.41034492645745835,0.4103449264574585
pavia_university,cnn2d,1,1,21,0.7821094989776611,0.6666666666666666,1.2880781888961792,0.4666666666666667,0.4666666666666667,0.4,0.42987198808978316,0.42987198808978316
pavia_university,cnn2d,1,1,22,0.7293723821640015,0.7777777777777778,1.2581356763839722,0.4888888888888889,0.48888888888888893,0.42500000000000004,0.45627861417335097,0.45627861417335097
pavia_university,cnn2d,1,1,23,0.6792966723442078,0.7777777777777778,1.236923336982727,0.5111111111111111,0.5111111111111112,0.44999999999999996,0.4824276104203864,0.4824276104203865
pavia_university,cnn2d,1,1,24,0.6306025385856628,0.7777777777777778,1.2244925498962402,0.5222222222222223,0.5222222222222223,0.4625,0.49144532378592587,0.491445323785926
pavia_university,cnn2d,1,1,25,0.5835844874382019,0.8888888888888888,1.216004729270935,0.5222222222222223,0.5222222222222223,0.4625,0.4873768613841302,0.4873768613841302
pavia_university,cnn2d,1,1,26,0.538536787033081,0.8888888888888888,1.2066470384597778,0.5333333333333333,0.5333333333333334,0.475,0.4954375406404616,0.49543754064046164
pavia_university,cnn2d,1,1,27,0.49491086602211,0.8888888888888888,1.1984107494354248,0.5666666666666667,0.5666666666666668,0.5125,0.5604012892162934,0.5604012892162935
pavia_university,cnn2d,1,1,28,0.4532887041568756,1.0,1.1969810724258423,0.5888888888888889,0.588888888888889,0.5375,0.5765098384770166,0.5765098384770166
pavia_university,cnn2d,1,1,29,0.4141322374343872,1.0,1.204715371131897,0.5888888888888889,0.5888888888888889,0.5375,0.5776776535559683,0.5776776535559682
pavia_university,cnn2d,1,1,30,0.37710458040237427,1.0,1.2207698822021484,0.5666666666666667,0.5666666666666668,0.5125,0.5617622336931799,0.5617622336931799
pavia_university,cnn2d,1,1,31,0.3423529267311096,1.0,1.2425346374511719,0.5222222222222223,0.5222222222222223,0.4625,0.5271853755095105,0.5271853755095106
pavia_university,cnn2d,1,1,32,0.31027278304100037,1.0,1.2669934034347534,0.5222222222222223,0.5222222222222223,0.4625,0.5350073437029957,0.5350073437029959
pavia_university,cnn2d,1,1,33,0.28091439604759216,1.0,1.2933070659637451,0.5,0.5,0.4375,0.5134811346530676,0.5134811346530677
pavia_university,cnn2d,1,1,34,0.2540479898452759,1.0,1.3229955434799194,0.4888888888888889,0.4888888888888888,0.42500000000000004,0.5129547105037301,0.5129547105037301
pavia_university,cnn2d,1,1,35,0.2293887734413147,1.0,1.357241153717041,0.4888888888888889,0.4888888888888888,0.42500000000000004,0.5129547105037301,0.5129547105037301
pavia_university,cnn2d,1,1,36,0.20653802156448364,1.0,1.395811676979065,0.4888888888888889,0.4888888888888888,0.42500000000000004,0.5129547105037301,0.5129547105037301
pavia_university,cnn2d,1,1,37,0.18533965945243835,1.0,1.4368809461593628,0.5,0.4999999999999999,0.4375,0.5278507468909945,0.5278507468909945
pavia_university,cnn2d,1,1,38,0.16579510271549225,1.0,1.4779826402664185,0.4888888888888889,0.4888888888888888,0.42500000000000004,0.5155143503440717,0.5155143503440717
pavia_university,cnn2d,1,1,39,0.14788918197155,1.0,1.517146110534668,0.4888888888888889,0.4888888888888888,0.42500000000000004,0.5155143503440717,0.5155143503440717
pavia_university,cnn2d,1,1,40,0.131666362285614,1.0,1.5534586906433105,0.4888888888888889,0.4888888888888888,0.42500000000000004,0.5148555888157449,0.5148555888157449
pavia_university,cnn2d,1,1,41,0.11715635657310486,1.0,1.5873663425445557,0.4888888888888889,0.4888888888888888,0.42500000000000004,0.5148555888157449,0.5148555888157449
pavia_university,cnn2d,1,1,42,0.10418745130300522,1.0,1.6202199459075928,0.4888888888888889,0.4888888888888888,0.42500000000000004,0.5142518487181295,0.5142518487181295
pavia_university,cnn2d,1,1,43,0.09252456575632095,1.0,1.6536997556686401,0.4777777777777778,0.47777777777777775,0.4125,0.5017857706689761,0.5017857706689761
pavia_university,cnn2d,1,1,44,0.08209710568189621,1.0,1.6889700889587402,0.4888888888888889,0.4888888888888888,0.42500000000000004,0.514368259381047,0.514368259381047
pavia_university,cnn2d,1,1,45,0.07285413146018982,1.0,1.726219654083252,0.4888888888888889,0.4888888888888888,0.42500000000000004,0.514368259381047,0.514368259381047
pavia_university,cnn2d,1,1,46,0.06465283036231995,1.0,1.7653908729553223,0.4888888888888889,0.4888888888888888,0.42500000000000004,0.514368259381047,0.514368259381047
pavia_university,cnn2d,1,1,47,0.05739757791161537,1.0,1.806264877319336,0.4666666666666667,0.4666666666666667,0.4,0.49569293604381326,0.4956929360438132
