dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
salinas,cnn1d,5,0,20,2.3022443294525146,0.375,2.3349006175994873,0.3375,0.33749999999999997,0.29333333333333333,0.22350472947392075,0.22350472947392075
salinas,cnn1d,5,0,21,2.291776704788208,0.35,2.3136727809906006,0.3375,0.3375,0.29333333333333333,0.22916732472438994,0.22916732472438994
salinas,cnn1d,5,0,22,2.280831289291382,0.35,2.2922425270080566,0.34375,0.34375,0.30000000000000004,0.23522928992490877,0.23522928992490874
salinas,cnn1d,5,0,23,2.2468263149261474,0.325,2.2765145301818848,0.3375,0.33749999999999997,0.29333333333333333,0.22933565647014456,0.2293356564701446
salinas,cnn1d,5,0,24,2.2454298973083495,0.375,2.263230562210083,0.33125,0.33125,0.2866666666666666,0.22277879827221933,0.2227787982722193
salinas,cnn1d,5,0,25,2.2206592559814453,0.35,2.251887798309326,0.3375,0.3375,0.29333333333333333,0.22902218469003388,0.22902218469003385
salinas,cnn1d,5,0,26,2.1931167602539063,0.3375,2.2341814041137695,0.325,0.32499999999999996,0.28,0.2148093132360867,0.2148093132360867
salinas,cnn1d,5,0,27,2.1895938396453856,0.3625,2.2174766063690186,0.325,0.32499999999999996,0.28,0.214848633966281,0.21484863396628104
salinas,cnn1d,5,0,28,2.165540027618408,0.375,2.1953938007354736,0.3375,0.3375,0.29333333333333333,0.23275550686036617,0.23275550686036622
salinas,cnn1d,5,0,29,2.156698799133301,0.35,2.1773898601531982,0.35,0.35,0.30666666666666664,0.2340843437310829,0.2340843437310829
salinas,cnn1d,5,0,30,2.1326242446899415,0.4125,2.1661343574523926,0.38125,0.38125,0.33999999999999997,0.2723610745485745,0.27236107454857456
salinas,cnn1d,5,0,31,2.1070398330688476,0.45,2.1512527465820312,0.4125,0.4125,0.3733333333333333,0.30231512231568947,0.3023151223156894
salinas,cnn1d,5,0,32,2.1005693912506103,0.45,2.1340575218200684,0.41875,0.41875,0.38,0.31497244531784,0.3149724453178401
salinas,cnn1d,5,0,33,2.079625129699707,0.5125,2.117699146270752,0.41875,0.41874999999999996,0.38,0.30840662098035054,0.30840662098035054
salinas,cnn1d,5,0,34,2.0567804336547852,0.4625,2.099036455154419,0.41875,0.41875,0.38,0.3116459768253357,0.3116459768253357
salinas,cnn1d,5,0,35,2.0572736978530886,0.4625,2.096860647201538,0.45625,0.45625000000000004,0.42000000000000004,0.3639577634867949,0.3639577634867949
salinas,cnn1d,5,0,36,2.020363426208496,0.5,2.0842623710632324,0.45,0.45000000000000007,0.41333333333333333,0.35333961551792437,0.35333961551792437
salinas,cnn1d,5,0,37,2.012839603424072,0.5125,2.066500425338745,0.4625,0.4625,0.42666666666666664,0.36900681642187727,0.36900681642187727
salinas,cnn1d,5,0,38,1.9956368446350097,0.5375,2.0517547130584717,0.4625,0.4625,0.42666666666666664,0.3726773036551263,0.37267730365512625
salinas,cnn1d,5,0,39,1.98000226020813,0.5375,2.0326855182647705,0.48125,0.48125,0.44666666666666666,0.40332087794085364,0.4033208779408536
salinas,cnn1d,5,0,40,1.9732173919677733,0.625,2.020139694213867,0.5,0.49999999999999994,0.4666666666666667,0.42755329651193763,0.4275532965119376
salinas,cnn1d,5,0,41,1.9378546476364136,0.6,2.0059876441955566,0.525,0.5249999999999999,0.4933333333333333,0.46008055842814477,0.46008055842814477
salinas,cnn1d,5,0,42,1.926854920387268,0.625,1.9920181035995483,0.525,0.525,0.4933333333333333,0.4612654388819593,0.46126543888195926
salinas,cnn1d,5,0,43,1.9085621595382691,0.6125,1.9769214391708374,0.5375,0.5375,0.5066666666666666,0.47230356218733827,0.47230356218733827
salinas,cnn1d,5,0,44,1.9141034364700318,0.5875,1.9672353267669678,0.525,0.525,0.4933333333333333,0.4547509622671261,0.454750962267126
salinas,cnn1d,5,0,45,1.883781099319458,0.6375,1.9501222372055054,0.5375,0.5375,0.5066666666666666,0.46537431976548355,0.4653743197654835
salinas,cnn1d,5,0,46,1.8774814367294312,0.6125,1.9320812225341797,0.525,0.525,0.4933333333333333,0.4512085172265192,0.45120851722651933
salinas,cnn1d,5,0,47,1.8518458366394044,0.6375,1.9223432540893555,0.55,0.55,0.52,0.4805096956953423,0.4805096956953422
salinas,cnn1d,5,0,48,1.8340820789337158,0.6125,1.9060583114624023,0.55,0.55,0.52,0.48034623068812726,0.4803462306881272
salinas,cnn1d,5,0,49,1.821690821647644,0.6125,1.8921922445297241,0.55625,0.55625,0.5266666666666666,0.48584938909774433,0.4858493890977444
salinas,cnn1d,5,0,50,1.800686287879944,0.65,1.8722940683364868,0.575,0.575,0.5466666666666666,0.508265490394894,0.508265490394894
salinas,cnn1d,5,0,51,1.7993854522705077,0.6375,1.853248953819275,0.575,0.575,0.5466666666666666,0.5053426421073479,0.505342642107348
salinas,cnn1d,5,0,52,1.7876338720321656,0.625,1.8350963592529297,0.58125,0.58125,0.5533333333333333,0.5124423326488121,0.5124423326488121
salinas,cnn1d,5,0,53,1.7637770175933838,0.65,1.8246939182281494,0.575,0.575,0.5466666666666666,0.506361342560469,0.5063613425604692
salinas,cnn1d,5,0,54,1.7560505628585816,0.6875,1.8104559183120728,0.59375,0.59375,0.5666666666666667,0.5353652095031405,0.5353652095031405
salinas,cnn1d,5,0,55,1.7325130224227905,0.6,1.7982351779937744,0.60625,0.60625,0.5800000000000001,0.5544258981758983,0.554425898175898
salinas,cnn1d,5,0,56,1.7220739841461181,0.65,1.7913787364959717,0.6125,0.6125,0.5866666666666667,0.5614148582898584,0.5614148582898583
salinas,cnn1d,5,0,57,1.7124143838882446,0.675,1.785090446472168,0.63125,0.63125,0.6066666666666667,0.5870444574488692,0.5870444574488692
salinas,cnn1d,5,0,58,1.7156344652175903,0.7125,1.7769501209259033,0.63125,0.63125,0.6066666666666667,0.5908231362004581,0.5908231362004581
salinas,cnn1d,5,0,59,1.684512209892273,0.6875,1.7591323852539062,0.63125,0.63125,0.6066666666666667,0.5883747574621179,0.5883747574621179
salinas,cnn1d,5,0,60,1.666215419769287,0.7125,1.745160460472107,0.6375,0.6375,0.6133333333333333,0.592475301115007,0.592475301115007
salinas,cnn1d,5,0,61,1.651550555229187,0.7625,1.736625075340271,0.6625,0.6625,0.64,0.6229100496747555,0.6229100496747556
salinas,cnn1d,5,0,62,1.6540529489517213,0.7,1.7262910604476929,0.6625,0.6625,0.64,0.6287220454983613,0.6287220454983613
salinas,cnn1d,5,0,63,1.629496955871582,0.725,1.7070354223251343,0.69375,0.69375,0.6733333333333333,0.6667597302078726,0.6667597302078726
salinas,cnn1d,5,0,64,1.6276366233825683,0.7625,1.7022647857666016,0.69375,0.69375,0.6733333333333333,0.6667597302078726,0.6667597302078726
salinas,cnn1d,5,0,65,1.5908132314682006,0.7875,1.6914465427398682,0.6875,0.6875,0.6666666666666667,0.6633104876719428,0.6633104876719428
salinas,cnn1d,5,0,66,1.5926956176757812,0.775,1.6865440607070923,0.7,0.7,0.6799999999999999,0.671926285769838,0.671926285769838
salinas,cnn1d,5,0,67,1.578340435028076,0.7625,1.6755905151367188,0.66875,0.66875,0.6466666666666667,0.6386259488426671,0.6386259488426671
salinas,cnn1d,5,0,68,1.5557927370071412,0.775,1.663304090499878,0.65,0.6499999999999999,0.6266666666666667,0.616500889600935,0.616500889600935
salinas,cnn1d,5,0,69,1.562161421775818,0.725,1.6414943933486938,0.63125,0.63125,0.6066666666666667,0.592801952638194,0.592801952638194
salinas,cnn1d,5,0,70,1.5331204175949096,0.725,1.6292943954467773,0.64375,0.64375,0.62,0.6055948430948431,0.605594843094843
salinas,cnn1d,5,0,71,1.5290467739105225,0.7375,1.6085264682769775,0.65625,0.65625,0.6333333333333333,0.6198900512199745,0.6198900512199744
salinas,cnn1d,5,0,72,1.5027012348175048,0.7625,1.5924479961395264,0.6375,0.6375,0.6133333333333333,0.5972948699850874,0.5972948699850873
salinas,cnn1d,5,0,73,1.4933648586273194,0.7625,1.5840108394622803,0.6625,0.6625000000000001,0.64,0.6255709988126867,0.6255709988126867
salinas,cnn1d,5,0,74,1.4892247200012207,0.775,1.570876955986023,0.66875,0.66875,0.6466666666666667,0.6304833803475107,0.6304833803475107
salinas,cnn1d,5,0,75,1.4774692058563232,0.7375,1.5627459287643433,0.675,0.675,0.6533333333333333,0.6365689066633002,0.6365689066633002
salinas,cnn1d,5,0,76,1.4778650760650636,0.675,1.5607578754425049,0.6875,0.6875,0.6666666666666667,0.6499283732836364,0.6499283732836364
salinas,cnn1d,5,0,77,1.438773775100708,0.75,1.5419777631759644,0.69375,0.69375,0.6733333333333333,0.6570051744780847,0.6570051744780846
salinas,cnn1d,5,0,78,1.4366325378417968,0.725,1.5234745740890503,0.71875,0.71875,0.7,0.6827554929814654,0.6827554929814654
salinas,cnn1d,5,0,79,1.4178298473358155,0.7625,1.5194101333618164,0.73125,0.73125,0.7133333333333334,0.6992618484680841,0.6992618484680841
salinas,cnn1d,5,0,80,1.409892988204956,0.7625,1.5078173875808716,0.75625,0.75625,0.74,0.7277784414265807,0.7277784414265805
salinas,cnn1d,5,0,81,1.3899896144866943,0.7625,1.49541175365448,0.75,0.75,0.7333333333333334,0.723141041429169,0.723141041429169
salinas,cnn1d,5,0,82,1.3820026636123657,0.8125,1.4996364116668701,0.7625,0.7625,0.7466666666666666,0.7318945056266972,0.7318945056266972
salinas,cnn1d,5,0,83,1.3616973638534546,0.825,1.4894297122955322,0.7625,0.7625000000000001,0.7466666666666666,0.734871676402781,0.7348716764027811
salinas,cnn1d,5,0,84,1.3488224267959594,0.8125,1.4772017002105713,0.74375,0.7437499999999999,0.7266666666666667,0.7103308872537,0.7103308872537001
salinas,cnn1d,5,0,85,1.3410490036010743,0.8,1.4671473503112793,0.725,0.7250000000000001,0.7066666666666667,0.693434052682858,0.693434052682858
salinas,cnn1d,5,0,86,1.325228714942932,0.775,1.4498014450073242,0.75625,0.7562500000000001,0.74,0.7244844559359467,0.7244844559359467
salinas,cnn1d,5,0,87,1.3157200336456298,0.8,1.4339580535888672,0.7625,0.7625,0.7466666666666666,0.7289142927586864,0.7289142927586862
salinas,cnn1d,5,0,88,1.3269214153289794,0.8,1.4302927255630493,0.7625,0.7625000000000001,0.7466666666666666,0.7347497988122988,0.7347497988122987
salinas,cnn1d,5,0,89,1.278844690322876,0.8,1.4200869798660278,0.78125,0.78125,0.7666666666666666,0.7535163666742614,0.7535163666742614
salinas,cnn1d,5,0,90,1.283301091194153,0.7875,1.4084807634353638,0.78125,0.78125,0.7666666666666666,0.7532766179970127,0.7532766179970126
salinas,cnn1d,5,0,91,1.2651875495910645,0.8125,1.3982948064804077,0.775,0.775,0.76,0.7399618435266317,0.7399618435266319
salinas,cnn1d,5,0,92,1.2597575664520264,0.775,1.386696457862854,0.775,0.775,0.76,0.7458968383697486,0.7458968383697486
salinas,cnn1d,5,0,93,1.2481217861175538,0.8125,1.3703444004058838,0.78125,0.78125,0.7666666666666666,0.750486181518075,0.7504861815180751
salinas,cnn1d,5,0,94,1.2338183641433715,0.8125,1.3574929237365723,0.79375,0.79375,0.78,0.7597126351273948,0.7597126351273948
salinas,cnn1d,5,0,95,1.2337794780731202,0.825,1.3468899726867676,0.8,0.8,0.7866666666666666,0.7695320729359632,0.7695320729359632
salinas,cnn1d,5,0,96,1.2052662134170533,0.8,1.3242135047912598,0.80625,0.80625,0.7933333333333333,0.7837679182452519,0.7837679182452519
salinas,cnn1d,5,0,97,1.1925798416137696,0.8125,1.306054949760437,0.79375,0.79375,0.78,0.7708329365602702,0.7708329365602703
salinas,cnn1d,5,0,98,1.192373514175415,0.8375,1.29790461063385,0.775,0.7749999999999999,0.76,0.7465101475707193,0.7465101475707192
salinas,cnn1d,5,0,99,1.1929147243499756,0.825,1.2873886823654175,0.76875,0.7687499999999999,0.7533333333333333,0.7367807359005181,0.7367807359005181
salinas,cnn1d,5,0,100,1.178916835784912,0.8125,1.275040864944458,0.75625,0.75625,0.74,0.723760513369426,0.723760513369426
