dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,cnn2d,10,4,25,0.433662348985672,0.8666666666666667,0.725256085395813,0.7555555555555555,0.7555555555555554,0.725,0.756972731957608,0.756972731957608
pavia_university,cnn2d,10,4,26,0.41506413751178317,0.8777777777777778,0.7084723114967346,0.7666666666666667,0.7666666666666666,0.7375,0.7672793093845726,0.7672793093845724
pavia_university,cnn2d,10,4,27,0.3971203141742282,0.9111111111111111,0.7114754319190979,0.8,0.8,0.775,0.7995683653578392,0.799568365357839
pavia_university,cnn2d,10,4,28,0.3823193735546536,0.8777777777777778,0.7068092226982117,0.7444444444444445,0.7444444444444445,0.7125,0.7415542753313651,0.7415542753313651
pavia_university,cnn2d,10,4,29,0.3670452343093024,0.8666666666666667,0.6932357549667358,0.7222222222222222,0.7222222222222222,0.6875,0.7146641857168173,0.7146641857168174
pavia_university,cnn2d,10,4,30,0.3438454449176788,0.9,0.6924395561218262,0.7,0.6999999999999998,0.6625,0.6931226546046845,0.6931226546046845
pavia_university,cnn2d,10,4,31,0.33752324680487317,0.8777777777777778,0.7106208205223083,0.7333333333333333,0.7333333333333334,0.7,0.7318309627436025,0.7318309627436024
pavia_university,cnn2d,10,4,32,0.345001733634207,0.8555555555555555,0.6904416084289551,0.7555555555555555,0.7555555555555555,0.725,0.7589496617360395,0.7589496617360395
pavia_university,cnn2d,10,4,33,0.32204960518413117,0.9,0.6732802987098694,0.7888888888888889,0.7888888888888889,0.7625,0.7856734806683208,0.7856734806683209
pavia_university,cnn2d,10,4,34,0.30579109324349296,0.9111111111111111,0.6814691424369812,0.7666666666666667,0.7666666666666666,0.7375,0.7626558225629433,0.7626558225629433
pavia_university,cnn2d,10,4,35,0.3090329415268368,0.9,0.6513540744781494,0.7555555555555555,0.7555555555555555,0.725,0.752478418267892,0.7524784182678919
pavia_university,cnn2d,10,4,36,0.2881404333644443,0.9222222222222223,0.6253600120544434,0.7444444444444445,0.7444444444444444,0.7125,0.7428654970760233,0.7428654970760233
pavia_university,cnn2d,10,4,37,0.2678042474720213,0.9222222222222223,0.6283763647079468,0.7555555555555555,0.7555555555555554,0.725,0.7526978358086178,0.7526978358086178
pavia_university,cnn2d,10,4,38,0.2740357153945499,0.9,0.6326316595077515,0.7333333333333333,0.7333333333333333,0.7,0.7274792058073792,0.7274792058073791
pavia_university,cnn2d,10,4,39,0.26936490072144403,0.8888888888888888,0.6112213730812073,0.7888888888888889,0.7888888888888889,0.7625,0.786841261402665,0.786841261402665
pavia_university,cnn2d,10,4,40,0.24808451533317566,0.9333333333333333,0.6002066135406494,0.8111111111111111,0.8111111111111111,0.7875,0.8077647823261859,0.8077647823261859
pavia_university,cnn2d,10,4,41,0.23538528548346627,0.9444444444444444,0.5936593413352966,0.8333333333333334,0.8333333333333334,0.8125,0.83248577283665,0.8324857728366502
pavia_university,cnn2d,10,4,42,0.23352807263533273,0.9444444444444444,0.5840456485748291,0.8444444444444444,0.8444444444444444,0.825,0.8429221201151027,0.8429221201151026
pavia_university,cnn2d,10,4,43,0.2231830875078837,0.9444444444444444,0.5736935138702393,0.8333333333333334,0.8333333333333334,0.8125,0.8309646169295293,0.8309646169295293
pavia_university,cnn2d,10,4,44,0.2130445102850596,0.9666666666666667,0.5900410413742065,0.7888888888888889,0.7888888888888889,0.7625,0.7874325583348782,0.7874325583348781
pavia_university,cnn2d,10,4,45,0.21327597200870513,0.9333333333333333,0.6098081469535828,0.7555555555555555,0.7555555555555554,0.725,0.7529772380178446,0.7529772380178446
pavia_university,cnn2d,10,4,46,0.21705279151598614,0.9333333333333333,0.613577127456665,0.7666666666666667,0.7666666666666666,0.7375,0.7639473510474543,0.7639473510474541
pavia_university,cnn2d,10,4,47,0.20539374152819315,0.9555555555555556,0.603403627872467,0.7888888888888889,0.7888888888888889,0.7625,0.7857933841466843,0.7857933841466842
pavia_university,cnn2d,10,4,48,0.1901114735338423,0.9555555555555556,0.5931906700134277,0.8333333333333334,0.8333333333333334,0.8125,0.8298248182306154,0.8298248182306154
pavia_university,cnn2d,10,4,49,0.18293547795878518,0.9666666666666667,0.5780165195465088,0.8444444444444444,0.8444444444444444,0.825,0.8407142875487651,0.8407142875487651
pavia_university,cnn2d,10,4,50,0.17717095282342699,0.9777777777777777,0.5665853023529053,0.8222222222222222,0.8222222222222223,0.8,0.8206332329139348,0.8206332329139344
pavia_university,cnn2d,10,4,51,0.1769509219461017,0.9666666666666667,0.5627638101577759,0.8222222222222222,0.8222222222222223,0.8,0.8206332329139348,0.8206332329139344
pavia_university,cnn2d,10,4,52,0.17084957195652856,0.9666666666666667,0.5601999759674072,0.8333333333333334,0.8333333333333334,0.8125,0.8299064158713283,0.8299064158713282
pavia_university,cnn2d,10,4,53,0.16155567599667442,0.9666666666666667,0.5638490319252014,0.8333333333333334,0.8333333333333334,0.8125,0.8303829035331705,0.8303829035331703
pavia_university,cnn2d,10,4,54,0.15564416878753237,0.9777777777777777,0.5703924894332886,0.8333333333333334,0.8333333333333334,0.8125,0.8303829035331705,0.8303829035331703
pavia_university,cnn2d,10,4,55,0.15044041673342387,0.9777777777777777,0.5756550431251526,0.8444444444444444,0.8444444444444444,0.825,0.84061292069548,0.84061292069548
pavia_university,cnn2d,10,4,56,0.14686575250493156,0.9777777777777777,0.5751323103904724,0.8444444444444444,0.8444444444444444,0.825,0.8404205205030799,0.8404205205030798
pavia_university,cnn2d,10,4,57,0.1435459425052007,0.9777777777777777,0.5668401122093201,0.8333333333333334,0.8333333333333334,0.8125,0.8302431162080286,0.8302431162080285
pavia_university,cnn2d,10,4,58,0.13864711456828646,0.9777777777777777,0.5635507106781006,0.8222222222222222,0.8222222222222223,0.8,0.819911732192434,0.8199117321924339
pavia_university,cnn2d,10,4,59,0.141799449092812,0.9777777777777777,0.5581595301628113,0.8111111111111111,0.8111111111111111,0.7875,0.8097061567694672,0.8097061567694671
pavia_university,cnn2d,10,4,60,0.14055540296766494,0.9777777777777777,0.5568569302558899,0.8333333333333334,0.8333333333333334,0.8125,0.8304355164004287,0.8304355164004288
