dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
salinas,cnn1d,5,1,15,2.4300973892211912,0.25,2.4507999420166016,0.25,0.25,0.19999999999999996,0.12591842855000748,0.1259184285500075
salinas,cnn1d,5,1,16,2.4131518363952638,0.25,2.431326389312744,0.25625,0.25625,0.20666666666666667,0.13397799811562155,0.13397799811562155
salinas,cnn1d,5,1,17,2.392445421218872,0.25,2.4110562801361084,0.2625,0.2625,0.21333333333333337,0.14174888178835243,0.1417488817883524
salinas,cnn1d,5,1,18,2.372284173965454,0.275,2.390794515609741,0.2625,0.2625,0.21333333333333337,0.14530145780145778,0.1453014578014578
salinas,cnn1d,5,1,19,2.3544832706451415,0.2875,2.3679752349853516,0.2625,0.2625,0.21333333333333337,0.14591336431793323,0.1459133643179332
salinas,cnn1d,5,1,20,2.335504961013794,0.275,2.3468642234802246,0.26875,0.26875000000000004,0.21999999999999997,0.15486979495600187,0.15486979495600184
salinas,cnn1d,5,1,21,2.3209911823272704,0.2625,2.3258323669433594,0.28125,0.28125,0.23333333333333328,0.16730013978079564,0.1673001397807956
salinas,cnn1d,5,1,22,2.3036795616149903,0.2625,2.3050589561462402,0.29375,0.29375,0.2466666666666667,0.17712593768889168,0.17712593768889168
salinas,cnn1d,5,1,23,2.29207124710083,0.2625,2.2836670875549316,0.2875,0.2875,0.24,0.17050111618478747,0.17050111618478747
salinas,cnn1d,5,1,24,2.2669864654541017,0.2625,2.2651190757751465,0.2875,0.2875,0.24,0.17129512589746182,0.17129512589746182
salinas,cnn1d,5,1,25,2.2488424301147463,0.2625,2.2454652786254883,0.29375,0.29375,0.2466666666666667,0.1802443328961812,0.1802443328961812
salinas,cnn1d,5,1,26,2.2336495399475096,0.275,2.236321449279785,0.3,0.30000000000000004,0.2533333333333333,0.18877607892792725,0.18877607892792722
salinas,cnn1d,5,1,27,2.2124924182891847,0.2625,2.220973491668701,0.30625,0.30625,0.26,0.2001114826546353,0.2001114826546353
salinas,cnn1d,5,1,28,2.2054802417755126,0.2875,2.2000343799591064,0.30625,0.30625,0.26,0.20024731917770966,0.20024731917770966
salinas,cnn1d,5,1,29,2.183334398269653,0.325,2.179274797439575,0.325,0.32499999999999996,0.28,0.2274290583840709,0.22742905838407088
salinas,cnn1d,5,1,30,2.1632777214050294,0.3375,2.1601779460906982,0.35625,0.35625,0.31333333333333335,0.2627804487179487,0.2627804487179487
salinas,cnn1d,5,1,31,2.150042247772217,0.375,2.1412277221679688,0.35625,0.35625,0.31333333333333335,0.25795330430218866,0.2579533043021887
salinas,cnn1d,5,1,32,2.1313231945037843,0.3875,2.1287198066711426,0.39375,0.39375,0.3533333333333334,0.2876894092704918,0.2876894092704918
salinas,cnn1d,5,1,33,2.1123770236968995,0.425,2.114866256713867,0.39375,0.39375,0.3533333333333334,0.283208779413713,0.283208779413713
salinas,cnn1d,5,1,34,2.1045088291168215,0.4,2.1012673377990723,0.40625,0.40625,0.3666666666666667,0.2861181404379934,0.2861181404379934
salinas,cnn1d,5,1,35,2.0748217344284057,0.375,2.0881381034851074,0.41875,0.41875,0.38,0.299592827009088,0.299592827009088
salinas,cnn1d,5,1,36,2.0744960784912108,0.45,2.0712833404541016,0.4125,0.41250000000000003,0.3733333333333333,0.3034356787693829,0.30343567876938293
salinas,cnn1d,5,1,37,2.041959524154663,0.475,2.054410219192505,0.43125,0.43125,0.3933333333333333,0.32823660375655284,0.32823660375655284
salinas,cnn1d,5,1,38,2.0229671955108643,0.4375,2.0369958877563477,0.44375,0.44375000000000003,0.4066666666666666,0.3383018004993812,0.3383018004993811
salinas,cnn1d,5,1,39,2.0072424173355103,0.4625,2.0233352184295654,0.4375,0.4375,0.4,0.34035867024997457,0.3403586702499746
salinas,cnn1d,5,1,40,1.9939649105072021,0.45,2.0064985752105713,0.4375,0.4375,0.4,0.34088034463034467,0.3408803446303446
salinas,cnn1d,5,1,41,1.9778220653533936,0.4375,1.9935426712036133,0.425,0.42500000000000004,0.3866666666666667,0.33338077324068704,0.33338077324068704
salinas,cnn1d,5,1,42,1.9678009033203125,0.4375,1.977644920349121,0.41875,0.41874999999999996,0.38,0.3280749489338616,0.3280749489338616
salinas,cnn1d,5,1,43,1.9468905448913574,0.4375,1.9717830419540405,0.45,0.44999999999999996,0.41333333333333333,0.3517220507402835,0.35172205074028356
salinas,cnn1d,5,1,44,1.9264340162277223,0.475,1.9603891372680664,0.44375,0.44375,0.4066666666666666,0.3462213330148113,0.3462213330148113
salinas,cnn1d,5,1,45,1.9158477306365966,0.475,1.9461519718170166,0.44375,0.44375,0.4066666666666666,0.3417918797953964,0.34179187979539644
salinas,cnn1d,5,1,46,1.8923986911773683,0.475,1.930898904800415,0.45,0.45,0.41333333333333333,0.34324976537815366,0.34324976537815366
salinas,cnn1d,5,1,47,1.8838441371917725,0.5,1.9158623218536377,0.43125,0.43125,0.3933333333333333,0.3208209010313139,0.3208209010313139
salinas,cnn1d,5,1,48,1.8681157112121582,0.5,1.9003337621688843,0.46875,0.46875,0.43333333333333335,0.3653564586754242,0.3653564586754242
salinas,cnn1d,5,1,49,1.8580913066864013,0.4625,1.8799142837524414,0.475,0.475,0.43999999999999995,0.3705752136002617,0.3705752136002617
salinas,cnn1d,5,1,50,1.8434293508529662,0.4625,1.8761543035507202,0.475,0.475,0.43999999999999995,0.36895765998707175,0.36895765998707175
salinas,cnn1d,5,1,51,1.823465919494629,0.4625,1.8613353967666626,0.45,0.44999999999999996,0.41333333333333333,0.3322608532535003,0.33226085325350024
salinas,cnn1d,5,1,52,1.8121687412261962,0.4625,1.857210397720337,0.45625,0.45625,0.42000000000000004,0.33759270821770826,0.3375927082177082
salinas,cnn1d,5,1,53,1.8013318061828614,0.475,1.847429633140564,0.46875,0.46875,0.43333333333333335,0.36169324036100353,0.3616932403610035
salinas,cnn1d,5,1,54,1.7766499757766723,0.4625,1.8321291208267212,0.4625,0.4625,0.42666666666666664,0.349486149206544,0.3494861492065439
salinas,cnn1d,5,1,55,1.7748183012008667,0.4875,1.8110835552215576,0.49375,0.49375,0.45999999999999996,0.3948750596982088,0.39487505969820874
salinas,cnn1d,5,1,56,1.7459447860717774,0.475,1.795440912246704,0.4875,0.4875,0.45333333333333337,0.38714280012771396,0.3871428001277139
salinas,cnn1d,5,1,57,1.7374307632446289,0.4875,1.783826470375061,0.49375,0.49375,0.45999999999999996,0.3912452698551837,0.3912452698551836
salinas,cnn1d,5,1,58,1.7387084722518922,0.5125,1.7795953750610352,0.475,0.475,0.43999999999999995,0.37211337599280964,0.3721133759928096
salinas,cnn1d,5,1,59,1.7216408491134643,0.525,1.7705450057983398,0.4875,0.48749999999999993,0.45333333333333337,0.3824227176808699,0.38242271768086983
salinas,cnn1d,5,1,60,1.6904144525527953,0.55,1.754970908164978,0.48125,0.48124999999999996,0.44666666666666666,0.37844996438746437,0.37844996438746437
salinas,cnn1d,5,1,61,1.6766121864318848,0.525,1.7441236972808838,0.475,0.475,0.43999999999999995,0.35643106893106896,0.3564310689310689
salinas,cnn1d,5,1,62,1.6914346933364868,0.525,1.733106255531311,0.49375,0.49375,0.45999999999999996,0.387119678567047,0.38711967856704704
salinas,cnn1d,5,1,63,1.6643739938735962,0.525,1.7222238779067993,0.4875,0.4875,0.45333333333333337,0.3848986932120238,0.38489869321202386
salinas,cnn1d,5,1,64,1.6460569620132446,0.5375,1.7113702297210693,0.525,0.5249999999999999,0.4933333333333333,0.43774884485249804,0.43774884485249804
salinas,cnn1d,5,1,65,1.6334383726119994,0.5375,1.6977918148040771,0.50625,0.5062500000000001,0.4733333333333334,0.4155157089441711,0.41551570894417117
salinas,cnn1d,5,1,66,1.6231253385543822,0.6,1.6784257888793945,0.53125,0.53125,0.5,0.4398855868059226,0.43988558680592255
salinas,cnn1d,5,1,67,1.599317455291748,0.5625,1.6651527881622314,0.53125,0.53125,0.5,0.4444629853890757,0.44446298538907564
salinas,cnn1d,5,1,68,1.6206377744674683,0.4875,1.6522767543792725,0.5125,0.5125,0.48,0.4151505331354469,0.4151505331354469
salinas,cnn1d,5,1,69,1.5826436042785645,0.5625,1.6456788778305054,0.5125,0.5125,0.48,0.41412595474191694,0.41412595474191694
salinas,cnn1d,5,1,70,1.5689263105392457,0.55,1.6297895908355713,0.51875,0.51875,0.4866666666666667,0.4123942664383841,0.41239426643838417
salinas,cnn1d,5,1,71,1.547534203529358,0.5625,1.6192007064819336,0.55625,0.55625,0.5266666666666666,0.46528966296207674,0.46528966296207674
salinas,cnn1d,5,1,72,1.5446135759353639,0.5625,1.6156761646270752,0.56875,0.56875,0.54,0.4862842216056923,0.4862842216056923
salinas,cnn1d,5,1,73,1.542741346359253,0.5625,1.6082624197006226,0.56875,0.56875,0.54,0.48671209524128656,0.4867120952412865
salinas,cnn1d,5,1,74,1.54011971950531,0.575,1.5966542959213257,0.56875,0.5687500000000001,0.54,0.49044435956200666,0.4904443595620066
salinas,cnn1d,5,1,75,1.5014106512069703,0.5875,1.5915852785110474,0.5625,0.5625,0.5333333333333333,0.48555741524491525,0.48555741524491525
salinas,cnn1d,5,1,76,1.515579628944397,0.6125,1.579269528388977,0.55,0.55,0.52,0.46241342553012377,0.46241342553012377
salinas,cnn1d,5,1,77,1.499066710472107,0.5875,1.5709989070892334,0.575,0.5750000000000001,0.5466666666666666,0.496891104567735,0.496891104567735
salinas,cnn1d,5,1,78,1.5054304599761963,0.6125,1.5514209270477295,0.55,0.55,0.52,0.45799645834550257,0.4579964583455025
salinas,cnn1d,5,1,79,1.4592244148254394,0.625,1.535558819770813,0.55,0.5499999999999999,0.52,0.46073590639745066,0.46073590639745066
salinas,cnn1d,5,1,80,1.4572749614715577,0.65,1.523576259613037,0.58125,0.58125,0.5533333333333333,0.5115334378265413,0.5115334378265413
salinas,cnn1d,5,1,81,1.4299720287323,0.6625,1.5106655359268188,0.5875,0.5875,0.56,0.5148756336256336,0.5148756336256335
salinas,cnn1d,5,1,82,1.4184368133544922,0.65,1.502671480178833,0.6125,0.6124999999999999,0.5866666666666667,0.545169061942959,0.545169061942959
salinas,cnn1d,5,1,83,1.409800410270691,0.675,1.485453486442566,0.61875,0.6187499999999999,0.5933333333333333,0.556846680905791,0.5568466809057911
salinas,cnn1d,5,1,84,1.3915606021881104,0.6625,1.4815233945846558,0.6,0.6,0.5733333333333333,0.5118815642785894,0.5118815642785894
salinas,cnn1d,5,1,85,1.3819056510925294,0.6375,1.4713685512542725,0.6125,0.6125,0.5866666666666667,0.5249952110751007,0.5249952110751007
salinas,cnn1d,5,1,86,1.362144446372986,0.65,1.4587332010269165,0.6125,0.6125,0.5866666666666667,0.5256159671306394,0.5256159671306394
salinas,cnn1d,5,1,87,1.347437357902527,0.6375,1.4482569694519043,0.6125,0.6125,0.5866666666666667,0.5247183055772182,0.5247183055772181
salinas,cnn1d,5,1,88,1.3660325765609742,0.65,1.439011812210083,0.61875,0.61875,0.5933333333333333,0.5306639224603351,0.5306639224603351
salinas,cnn1d,5,1,89,1.3252907991409302,0.6625,1.4229284524917603,0.64375,0.64375,0.62,0.5780271571991521,0.5780271571991521
salinas,cnn1d,5,1,90,1.3161669731140138,0.6625,1.4068715572357178,0.65,0.65,0.6266666666666667,0.5848925232230665,0.5848925232230664
salinas,cnn1d,5,1,91,1.3027007341384889,0.6875,1.3961093425750732,0.65,0.6499999999999999,0.6266666666666667,0.5880225563780542,0.5880225563780542
salinas,cnn1d,5,1,92,1.3022470951080323,0.7375,1.3869330883026123,0.65625,0.65625,0.6333333333333333,0.6060520867385856,0.6060520867385856
salinas,cnn1d,5,1,93,1.2890735149383545,0.7625,1.3706501722335815,0.6875,0.6875,0.6666666666666667,0.6479763083503072,0.6479763083503072
salinas,cnn1d,5,1,94,1.277824878692627,0.7375,1.3629450798034668,0.7,0.7,0.6799999999999999,0.6604614366854609,0.6604614366854609
salinas,cnn1d,5,1,95,1.2765226364135742,0.7625,1.3509109020233154,0.68125,0.6812499999999999,0.6599999999999999,0.639700983797409,0.639700983797409
salinas,cnn1d,5,1,96,1.245730710029602,0.7625,1.3360934257507324,0.7,0.7,0.6799999999999999,0.6626090652992407,0.6626090652992407
salinas,cnn1d,5,1,97,1.233838963508606,0.775,1.3313384056091309,0.7125,0.7124999999999999,0.6933333333333334,0.6772129017738604,0.6772129017738604
salinas,cnn1d,5,1,98,1.2307183504104615,0.75,1.3175015449523926,0.7375,0.7375,0.72,0.7089874586198115,0.7089874586198116
salinas,cnn1d,5,1,99,1.2272376537322998,0.7875,1.3128926753997803,0.7375,0.7375,0.72,0.6999449715504518,0.6999449715504517
salinas,cnn1d,5,1,100,1.2107280969619751,0.8,1.306688666343689,0.725,0.725,0.7066666666666667,0.6804414518230307,0.6804414518230308
