dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,spectralformer_lite,10,0,60,0.2866794337828954,0.9333333333333333,0.3383655846118927,0.8666666666666667,0.8666666666666667,0.85,0.8653569345358281,0.8653569345358281
pavia_university,spectralformer_lite,10,0,61,0.24151512384414672,0.9666666666666667,,,,,,
pavia_university,spectralformer_lite,10,0,62,0.25467999941772884,0.9222222222222223,,,,,,
pavia_university,spectralformer_lite,10,0,63,0.23941770460870532,0.9444444444444444,,,,,,
pavia_university,spectralformer_lite,10,0,64,0.21781318253941007,0.9777777777777777,,,,,,
pavia_university,spectralformer_lite,10,0,65,0.23831061257256403,0.9444444444444444,0.3416498005390167,0.8555555555555555,0.8555555555555555,0.8374999999999999,0.8522642075273654,0.8522642075273653
pavia_university,spectralformer_lite,10,0,66,0.22946528593699136,0.9555555555555556,,,,,,
pavia_university,spectralformer_lite,10,0,67,0.20214842557907103,0.9666666666666667,,,,,,
pavia_university,spectralformer_lite,10,0,68,0.18852585289213392,0.9777777777777777,,,,,,
pavia_university,spectralformer_lite,10,0,69,0.19968996081087326,0.9777777777777777,,,,,,
pavia_university,spectralformer_lite,10,0,70,0.17560791158013875,0.9666666666666667,0.2892173230648041,0.9333333333333333,0.9333333333333333,0.925,0.9330673230390553,0.9330673230390555
pavia_university,spectralformer_lite,10,0,71,0.15689394142892626,0.9888888888888889,,,,,,
pavia_university,spectralformer_lite,10,0,72,0.16377079089482624,0.9888888888888889,,,,,,
pavia_university,spectralformer_lite,10,0,73,0.183509275648329,0.9888888888888889,,,,,,
pavia_university,spectralformer_lite,10,0,74,0.15247236688931784,0.9777777777777777,,,,,,
pavia_university,spectralformer_lite,10,0,75,0.16836621860663095,0.9666666666666667,0.3089471161365509,0.8666666666666667,0.8666666666666667,0.85,0.8676582761250953,0.8676582761250954
pavia_university,spectralformer_lite,10,0,76,0.13457854025893742,1.0,,,,,,
pavia_university,spectralformer_lite,10,0,77,0.16485450896951886,1.0,,,,,,
pavia_university,spectralformer_lite,10,0,78,0.1200739151901669,0.9888888888888889,,,,,,
pavia_university,spectralformer_lite,10,0,79,0.16129052307870653,0.9777777777777777,,,,,,
pavia_university,spectralformer_lite,10,0,80,0.17203293177816603,0.9222222222222223,0.3203805387020111,0.8555555555555555,0.8555555555555556,0.8374999999999999,0.8504997931031044,0.8504997931031043
