dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,spectralformer_lite,10,4,47,0.3065701550907559,0.9444444444444444,,,,,,
pavia_university,spectralformer_lite,10,4,48,0.28487660818629795,0.9444444444444444,,,,,,
pavia_university,spectralformer_lite,10,4,49,0.27295272880130345,0.9222222222222223,,,,,,
pavia_university,spectralformer_lite,10,4,50,0.31170214480823943,0.9444444444444444,0.3984180986881256,0.8666666666666667,0.8666666666666667,0.85,0.8596560169961704,0.8596560169961703
pavia_university,spectralformer_lite,10,4,51,0.31475059853659737,0.9444444444444444,,,,,,
pavia_university,spectralformer_lite,10,4,52,0.26735533475875856,0.9111111111111111,,,,,,
pavia_university,spectralformer_lite,10,4,53,0.2899029552936554,0.9333333333333333,,,,,,
pavia_university,spectralformer_lite,10,4,54,0.25310152735975056,0.9777777777777777,,,,,,
pavia_university,spectralformer_lite,10,4,55,0.27918310827679105,0.9555555555555556,0.31528863310813904,0.9666666666666667,0.9666666666666666,0.9625,0.9666109718741297,0.9666109718741298
pavia_university,spectralformer_lite,10,4,56,0.22369162572754753,0.9777777777777777,,,,,,
pavia_university,spectralformer_lite,10,4,57,0.22465224199824863,0.9777777777777777,,,,,,
pavia_university,spectralformer_lite,10,4,58,0.3118872443834941,0.9333333333333333,,,,,,
pavia_university,spectralformer_lite,10,4,59,0.2381411138508055,0.9222222222222223,,,,,,
pavia_university,spectralformer_lite,10,4,60,0.21616115172704062,0.9555555555555556,0.3288705050945282,0.8777777777777778,0.8777777777777778,0.8625,0.8776145155918118,0.8776145155918117
pavia_university,spectralformer_lite,10,4,61,0.17890042629506853,0.9777777777777777,,,,,,
pavia_university,spectralformer_lite,10,4,62,0.23674559195836384,0.9666666666666667,,,,,,
pavia_university,spectralformer_lite,10,4,63,0.2059998608297772,0.9222222222222223,,,,,,
pavia_university,spectralformer_lite,10,4,64,0.16217550701565212,1.0,,,,,,
pavia_university,spectralformer_lite,10,4,65,0.1697754979133606,0.9555555555555556,0.28013360500335693,0.9555555555555556,0.9555555555555555,0.95,0.9559808612440192,0.9559808612440192
pavia_university,spectralformer_lite,10,4,66,0.16369606984986199,0.9888888888888889,,,,,,
pavia_university,spectralformer_lite,10,4,67,0.21078478462166256,0.9777777777777777,,,,,,
pavia_university,spectralformer_lite,10,4,68,0.1825193037589391,0.9888888888888889,,,,,,
pavia_university,spectralformer_lite,10,4,69,0.1897551245159573,0.9666666666666667,,,,,,
pavia_university,spectralformer_lite,10,4,70,0.1684773412015703,0.9888888888888889,0.24852000176906586,0.9666666666666667,0.9666666666666666,0.9625,0.9659611992945325,0.9659611992945326
pavia_university,spectralformer_lite,10,4,71,0.1732545488410526,0.9666666666666667,,,,,,
pavia_university,spectralformer_lite,10,4,72,0.15857873525884417,0.9888888888888889,,,,,,
pavia_university,spectralformer_lite,10,4,73,0.17023022009266747,0.9777777777777777,,,,,,
pavia_university,spectralformer_lite,10,4,74,0.14890049828423393,0.9888888888888889,,,,,,
pavia_university,spectralformer_lite,10,4,75,0.162245973944664,0.9777777777777777,0.2951183319091797,0.8888888888888888,0.8888888888888888,0.875,0.8837832102537985,0.8837832102537985
pavia_university,spectralformer_lite,10,4,76,0.13326377040810056,0.9666666666666667,,,,,,
pavia_university,spectralformer_lite,10,4,77,0.1690351704756419,0.9555555555555556,,,,,,
pavia_university,spectralformer_lite,10,4,78,0.14749341325627432,0.9666666666666667,,,,,,
pavia_university,spectralformer_lite,10,4,79,0.17510654595163133,0.9666666666666667,,,,,,
pavia_university,spectralformer_lite,10,4,80,0.1328766018152237,0.9666666666666667,0.22850514948368073,0.9666666666666667,0.9666666666666666,0.9625,0.9666109718741297,0.9666109718741298
