dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,ssrn_lite,10,0,43,1.2893721845414903,0.6666666666666666,,,,,,
pavia_university,ssrn_lite,10,0,44,1.3008856932322184,0.6444444444444445,,,,,,
pavia_university,ssrn_lite,10,0,45,1.3135130590862698,0.6111111111111112,1.2212172746658325,0.7111111111111111,0.7111111111111111,0.675,0.658401404746434,0.6584014047464339
pavia_university,ssrn_lite,10,0,46,1.2181608862347073,0.7222222222222222,,,,,,
pavia_university,ssrn_lite,10,0,47,1.2505438645680746,0.6111111111111112,,,,,,
pavia_university,ssrn_lite,10,0,48,1.1666254917780559,0.6888888888888889,,,,,,
pavia_university,ssrn_lite,10,0,49,1.1561273045010036,0.6666666666666666,,,,,,
pavia_university,ssrn_lite,10,0,50,1.2727350764804417,0.6111111111111112,1.2119780778884888,0.7222222222222222,0.7222222222222222,0.6875,0.6641667879146114,0.6641667879146114
pavia_university,ssrn_lite,10,0,51,1.0912694136301677,0.8111111111111111,,,,,,
pavia_university,ssrn_lite,10,0,52,1.2174478054046631,0.7333333333333333,,,,,,
pavia_university,ssrn_lite,10,0,53,1.1935789850023057,0.7,,,,,,
pavia_university,ssrn_lite,10,0,54,1.1000031921598645,0.7555555555555555,,,,,,
pavia_university,ssrn_lite,10,0,55,1.198066684934828,0.6222222222222222,1.108649730682373,0.7444444444444445,0.7444444444444445,0.7125,0.6933220147142047,0.6933220147142048
pavia_university,ssrn_lite,10,0,56,1.16394731203715,0.7444444444444445,,,,,,
pavia_university,ssrn_lite,10,0,57,1.1314175446828207,0.6555555555555556,,,,,,
pavia_university,ssrn_lite,10,0,58,1.1546146048439874,0.6444444444444445,,,,,,
pavia_university,ssrn_lite,10,0,59,1.099158239364624,0.6333333333333333,,,,,,
pavia_university,ssrn_lite,10,0,60,1.0841913938522338,0.7222222222222222,1.1115189790725708,0.7444444444444445,0.7444444444444446,0.7125,0.7115845168476748,0.7115845168476747
pavia_university,ssrn_lite,10,0,61,1.095017639795939,0.6666666666666666,,,,,,
pavia_university,ssrn_lite,10,0,62,1.0872509717941283,0.7111111111111111,,,,,,
pavia_university,ssrn_lite,10,0,63,1.0668284893035889,0.7444444444444445,,,,,,
pavia_university,ssrn_lite,10,0,64,1.078363495402866,0.6555555555555556,,,,,,
pavia_university,ssrn_lite,10,0,65,1.0164595047632854,0.6666666666666666,1.0485471487045288,0.7555555555555555,0.7555555555555556,0.725,0.7547676509986377,0.7547676509986377
pavia_university,ssrn_lite,10,0,66,1.0546087794833714,0.6555555555555556,,,,,,
pavia_university,ssrn_lite,10,0,67,1.0261276986863879,0.7,,,,,,
pavia_university,ssrn_lite,10,0,68,1.0783712201648288,0.6888888888888889,,,,,,
pavia_university,ssrn_lite,10,0,69,0.9676915009816488,0.7444444444444445,,,,,,
pavia_university,ssrn_lite,10,0,70,1.0721964147355822,0.6555555555555556,1.003516435623169,0.7444444444444445,0.7444444444444445,0.7125,0.7252505778821567,0.7252505778821567
pavia_university,ssrn_lite,10,0,71,1.0558710628085666,0.7333333333333333,,,,,,
pavia_university,ssrn_lite,10,0,72,1.02340833346049,0.6666666666666666,,,,,,
pavia_university,ssrn_lite,10,0,73,1.0039578371577793,0.7111111111111111,,,,,,
pavia_university,ssrn_lite,10,0,74,1.0004777219560412,0.6888888888888889,,,,,,
pavia_university,ssrn_lite,10,0,75,0.9596732669406467,0.7333333333333333,0.9651575088500977,0.7555555555555555,0.7555555555555556,0.725,0.7488880152450844,0.7488880152450843
pavia_university,ssrn_lite,10,0,76,1.0005883004930285,0.6666666666666666,,,,,,
pavia_university,ssrn_lite,10,0,77,0.9930696725845337,0.6555555555555556,,,,,,
pavia_university,ssrn_lite,10,0,78,0.972136840555403,0.7111111111111111,,,,,,
pavia_university,ssrn_lite,10,0,79,0.9999131282170614,0.6444444444444445,,,,,,
pavia_university,ssrn_lite,10,0,80,0.9774986055162218,0.7333333333333333,0.8934155106544495,0.8111111111111111,0.8111111111111111,0.7875,0.7960684539631908,0.7960684539631908
