dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,spectralformer_lite,10,3,25,0.669402900007036,0.8,0.6367453932762146,0.7555555555555555,0.7555555555555556,0.725,0.7331314620583138,0.7331314620583137
pavia_university,spectralformer_lite,10,3,26,0.6660429835319519,0.7333333333333333,,,,,,
pavia_university,spectralformer_lite,10,3,27,0.6264805237452189,0.7777777777777778,,,,,,
pavia_university,spectralformer_lite,10,3,28,0.6742577301131354,0.7333333333333333,,,,,,
pavia_university,spectralformer_lite,10,3,29,0.6070646948284573,0.8111111111111111,,,,,,
pavia_university,spectralformer_lite,10,3,30,0.6036981542905172,0.8111111111111111,0.5602092146873474,0.8333333333333334,0.8333333333333334,0.8125,0.8329018227883037,0.8329018227883037
pavia_university,spectralformer_lite,10,3,31,0.5848376234372457,0.8333333333333334,,,,,,
pavia_university,spectralformer_lite,10,3,32,0.6085638761520386,0.7555555555555555,,,,,,
pavia_university,spectralformer_lite,10,3,33,0.5538303083843655,0.8666666666666667,,,,,,
pavia_university,spectralformer_lite,10,3,34,0.4547543870078193,0.8888888888888888,,,,,,
pavia_university,spectralformer_lite,10,3,35,0.5127172576056587,0.8333333333333334,0.5259002447128296,0.8222222222222222,0.8222222222222223,0.8,0.818963168791544,0.818963168791544
pavia_university,spectralformer_lite,10,3,36,0.4793745636940002,0.8222222222222222,,,,,,
pavia_university,spectralformer_lite,10,3,37,0.47628613577948675,0.8333333333333334,,,,,,
pavia_university,spectralformer_lite,10,3,38,0.46777529451582167,0.8555555555555555,,,,,,
pavia_university,spectralformer_lite,10,3,39,0.44709984329011704,0.8666666666666667,,,,,,
pavia_university,spectralformer_lite,10,3,40,0.4224235614140828,0.9111111111111111,0.4379621148109436,0.8777777777777778,0.8777777777777778,0.8625,0.8777027734716073,0.8777027734716073
pavia_university,spectralformer_lite,10,3,41,0.4191243271032969,0.8777777777777778,,,,,,
pavia_university,spectralformer_lite,10,3,42,0.4353288478321499,0.8777777777777778,,,,,,
pavia_university,spectralformer_lite,10,3,43,0.4006048136287265,0.9111111111111111,,,,,,
pavia_university,spectralformer_lite,10,3,44,0.4052041252454122,0.9111111111111111,,,,,,
pavia_university,spectralformer_lite,10,3,45,0.3564432316356235,0.9333333333333333,0.42423656582832336,0.8777777777777778,0.8777777777777778,0.8625,0.8788433793414276,0.8788433793414275
pavia_university,spectralformer_lite,10,3,46,0.40334871808687844,0.8888888888888888,,,,,,
pavia_university,spectralformer_lite,10,3,47,0.3555183596081204,0.9,,,,,,
pavia_university,spectralformer_lite,10,3,48,0.34945849113994176,0.9333333333333333,,,,,,
pavia_university,spectralformer_lite,10,3,49,0.3332549956109789,0.9,,,,,,
pavia_university,spectralformer_lite,10,3,50,0.3697688632541233,0.9,0.3571310341358185,0.9222222222222223,0.9222222222222223,0.9125,0.922321504243701,0.922321504243701
pavia_university,spectralformer_lite,10,3,51,0.37035054961840314,0.9111111111111111,,,,,,
pavia_university,spectralformer_lite,10,3,52,0.3666985829671224,0.8888888888888888,,,,,,
pavia_university,spectralformer_lite,10,3,53,0.314087939924664,0.9444444444444444,,,,,,
pavia_university,spectralformer_lite,10,3,54,0.3416757802168528,0.9444444444444444,,,,,,
pavia_university,spectralformer_lite,10,3,55,0.27031712863180374,0.9555555555555556,0.32720932364463806,0.9333333333333333,0.9333333333333333,0.925,0.9332469660463558,0.9332469660463559
pavia_university,spectralformer_lite,10,3,56,0.31236172782050237,0.9666666666666667,,,,,,
pavia_university,spectralformer_lite,10,3,57,0.30449800623787776,0.9444444444444444,,,,,,
pavia_university,spectralformer_lite,10,3,58,0.27426728738678824,0.9666666666666667,,,,,,
pavia_university,spectralformer_lite,10,3,59,0.26787898341814675,0.9555555555555556,,,,,,
pavia_university,spectralformer_lite,10,3,60,0.25241970353656346,0.9666666666666667,0.30931606888771057,0.9222222222222223,0.9222222222222223,0.9125,0.9228134749111102,0.9228134749111103
pavia_university,spectralformer_lite,10,3,61,0.2740890238020155,0.9777777777777777,,,,,,
pavia_university,spectralformer_lite,10,3,62,0.24735091328620912,0.9555555555555556,,,,,,
pavia_university,spectralformer_lite,10,3,63,0.3122904380162557,0.9111111111111111,,,,,,
pavia_university,spectralformer_lite,10,3,64,0.2426603138446808,0.9333333333333333,,,,,,
pavia_university,spectralformer_lite,10,3,65,0.2556644625133938,0.9444444444444444,0.29869380593299866,0.9222222222222223,0.9222222222222223,0.9125,0.9222286795894727,0.9222286795894729
pavia_university,spectralformer_lite,10,3,66,0.21653976572884454,0.9777777777777777,,,,,,
pavia_university,spectralformer_lite,10,3,67,0.23716634909311932,0.9333333333333333,,,,,,
pavia_university,spectralformer_lite,10,3,68,0.22972954710324606,0.9555555555555556,,,,,,
pavia_university,spectralformer_lite,10,3,69,0.2162705620129903,0.9444444444444444,,,,,,
pavia_university,spectralformer_lite,10,3,70,0.19285137951374054,0.9333333333333333,0.3039352595806122,0.9222222222222223,0.9222222222222223,0.9125,0.9223226416208872,0.9223226416208873
pavia_university,spectralformer_lite,10,3,71,0.22648853924539353,0.9777777777777777,,,,,,
pavia_university,spectralformer_lite,10,3,72,0.18487483660380047,0.9888888888888889,,,,,,
pavia_university,spectralformer_lite,10,3,73,0.19880119297239515,0.9555555555555556,,,,,,
pavia_university,spectralformer_lite,10,3,74,0.201954103840722,0.9666666666666667,,,,,,
pavia_university,spectralformer_lite,10,3,75,0.20836676094267104,0.9666666666666667,0.2603236436843872,0.9444444444444444,0.9444444444444444,0.9375,0.9450356971333326,0.9450356971333326
pavia_university,spectralformer_lite,10,3,76,0.2029612898826599,0.9333333333333333,,,,,,
pavia_university,spectralformer_lite,10,3,77,0.19109394682778252,0.9666666666666667,,,,,,
pavia_university,spectralformer_lite,10,3,78,0.1746167093515396,0.9777777777777777,,,,,,
pavia_university,spectralformer_lite,10,3,79,0.17563189996613396,0.9888888888888889,,,,,,
pavia_university,spectralformer_lite,10,3,80,0.1625067647960451,0.9777777777777777,0.2618815004825592,0.9555555555555556,0.9555555555555555,0.95,0.9553682185261132,0.9553682185261132
