dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,spectralformer_lite,10,2,38,0.4556183179219564,0.8888888888888888,,,,,,
pavia_university,spectralformer_lite,10,2,39,0.3727653940518697,0.9222222222222223,,,,,,
pavia_university,spectralformer_lite,10,2,40,0.346779559718238,0.9444444444444444,0.6767993569374084,0.7111111111111111,0.7111111111111111,0.675,0.6775923529213551,0.6775923529213551
pavia_university,spectralformer_lite,10,2,41,0.36806422538227507,0.9,,,,,,
pavia_university,spectralformer_lite,10,2,42,0.34974552790323893,0.9222222222222223,,,,,,
pavia_university,spectralformer_lite,10,2,43,0.27634292311138575,0.9777777777777777,,,,,,
pavia_university,spectralformer_lite,10,2,44,0.36348323822021483,0.9444444444444444,,,,,,
pavia_university,spectralformer_lite,10,2,45,0.3742210891511705,0.9,0.6578245162963867,0.7555555555555555,0.7555555555555555,0.725,0.7426868031087981,0.7426868031087981
pavia_university,spectralformer_lite,10,2,46,0.2926599601904551,0.9333333333333333,,,,,,
pavia_university,spectralformer_lite,10,2,47,0.2759234706560771,0.9222222222222223,,,,,,
pavia_university,spectralformer_lite,10,2,48,0.33016530474027,0.9333333333333333,,,,,,
pavia_university,spectralformer_lite,10,2,49,0.252924374739329,0.9444444444444444,,,,,,
pavia_university,spectralformer_lite,10,2,50,0.25418798161877526,0.9555555555555556,0.6950258612632751,0.7555555555555555,0.7555555555555556,0.725,0.7434015260102217,0.7434015260102216
pavia_university,spectralformer_lite,10,2,51,0.2381148914496104,0.9555555555555556,,,,,,
pavia_university,spectralformer_lite,10,2,52,0.2563369267516666,0.9,,,,,,
pavia_university,spectralformer_lite,10,2,53,0.21917029486762152,0.9777777777777777,,,,,,
pavia_university,spectralformer_lite,10,2,54,0.2571015410953098,0.9555555555555556,,,,,,
pavia_university,spectralformer_lite,10,2,55,0.24842230346467759,0.9444444444444444,0.6806375980377197,0.7444444444444445,0.7444444444444444,0.7125,0.7315750461530512,0.7315750461530512
pavia_university,spectralformer_lite,10,2,56,0.2240696218278673,0.9666666666666667,,,,,,
pavia_university,spectralformer_lite,10,2,57,0.29721000062094793,0.9222222222222223,,,,,,
pavia_university,spectralformer_lite,10,2,58,0.21717261142200894,0.9777777777777777,,,,,,
pavia_university,spectralformer_lite,10,2,59,0.2214933541085985,0.9444444444444444,,,,,,
pavia_university,spectralformer_lite,10,2,60,0.2321039292547438,0.9555555555555556,0.6284200549125671,0.7888888888888889,0.7888888888888889,0.7625,0.7872334822563656,0.7872334822563656
