dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,ssrn_lite,10,1,24,1.6593753390842014,0.3888888888888889,,,,,,
pavia_university,ssrn_lite,10,1,25,1.6462888399759927,0.4111111111111111,1.6712409257888794,0.43333333333333335,0.43333333333333335,0.36250000000000004,0.3154528154528154,0.31545281545281545
pavia_university,ssrn_lite,10,1,26,1.6563133080800374,0.4111111111111111,,,,,,
pavia_university,ssrn_lite,10,1,27,1.6266254001193576,0.34444444444444444,,,,,,
pavia_university,ssrn_lite,10,1,28,1.610623428556654,0.4444444444444444,,,,,,
pavia_university,ssrn_lite,10,1,29,1.6021441194746229,0.4111111111111111,,,,,,
pavia_university,ssrn_lite,10,1,30,1.5525421169069078,0.43333333333333335,1.5633409023284912,0.4444444444444444,0.4444444444444444,0.375,0.3202157319804379,0.32021573198043785
pavia_university,ssrn_lite,10,1,31,1.5791439162360297,0.43333333333333335,,,,,,
pavia_university,ssrn_lite,10,1,32,1.547184173266093,0.4666666666666667,,,,,,
pavia_university,ssrn_lite,10,1,33,1.483142868677775,0.4888888888888889,,,,,,
pavia_university,ssrn_lite,10,1,34,1.4735070652431912,0.5111111111111111,,,,,,
pavia_university,ssrn_lite,10,1,35,1.5502605703141954,0.45555555555555555,1.4972683191299438,0.45555555555555555,0.4555555555555555,0.38749999999999996,0.35495985495985494,0.354959854959855
pavia_university,ssrn_lite,10,1,36,1.48727564546797,0.5333333333333333,,,,,,
pavia_university,ssrn_lite,10,1,37,1.4980516248279148,0.45555555555555555,,,,,,
pavia_university,ssrn_lite,10,1,38,1.5210480875439114,0.45555555555555555,,,,,,
pavia_university,ssrn_lite,10,1,39,1.4631267891989814,0.4666666666666667,,,,,,
pavia_university,ssrn_lite,10,1,40,1.473911510573493,0.5222222222222223,1.4224953651428223,0.5444444444444444,0.5444444444444445,0.48750000000000004,0.4694397434347127,0.46943974343471273
pavia_university,ssrn_lite,10,1,41,1.4603485133912828,0.5333333333333333,,,,,,
pavia_university,ssrn_lite,10,1,42,1.3934075540966457,0.5777777777777777,,,,,,
pavia_university,ssrn_lite,10,1,43,1.3656947957144843,0.6,,,,,,
pavia_university,ssrn_lite,10,1,44,1.3709186818864612,0.5666666666666667,,,,,,
pavia_university,ssrn_lite,10,1,45,1.3370377116733128,0.6111111111111112,1.374114751815796,0.7,0.7,0.6625,0.6577199719228705,0.6577199719228705
pavia_university,ssrn_lite,10,1,46,1.3231891552607218,0.6222222222222222,,,,,,
pavia_university,ssrn_lite,10,1,47,1.2912580437130399,0.6777777777777778,,,,,,
pavia_university,ssrn_lite,10,1,48,1.2769232405556572,0.6555555555555556,,,,,,
pavia_university,ssrn_lite,10,1,49,1.3536864360173544,0.6444444444444445,,,,,,
pavia_university,ssrn_lite,10,1,50,1.3089809550179377,0.6555555555555556,1.2754168510437012,0.7333333333333333,0.7333333333333333,0.7,0.7088936903327954,0.7088936903327953
pavia_university,ssrn_lite,10,1,51,1.2567499107784694,0.6666666666666666,,,,,,
pavia_university,ssrn_lite,10,1,52,1.2830660422643025,0.6888888888888889,,,,,,
pavia_university,ssrn_lite,10,1,53,1.2791597419314915,0.6444444444444445,,,,,,
pavia_university,ssrn_lite,10,1,54,1.217125752237108,0.6333333333333333,,,,,,
pavia_university,ssrn_lite,10,1,55,1.2361676507525974,0.6111111111111112,1.206916093826294,0.7888888888888889,0.7888888888888889,0.7625,0.7630514154414485,0.7630514154414485
pavia_university,ssrn_lite,10,1,56,1.2209214554892647,0.6777777777777778,,,,,,
pavia_university,ssrn_lite,10,1,57,1.2348610825008817,0.6777777777777778,,,,,,
pavia_university,ssrn_lite,10,1,58,1.166865552796258,0.7111111111111111,,,,,,
pavia_university,ssrn_lite,10,1,59,1.3004996061325074,0.6333333333333333,,,,,,
pavia_university,ssrn_lite,10,1,60,1.1848014460669622,0.7333333333333333,1.20987868309021,0.7555555555555555,0.7555555555555555,0.725,0.7406990566941809,0.7406990566941809
pavia_university,ssrn_lite,10,1,61,1.1924181090460884,0.7222222222222222,,,,,,
pavia_university,ssrn_lite,10,1,62,1.1314786010318332,0.7222222222222222,,,,,,
pavia_university,ssrn_lite,10,1,63,1.1179456075032552,0.7555555555555555,,,,,,
pavia_university,ssrn_lite,10,1,64,1.0601748201582166,0.8,,,,,,
pavia_university,ssrn_lite,10,1,65,1.0427887307273016,0.8222222222222222,1.0975061655044556,0.8444444444444444,0.8444444444444444,0.825,0.835526613304391,0.835526613304391
pavia_university,ssrn_lite,10,1,66,1.1036243809594048,0.7444444444444445,,,,,,
pavia_university,ssrn_lite,10,1,67,1.0410231245888604,0.8,,,,,,
pavia_university,ssrn_lite,10,1,68,1.0863213883505927,0.7888888888888889,,,,,,
pavia_university,ssrn_lite,10,1,69,1.0263522889879015,0.7777777777777778,,,,,,
pavia_university,ssrn_lite,10,1,70,0.9965321660041809,0.8555555555555555,1.0685770511627197,0.8111111111111111,0.8111111111111112,0.7875,0.7967473416389824,0.7967473416389825
pavia_university,ssrn_lite,10,1,71,1.0701311786969503,0.7888888888888889,,,,,,
pavia_university,ssrn_lite,10,1,72,0.9970649401346843,0.8111111111111111,,,,,,
pavia_university,ssrn_lite,10,1,73,1.0746344248453776,0.8111111111111111,,,,,,
pavia_university,ssrn_lite,10,1,74,0.9199535104963514,0.8777777777777778,,,,,,
pavia_university,ssrn_lite,10,1,75,0.9910286929872301,0.8,1.018162488937378,0.8111111111111111,0.8111111111111112,0.7875,0.7967991416907826,0.7967991416907825
pavia_university,ssrn_lite,10,1,76,1.0745776388380262,0.7666666666666667,,,,,,
pavia_university,ssrn_lite,10,1,77,0.8969226678212484,0.8777777777777778,,,,,,
pavia_university,ssrn_lite,10,1,78,0.9662889003753662,0.8,,,,,,
pavia_university,ssrn_lite,10,1,79,0.85879049566057,0.9,,,,,,
pavia_university,ssrn_lite,10,1,80,1.0343984524408976,0.8,0.931312620639801,0.8444444444444444,0.8444444444444444,0.825,0.8330205856521646,0.8330205856521645
