dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,dbda_lite,10,4,36,1.0343989743126762,0.7555555555555555,,,,,,
pavia_university,dbda_lite,10,4,37,0.9780392699771457,0.7444444444444445,,,,,,
pavia_university,dbda_lite,10,4,38,0.9564268244637384,0.7555555555555555,,,,,,
pavia_university,dbda_lite,10,4,39,0.9027426799138387,0.7333333333333333,,,,,,
pavia_university,dbda_lite,10,4,40,0.8862867169910007,0.7444444444444445,0.8978875279426575,0.7333333333333333,0.7333333333333333,0.7,0.6796081345953469,0.6796081345953469
pavia_university,dbda_lite,10,4,41,0.8349339339468215,0.7111111111111111,,,,,,
pavia_university,dbda_lite,10,4,42,0.7924762805302937,0.7666666666666667,,,,,,
pavia_university,dbda_lite,10,4,43,0.7818213290638394,0.8222222222222222,,,,,,
pavia_university,dbda_lite,10,4,44,0.7435453348689609,0.8,,,,,,
pavia_university,dbda_lite,10,4,45,0.7594050765037537,0.8555555555555555,0.7589424848556519,0.7444444444444445,0.7444444444444444,0.7124999999999999,0.7027010505755035,0.7027010505755035
pavia_university,dbda_lite,10,4,46,0.6675605628225538,0.8222222222222222,,,,,,
pavia_university,dbda_lite,10,4,47,0.6424385627110799,0.7888888888888889,,,,,,
pavia_university,dbda_lite,10,4,48,0.6629731085565355,0.8111111111111111,,,,,,
pavia_university,dbda_lite,10,4,49,0.6257264375686645,0.8555555555555555,,,,,,
pavia_university,dbda_lite,10,4,50,0.6185706085628934,0.8666666666666667,0.6423676609992981,0.7777777777777778,0.7777777777777778,0.75,0.7410692527207954,0.7410692527207954
pavia_university,dbda_lite,10,4,51,0.6070038835207622,0.8222222222222222,,,,,,
pavia_university,dbda_lite,10,4,52,0.5861267593171862,0.8333333333333334,,,,,,
pavia_university,dbda_lite,10,4,53,0.5572606907950507,0.8222222222222222,,,,,,
pavia_university,dbda_lite,10,4,54,0.5412742018699646,0.8888888888888888,,,,,,
pavia_university,dbda_lite,10,4,55,0.4950007955233256,0.8555555555555555,0.5249332785606384,0.8333333333333334,0.8333333333333334,0.8125,0.8108249551080767,0.8108249551080766
pavia_university,dbda_lite,10,4,56,0.47647768523957995,0.9111111111111111,,,,,,
pavia_university,dbda_lite,10,4,57,0.4664258241653442,0.8444444444444444,,,,,,
pavia_university,dbda_lite,10,4,58,0.4645869175593058,0.8666666666666667,,,,,,
pavia_university,dbda_lite,10,4,59,0.4923655112584432,0.8666666666666667,,,,,,
pavia_university,dbda_lite,10,4,60,0.3771612412399716,0.9,0.46000251173973083,0.8333333333333334,0.8333333333333334,0.8125,0.8075837742504409,0.8075837742504409
pavia_university,dbda_lite,10,4,61,0.4164230704307556,0.8666666666666667,,,,,,
pavia_university,dbda_lite,10,4,62,0.3408361024326748,0.9444444444444444,,,,,,
pavia_university,dbda_lite,10,4,63,0.35684220989545185,0.9333333333333333,,,,,,
pavia_university,dbda_lite,10,4,64,0.35978738798035514,0.9,,,,,,
pavia_university,dbda_lite,10,4,65,0.37526125179396735,0.8666666666666667,0.42342084646224976,0.8555555555555555,0.8555555555555556,0.8374999999999999,0.833594842790245,0.8335948427902451
pavia_university,dbda_lite,10,4,66,0.38617999156316124,0.8666666666666667,,,,,,
pavia_university,dbda_lite,10,4,67,0.3407799197567834,0.9333333333333333,,,,,,
pavia_university,dbda_lite,10,4,68,0.3305763867166307,0.9111111111111111,,,,,,
pavia_university,dbda_lite,10,4,69,0.30476293961207074,0.9333333333333333,,,,,,
pavia_university,dbda_lite,10,4,70,0.3650493515862359,0.9222222222222223,0.3431859612464905,0.9444444444444444,0.9444444444444444,0.9375,0.9429575622558077,0.942957562255808
pavia_university,dbda_lite,10,4,71,0.34280555248260497,0.8888888888888888,,,,,,
pavia_university,dbda_lite,10,4,72,0.32596473031573825,0.9444444444444444,,,,,,
pavia_university,dbda_lite,10,4,73,0.2501613100369771,0.9444444444444444,,,,,,
pavia_university,dbda_lite,10,4,74,0.3382874369621277,0.8777777777777778,,,,,,
pavia_university,dbda_lite,10,4,75,0.2854977991845873,0.9333333333333333,0.31307467818260193,0.9222222222222223,0.9222222222222223,0.9125,0.9214860823556477,0.9214860823556477
pavia_university,dbda_lite,10,4,76,0.2865281283855438,0.9333333333333333,,,,,,
pavia_university,dbda_lite,10,4,77,0.2712606039312151,0.9555555555555556,,,,,,
pavia_university,dbda_lite,10,4,78,0.2520117763015959,0.9222222222222223,,,,,,
pavia_university,dbda_lite,10,4,79,0.27430224286185373,0.9333333333333333,,,,,,
pavia_university,dbda_lite,10,4,80,0.24233717057440016,0.9222222222222223,0.27017155289649963,0.9444444444444444,0.9444444444444444,0.9375,0.9431913116123644,0.9431913116123641
