dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,dbda_lite,10,1,20,1.5840990649329292,0.5666666666666667,1.5720335245132446,0.5444444444444444,0.5444444444444445,0.48750000000000004,0.4788074674765455,0.4788074674765455
pavia_university,dbda_lite,10,1,21,1.5463097439871893,0.6222222222222222,,,,,,
pavia_university,dbda_lite,10,1,22,1.5301411973105536,0.5222222222222223,,,,,,
pavia_university,dbda_lite,10,1,23,1.484487107064989,0.5555555555555556,,,,,,
pavia_university,dbda_lite,10,1,24,1.4364740557140774,0.5555555555555556,,,,,,
pavia_university,dbda_lite,10,1,25,1.4299289729860094,0.6222222222222222,1.4173113107681274,0.5555555555555556,0.5555555555555556,0.5,0.48729909839811025,0.48729909839811025
pavia_university,dbda_lite,10,1,26,1.4133210632536146,0.6555555555555556,,,,,,
pavia_university,dbda_lite,10,1,27,1.3749815464019775,0.6111111111111112,,,,,,
pavia_university,dbda_lite,10,1,28,1.3251392841339111,0.6111111111111112,,,,,,
pavia_university,dbda_lite,10,1,29,1.2801611291037664,0.6555555555555556,,,,,,
pavia_university,dbda_lite,10,1,30,1.241722419526842,0.7,1.2670104503631592,0.6444444444444445,0.6444444444444444,0.6,0.6377535719640982,0.6377535719640982
pavia_university,dbda_lite,10,1,31,1.2205044746398925,0.6333333333333333,,,,,,
pavia_university,dbda_lite,10,1,32,1.148640849855211,0.7555555555555555,,,,,,
pavia_university,dbda_lite,10,1,33,1.1563291258282131,0.7444444444444445,,,,,,
pavia_university,dbda_lite,10,1,34,1.0509628454844158,0.7333333333333333,,,,,,
pavia_university,dbda_lite,10,1,35,1.073210785124037,0.6888888888888889,1.069692611694336,0.7111111111111111,0.7111111111111111,0.675,0.6728086427883588,0.6728086427883588
pavia_university,dbda_lite,10,1,36,0.9547799693213569,0.7777777777777778,,,,,,
pavia_university,dbda_lite,10,1,37,1.006989578406016,0.7333333333333333,,,,,,
pavia_university,dbda_lite,10,1,38,0.9070220814810859,0.7888888888888889,,,,,,
pavia_university,dbda_lite,10,1,39,0.8573790391286215,0.7444444444444445,,,,,,
pavia_university,dbda_lite,10,1,40,0.8850966162151761,0.7888888888888889,0.8822888731956482,0.7555555555555555,0.7555555555555555,0.725,0.7199310536878595,0.7199310536878595
pavia_university,dbda_lite,10,1,41,0.7971644467777677,0.7444444444444445,,,,,,
pavia_university,dbda_lite,10,1,42,0.8285725540584988,0.7333333333333333,,,,,,
pavia_university,dbda_lite,10,1,43,0.7780770116382175,0.7555555555555555,,,,,,
pavia_university,dbda_lite,10,1,44,0.7088970528708564,0.8333333333333334,,,,,,
pavia_university,dbda_lite,10,1,45,0.6735039777225919,0.8,0.7531011700630188,0.7777777777777778,0.7777777777777778,0.75,0.7314393410582158,0.7314393410582158
pavia_university,dbda_lite,10,1,46,0.6957266304228041,0.7555555555555555,,,,,,
pavia_university,dbda_lite,10,1,47,0.6076330198182001,0.8222222222222222,,,,,,
pavia_university,dbda_lite,10,1,48,0.6728105068206787,0.7666666666666667,,,,,,
pavia_university,dbda_lite,10,1,49,0.620881093872918,0.7888888888888889,,,,,,
pavia_university,dbda_lite,10,1,50,0.6221971260176764,0.8333333333333334,0.6397495269775391,0.7777777777777778,0.7777777777777778,0.75,0.7396762099827234,0.7396762099827233
pavia_university,dbda_lite,10,1,51,0.559881349404653,0.8444444444444444,,,,,,
pavia_university,dbda_lite,10,1,52,0.5563916484514873,0.8222222222222222,,,,,,
pavia_university,dbda_lite,10,1,53,0.5325641459888882,0.8,,,,,,
pavia_university,dbda_lite,10,1,54,0.5225425680478414,0.7777777777777778,,,,,,
pavia_university,dbda_lite,10,1,55,0.468895771768358,0.9,0.5727903842926025,0.8555555555555555,0.8555555555555556,0.8375,0.8497076893870241,0.849707689387024
pavia_university,dbda_lite,10,1,56,0.5033940249019199,0.8,,,,,,
pavia_university,dbda_lite,10,1,57,0.49788015551037257,0.8888888888888888,,,,,,
pavia_university,dbda_lite,10,1,58,0.4018668486012353,0.9444444444444444,,,,,,
pavia_university,dbda_lite,10,1,59,0.45926622483465407,0.9,,,,,,
pavia_university,dbda_lite,10,1,60,0.4426807211505042,0.9,0.4901121258735657,0.8777777777777778,0.8777777777777778,0.8625,0.87663139329806,0.87663139329806
pavia_university,dbda_lite,10,1,61,0.38615587419933745,0.8888888888888888,,,,,,
pavia_university,dbda_lite,10,1,62,0.4328498231040107,0.8666666666666667,,,,,,
pavia_university,dbda_lite,10,1,63,0.38309740225474037,0.8888888888888888,,,,,,
pavia_university,dbda_lite,10,1,64,0.3593053347534604,0.9555555555555556,,,,,,
pavia_university,dbda_lite,10,1,65,0.3522871302233802,0.9,0.44980698823928833,0.9,0.9000000000000001,0.8875,0.8990949596212753,0.8990949596212753
pavia_university,dbda_lite,10,1,66,0.41906876828935413,0.8555555555555555,,,,,,
pavia_university,dbda_lite,10,1,67,0.4036274406645033,0.8777777777777778,,,,,,
pavia_university,dbda_lite,10,1,68,0.33764712148242526,0.9,,,,,,
pavia_university,dbda_lite,10,1,69,0.3537198695871565,0.8777777777777778,,,,,,
pavia_university,dbda_lite,10,1,70,0.28830970062149897,0.9333333333333333,0.4202100932598114,0.8777777777777778,0.8777777777777778,0.8625,0.8764069264069264,0.8764069264069263
pavia_university,dbda_lite,10,1,71,0.3037591099739075,0.9333333333333333,,,,,,
pavia_university,dbda_lite,10,1,72,0.3249070988761054,0.8666666666666667,,,,,,
pavia_university,dbda_lite,10,1,73,0.31789077056778803,0.9111111111111111,,,,,,
pavia_university,dbda_lite,10,1,74,0.3469889713658227,0.9111111111111111,,,,,,
pavia_university,dbda_lite,10,1,75,0.2433762656317817,0.9666666666666667,0.4395139813423157,0.8888888888888888,0.8888888888888888,0.875,0.8886586123428228,0.8886586123428227
pavia_university,dbda_lite,10,1,76,0.2949475427468618,0.9222222222222223,,,,,,
pavia_university,dbda_lite,10,1,77,0.26260217030843097,0.9555555555555556,,,,,,
pavia_university,dbda_lite,10,1,78,0.2727414594756232,0.9333333333333333,,,,,,
pavia_university,dbda_lite,10,1,79,0.19995647701952193,0.9444444444444444,,,,,,
pavia_university,dbda_lite,10,1,80,0.2273208975791931,0.9555555555555556,0.37728890776634216,0.9111111111111111,0.911111111111111,0.9,0.9101901366607249,0.9101901366607248
