dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,ssrn_lite,10,4,26,1.5796515279346042,0.5,,,,,,
pavia_university,ssrn_lite,10,4,27,1.5390745242436727,0.5666666666666667,,,,,,
pavia_university,ssrn_lite,10,4,28,1.54113732708825,0.5555555555555556,,,,,,
pavia_university,ssrn_lite,10,4,29,1.4712812556160821,0.5444444444444444,,,,,,
pavia_university,ssrn_lite,10,4,30,1.464472362730238,0.6111111111111112,1.5100194215774536,0.5777777777777777,0.5777777777777777,0.525,0.5117524450857784,0.5117524450857784
pavia_university,ssrn_lite,10,4,31,1.4333470662434895,0.5666666666666667,,,,,,
pavia_university,ssrn_lite,10,4,32,1.4795623779296876,0.5333333333333333,,,,,,
pavia_university,ssrn_lite,10,4,33,1.426018026140001,0.5777777777777777,,,,,,
pavia_university,ssrn_lite,10,4,34,1.3881439341439141,0.5555555555555556,,,,,,
pavia_university,ssrn_lite,10,4,35,1.401216549343533,0.6,1.460315227508545,0.6333333333333333,0.6333333333333333,0.5875,0.5718469964083999,0.5718469964083999
pavia_university,ssrn_lite,10,4,36,1.3851356797748142,0.6,,,,,,
pavia_university,ssrn_lite,10,4,37,1.4304294877582127,0.5888888888888889,,,,,,
pavia_university,ssrn_lite,10,4,38,1.3761874145931667,0.6444444444444445,,,,,,
pavia_university,ssrn_lite,10,4,39,1.3505137046178182,0.5555555555555556,,,,,,
pavia_university,ssrn_lite,10,4,40,1.4000430716408623,0.6555555555555556,1.413156270980835,0.6444444444444445,0.6444444444444444,0.6,0.5851139601139601,0.5851139601139601
pavia_university,ssrn_lite,10,4,41,1.3545689529842802,0.6333333333333333,,,,,,
pavia_university,ssrn_lite,10,4,42,1.3626943005455865,0.5666666666666667,,,,,,
pavia_university,ssrn_lite,10,4,43,1.3131390757030912,0.6555555555555556,,,,,,
pavia_university,ssrn_lite,10,4,44,1.3538460334142048,0.6,,,,,,
pavia_university,ssrn_lite,10,4,45,1.343248920970493,0.6111111111111112,1.3419480323791504,0.6,0.6000000000000001,0.55,0.5338668926690705,0.5338668926690705
pavia_university,ssrn_lite,10,4,46,1.3402368201149835,0.5666666666666667,,,,,,
pavia_university,ssrn_lite,10,4,47,1.3191546546088324,0.5555555555555556,,,,,,
pavia_university,ssrn_lite,10,4,48,1.3213335090213352,0.5777777777777777,,,,,,
pavia_university,ssrn_lite,10,4,49,1.2840662744310167,0.5888888888888889,,,,,,
pavia_university,ssrn_lite,10,4,50,1.2589978880352444,0.5777777777777777,1.302323341369629,0.6111111111111112,0.6111111111111112,0.5625,0.5690607780177547,0.5690607780177547
pavia_university,ssrn_lite,10,4,51,1.205633897251553,0.7111111111111111,,,,,,
pavia_university,ssrn_lite,10,4,52,1.2855538686116537,0.6333333333333333,,,,,,
pavia_university,ssrn_lite,10,4,53,1.206360650062561,0.6444444444444445,,,,,,
pavia_university,ssrn_lite,10,4,54,1.2216323693593343,0.6444444444444445,,,,,,
pavia_university,ssrn_lite,10,4,55,1.209346956676907,0.6555555555555556,1.1888707876205444,0.6333333333333333,0.6333333333333333,0.5874999999999999,0.5589088098162508,0.5589088098162508
pavia_university,ssrn_lite,10,4,56,1.1889362070295546,0.6666666666666666,,,,,,
pavia_university,ssrn_lite,10,4,57,1.192731867896186,0.6666666666666666,,,,,,
pavia_university,ssrn_lite,10,4,58,1.1474755260679457,0.7222222222222222,,,,,,
pavia_university,ssrn_lite,10,4,59,1.1114532311757406,0.7555555555555555,,,,,,
pavia_university,ssrn_lite,10,4,60,1.1841254843605888,0.6333333333333333,1.230252981185913,0.6444444444444445,0.6444444444444444,0.6,0.5962413155395612,0.5962413155395612
pavia_university,ssrn_lite,10,4,61,1.1226986567179362,0.6555555555555556,,,,,,
pavia_university,ssrn_lite,10,4,62,1.082764336797926,0.6555555555555556,,,,,,
pavia_university,ssrn_lite,10,4,63,1.1258886840608384,0.6666666666666666,,,,,,
pavia_university,ssrn_lite,10,4,64,1.1390212641821966,0.6666666666666666,,,,,,
pavia_university,ssrn_lite,10,4,65,1.0614526748657227,0.6555555555555556,1.2016925811767578,0.6333333333333333,0.6333333333333333,0.5875,0.5800216475957554,0.5800216475957553
pavia_university,ssrn_lite,10,4,66,1.1348763280444676,0.6666666666666666,,,,,,
pavia_university,ssrn_lite,10,4,67,1.1163448757595487,0.6111111111111112,,,,,,
pavia_university,ssrn_lite,10,4,68,1.028529946009318,0.6777777777777778,,,,,,
pavia_university,ssrn_lite,10,4,69,1.0737256420983208,0.7111111111111111,,,,,,
pavia_university,ssrn_lite,10,4,70,1.0064936545160081,0.8333333333333334,1.15452241897583,0.6555555555555556,0.6555555555555556,0.6124999999999999,0.6204424976354801,0.6204424976354801
pavia_university,ssrn_lite,10,4,71,1.0522414233949449,0.7111111111111111,,,,,,
pavia_university,ssrn_lite,10,4,72,1.067255475785997,0.7,,,,,,
pavia_university,ssrn_lite,10,4,73,1.0717447068956163,0.7666666666666667,,,,,,
pavia_university,ssrn_lite,10,4,74,0.995949485566881,0.7444444444444445,,,,,,
pavia_university,ssrn_lite,10,4,75,1.0444816721810235,0.7222222222222222,1.0875319242477417,0.6888888888888889,0.6888888888888889,0.65,0.6386283469616802,0.6386283469616802
pavia_university,ssrn_lite,10,4,76,1.0151519060134888,0.6777777777777778,,,,,,
pavia_university,ssrn_lite,10,4,77,0.9425443092981974,0.7555555555555555,,,,,,
pavia_university,ssrn_lite,10,4,78,1.017595574590895,0.7111111111111111,,,,,,
pavia_university,ssrn_lite,10,4,79,0.98001762231191,0.7111111111111111,,,,,,
pavia_university,ssrn_lite,10,4,80,1.0972846137152779,0.6666666666666666,1.059025764465332,0.7333333333333333,0.7333333333333334,0.7,0.6982091982091982,0.6982091982091982
