dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,spectralformer_lite,5,4,57,0.3670440912246704,0.9625,,,,,,
indian_pines,spectralformer_lite,5,4,58,0.3678443133831024,0.9625,,,,,,
indian_pines,spectralformer_lite,5,4,59,0.3777061581611633,0.9625,,,,,,
indian_pines,spectralformer_lite,5,4,60,0.33263354301452636,0.975,0.896518886089325,0.7310344827586207,0.7562500000000001,0.7122723109799531,0.7275627150627151,0.7106648141130899
indian_pines,spectralformer_lite,5,4,61,0.27996828556060793,0.975,,,,,,
indian_pines,spectralformer_lite,5,4,62,0.31442002654075624,0.9875,,,,,,
indian_pines,spectralformer_lite,5,4,63,0.27773183584213257,0.9875,,,,,,
indian_pines,spectralformer_lite,5,4,64,0.27084226012229917,0.9875,,,,,,
indian_pines,spectralformer_lite,5,4,65,0.27714202404022215,1.0,0.8496518731117249,0.7586206896551724,0.78125,0.7417302798982188,0.7579987876330756,0.7420514005525214
indian_pines,spectralformer_lite,5,4,66,0.24917845129966737,1.0,,,,,,
indian_pines,spectralformer_lite,5,4,67,0.22871810793876649,1.0,,,,,,
indian_pines,spectralformer_lite,5,4,68,0.27646192312240603,0.9625,,,,,,
indian_pines,spectralformer_lite,5,4,69,0.23570479154586793,0.975,,,,,,
indian_pines,spectralformer_lite,5,4,70,0.2572246193885803,0.9875,0.891318678855896,0.7310344827586207,0.7562500000000001,0.7121844462540716,0.7344325609031492,0.7152359292724405
indian_pines,spectralformer_lite,5,4,71,0.2246346265077591,1.0,,,,,,
indian_pines,spectralformer_lite,5,4,72,0.21002522706985474,1.0,,,,,,
indian_pines,spectralformer_lite,5,4,73,0.1957724243402481,0.9875,,,,,,
indian_pines,spectralformer_lite,5,4,74,0.19309537410736083,1.0,,,,,,
indian_pines,spectralformer_lite,5,4,75,0.19735267758369446,1.0,0.8912881016731262,0.7310344827586207,0.75625,0.7122723109799531,0.7267162633261705,0.7097307984037994
indian_pines,spectralformer_lite,5,4,76,0.18958155810832977,0.975,,,,,,
indian_pines,spectralformer_lite,5,4,77,0.18931790292263032,1.0,,,,,,
indian_pines,spectralformer_lite,5,4,78,0.19599667191505432,1.0,,,,,,
indian_pines,spectralformer_lite,5,4,79,0.18243569135665894,1.0,,,,,,
indian_pines,spectralformer_lite,5,4,80,0.1915570467710495,0.9875,0.827811062335968,0.7448275862068966,0.76875,0.7270275770835454,0.7482472812919794,0.7334891630557265
