dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,spectralformer_lite,5,2,20,1.3171313524246215,0.6875,1.4253878593444824,0.6137931034482759,0.65,0.5872515630559649,0.5923211224629231,0.5720910191440406
indian_pines,spectralformer_lite,5,2,21,1.306825852394104,0.65,,,,,,
indian_pines,spectralformer_lite,5,2,22,1.1877938747406005,0.6875,,,,,,
indian_pines,spectralformer_lite,5,2,23,1.1217755556106568,0.7375,,,,,,
indian_pines,spectralformer_lite,5,2,24,1.1928722381591796,0.6875,,,,,,
indian_pines,spectralformer_lite,5,2,25,1.155565094947815,0.7625,1.254731297492981,0.7034482758620689,0.73125,0.6828908554572273,0.6944842744629447,0.6832240269935941
indian_pines,spectralformer_lite,5,2,26,1.0022971987724305,0.75,,,,,,
indian_pines,spectralformer_lite,5,2,27,0.9684738636016845,0.7875,,,,,,
indian_pines,spectralformer_lite,5,2,28,1.028082537651062,0.8,,,,,,
indian_pines,spectralformer_lite,5,2,29,1.0041500329971313,0.8125,,,,,,
indian_pines,spectralformer_lite,5,2,30,0.9635589122772217,0.7875,1.177232027053833,0.7103448275862069,0.7375,0.6900447882736156,0.7174809066062936,0.6965306555655654
indian_pines,spectralformer_lite,5,2,31,0.8942689418792724,0.7625,,,,,,
indian_pines,spectralformer_lite,5,2,32,0.7970799684524537,0.85,,,,,,
indian_pines,spectralformer_lite,5,2,33,0.8653598308563233,0.875,,,,,,
indian_pines,spectralformer_lite,5,2,34,0.8294254302978515,0.8375,,,,,,
indian_pines,spectralformer_lite,5,2,35,0.7401001930236817,0.85,1.119145154953003,0.696551724137931,0.7250000000000001,0.6758624193466443,0.6832028405461068,0.6806501563392777
indian_pines,spectralformer_lite,5,2,36,0.7214705228805542,0.875,,,,,,
indian_pines,spectralformer_lite,5,2,37,0.7176211833953857,0.8875,,,,,,
indian_pines,spectralformer_lite,5,2,38,0.7112714171409606,0.8875,,,,,,
indian_pines,spectralformer_lite,5,2,39,0.6389247059822083,0.9375,,,,,,
indian_pines,spectralformer_lite,5,2,40,0.6025564074516296,0.9125,1.0105568170547485,0.7517241379310344,0.775,0.7343241042345277,0.7618064584866981,0.7454416093646324
indian_pines,spectralformer_lite,5,2,41,0.6039491295814514,0.9375,,,,,,
indian_pines,spectralformer_lite,5,2,42,0.5656766533851624,0.9375,,,,,,
indian_pines,spectralformer_lite,5,2,43,0.5434837818145752,0.9375,,,,,,
indian_pines,spectralformer_lite,5,2,44,0.5405189871788025,0.9375,,,,,,
indian_pines,spectralformer_lite,5,2,45,0.4729808807373047,0.95,0.9942750930786133,0.7586206896551724,0.78125,0.7417039902280131,0.7647383035753155,0.7486767487727619
indian_pines,spectralformer_lite,5,2,46,0.5229663014411926,0.95,,,,,,
indian_pines,spectralformer_lite,5,2,47,0.47084410190582277,0.9625,,,,,,
indian_pines,spectralformer_lite,5,2,48,0.45252810716629027,0.95,,,,,,
indian_pines,spectralformer_lite,5,2,49,0.46645091772079467,0.95,,,,,,
indian_pines,spectralformer_lite,5,2,50,0.4572958290576935,0.95,0.9629128575325012,0.7655172413793103,0.7875000000000001,0.7490838762214984,0.7732209797999272,0.7580369432275059
indian_pines,spectralformer_lite,5,2,51,0.3551995813846588,1.0,,,,,,
indian_pines,spectralformer_lite,5,2,52,0.3733407139778137,0.9625,,,,,,
indian_pines,spectralformer_lite,5,2,53,0.34262855052948,0.9875,,,,,,
indian_pines,spectralformer_lite,5,2,54,0.2990274131298065,1.0,,,,,,
indian_pines,spectralformer_lite,5,2,55,0.3513106942176819,0.9875,0.9425973892211914,0.7517241379310344,0.775,0.7343241042345277,0.7586062303709362,0.7419103231679297
indian_pines,spectralformer_lite,5,2,56,0.3052080452442169,0.9875,,,,,,
indian_pines,spectralformer_lite,5,2,57,0.3112375020980835,0.975,,,,,,
indian_pines,spectralformer_lite,5,2,58,0.2808734893798828,1.0,,,,,,
indian_pines,spectralformer_lite,5,2,59,0.2855312764644623,1.0,,,,,,
indian_pines,spectralformer_lite,5,2,60,0.28187406063079834,0.975,0.9120944142341614,0.8,0.8187500000000001,0.7859833061889251,0.8024007936507936,0.7902353585112206
indian_pines,spectralformer_lite,5,2,61,0.25356635451316833,1.0,,,,,,
indian_pines,spectralformer_lite,5,2,62,0.2560984373092651,0.9875,,,,,,
indian_pines,spectralformer_lite,5,2,63,0.2705862015485764,1.0,,,,,,
indian_pines,spectralformer_lite,5,2,64,0.2544420897960663,0.975,,,,,,
indian_pines,spectralformer_lite,5,2,65,0.2692928671836853,1.0,0.9231807589530945,0.7793103448275862,0.8,0.7638436482084692,0.7794223137973137,0.764879794534967
indian_pines,spectralformer_lite,5,2,66,0.22596749365329744,1.0,,,,,,
indian_pines,spectralformer_lite,5,2,67,0.21956862211227418,1.0,,,,,,
indian_pines,spectralformer_lite,5,2,68,0.22180941700935364,1.0,,,,,,
indian_pines,spectralformer_lite,5,2,69,0.21303198337554932,1.0,,,,,,
indian_pines,spectralformer_lite,5,2,70,0.18659235239028932,1.0,0.9240814447402954,0.7724137931034483,0.79375,0.7564637622149837,0.7782021783327897,0.7635334381603198
indian_pines,spectralformer_lite,5,2,71,0.20826269388198854,0.9875,,,,,,
indian_pines,spectralformer_lite,5,2,72,0.1634891539812088,1.0,,,,,,
indian_pines,spectralformer_lite,5,2,73,0.1402953177690506,1.0,,,,,,
indian_pines,spectralformer_lite,5,2,74,0.17273861169815063,1.0,,,,,,
indian_pines,spectralformer_lite,5,2,75,0.20624850690364838,1.0,0.9322085380554199,0.7931034482758621,0.8125,0.7786034201954397,0.7939137247341581,0.7808703169480367
indian_pines,spectralformer_lite,5,2,76,0.1383861556649208,1.0,,,,,,
indian_pines,spectralformer_lite,5,2,77,0.1959399700164795,1.0,,,,,,
indian_pines,spectralformer_lite,5,2,78,0.14709832668304443,0.9875,,,,,,
indian_pines,spectralformer_lite,5,2,79,0.14540814161300658,1.0,,,,,,
indian_pines,spectralformer_lite,5,2,80,0.14893218874931335,1.0,0.9224328398704529,0.7655172413793103,0.7875,0.7490838762214984,0.7736656776988584,0.7585276443573611
