dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,spectralformer_lite,5,1,45,0.4737575173377991,0.9375,0.9932440519332886,0.696551724137931,0.725,0.6754501983925119,0.6875607640410273,0.668057297276898
indian_pines,spectralformer_lite,5,1,46,0.5414986729621887,0.9125,,,,,,
indian_pines,spectralformer_lite,5,1,47,0.43141133785247804,0.95,,,,,,
indian_pines,spectralformer_lite,5,1,48,0.5459606170654296,0.9375,,,,,,
indian_pines,spectralformer_lite,5,1,49,0.4036204874515533,0.9625,,,,,,
indian_pines,spectralformer_lite,5,1,50,0.44800291061401365,0.95,0.9544304013252258,0.7379310344827587,0.7625,0.7201056588438484,0.7187683332749122,0.7218035805694607
indian_pines,spectralformer_lite,5,1,51,0.46716291904449464,0.95,,,,,,
indian_pines,spectralformer_lite,5,1,52,0.3871623933315277,1.0,,,,,,
indian_pines,spectralformer_lite,5,1,53,0.3157438039779663,0.975,,,,,,
indian_pines,spectralformer_lite,5,1,54,0.3892253041267395,0.9625,,,,,,
indian_pines,spectralformer_lite,5,1,55,0.3684736490249634,0.9875,0.8829523324966431,0.7517241379310344,0.7749999999999999,0.7345807698174607,0.7422674296471241,0.7359651162316392
indian_pines,spectralformer_lite,5,1,56,0.2940384835004807,0.9875,,,,,,
indian_pines,spectralformer_lite,5,1,57,0.3583493411540985,0.975,,,,,,
indian_pines,spectralformer_lite,5,1,58,0.33341614007949827,0.9875,,,,,,
indian_pines,spectralformer_lite,5,1,59,0.28558170795440674,1.0,,,,,,
indian_pines,spectralformer_lite,5,1,60,0.28620255589485166,0.9875,0.8622056841850281,0.7448275862068966,0.76875,0.7271108850457781,0.7455169129788863,0.732654201287377
indian_pines,spectralformer_lite,5,1,61,0.2911994636058807,0.9875,,,,,,
indian_pines,spectralformer_lite,5,1,62,0.2880764275789261,1.0,,,,,,
indian_pines,spectralformer_lite,5,1,63,0.2643542319536209,1.0,,,,,,
indian_pines,spectralformer_lite,5,1,64,0.2409888744354248,0.975,,,,,,
indian_pines,spectralformer_lite,5,1,65,0.23200335204601288,0.9875,0.845924437046051,0.7448275862068966,0.76875,0.7270553520553521,0.7417312507099996,0.7271104193709453
indian_pines,spectralformer_lite,5,1,66,0.2548833072185516,0.975,,,,,,
indian_pines,spectralformer_lite,5,1,67,0.2696234226226807,0.975,,,,,,
indian_pines,spectralformer_lite,5,1,68,0.23293481767177582,1.0,,,,,,
indian_pines,spectralformer_lite,5,1,69,0.20291415452957154,0.9875,,,,,,
indian_pines,spectralformer_lite,5,1,70,0.21621740460395814,0.975,0.8470261096954346,0.7655172413793103,0.7875,0.7492115169396684,0.768035272476062,0.7568567548603846
indian_pines,spectralformer_lite,5,1,71,0.21711701452732085,0.9875,,,,,,
indian_pines,spectralformer_lite,5,1,72,0.16610381603240967,1.0,,,,,,
indian_pines,spectralformer_lite,5,1,73,0.2256007194519043,0.9875,,,,,,
indian_pines,spectralformer_lite,5,1,74,0.1924965500831604,1.0,,,,,,
indian_pines,spectralformer_lite,5,1,75,0.1790524899959564,1.0,0.8549270629882812,0.7586206896551724,0.78125,0.7418353850849527,0.7518980476045694,0.7390501618987377
indian_pines,spectralformer_lite,5,1,76,0.1936958611011505,1.0,,,,,,
indian_pines,spectralformer_lite,5,1,77,0.18702653646469117,1.0,,,,,,
indian_pines,spectralformer_lite,5,1,78,0.20695410370826722,1.0,,,,,,
indian_pines,spectralformer_lite,5,1,79,0.19820381999015807,1.0,,,,,,
indian_pines,spectralformer_lite,5,1,80,0.18611050844192506,0.9875,0.8895859122276306,0.7310344827586207,0.75625,0.7123308576660902,0.7272172422987639,0.7118161698371593
