dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,ssrn_lite,10,2,20,2.2500903606414795,0.3125,2.130880117416382,0.5422535211267606,0.5883928571428572,0.5096945551128818,0.5128107785756443,0.47207759640669117
indian_pines,ssrn_lite,10,2,21,2.199906587600708,0.3125,,,,,,
indian_pines,ssrn_lite,10,2,22,2.2037353515625,0.3875,,,,,,
indian_pines,ssrn_lite,10,2,23,2.1804811000823974,0.3875,,,,,,
indian_pines,ssrn_lite,10,2,24,2.1424428462982177,0.375,,,,,,
indian_pines,ssrn_lite,10,2,25,2.158641052246094,0.35,2.032714366912842,0.5915492957746479,0.6348214285714285,0.5628682129398652,0.5685973542365939,0.5387951409238616
indian_pines,ssrn_lite,10,2,26,2.076259136199951,0.44375,,,,,,
indian_pines,ssrn_lite,10,2,27,2.111401319503784,0.3875,,,,,,
indian_pines,ssrn_lite,10,2,28,1.991408610343933,0.46875,,,,,,
indian_pines,ssrn_lite,10,2,29,2.000842642784119,0.44375,,,,,,
indian_pines,ssrn_lite,10,2,30,2.058270215988159,0.3875,1.952571988105774,0.5492957746478874,0.5973214285714286,0.5189243555132074,0.47384259545637253,0.4656742228363908
indian_pines,ssrn_lite,10,2,31,1.9871016025543213,0.425,,,,,,
indian_pines,ssrn_lite,10,2,32,1.9781002521514892,0.4625,,,,,,
indian_pines,ssrn_lite,10,2,33,1.9375685453414917,0.49375,,,,,,
indian_pines,ssrn_lite,10,2,34,1.9597878932952881,0.49375,,,,,,
indian_pines,ssrn_lite,10,2,35,1.9523531913757324,0.4,1.8880995512008667,0.5563380281690141,0.60625,0.5262154432793136,0.5211089429791056,0.4937101594462166
indian_pines,ssrn_lite,10,2,36,1.960348892211914,0.49375,,,,,,
indian_pines,ssrn_lite,10,2,37,1.9201231002807617,0.5,,,,,,
indian_pines,ssrn_lite,10,2,38,1.8549063682556153,0.50625,,,,,,
indian_pines,ssrn_lite,10,2,39,1.8488176822662354,0.5375,,,,,,
indian_pines,ssrn_lite,10,2,40,1.819374442100525,0.5375,1.8489242792129517,0.5563380281690141,0.60625,0.5262656216903199,0.5140319838409673,0.48793509916353106
indian_pines,ssrn_lite,10,2,41,1.9074713945388795,0.45625,,,,,,
indian_pines,ssrn_lite,10,2,42,1.8349998712539672,0.48125,,,,,,
indian_pines,ssrn_lite,10,2,43,1.8428007125854493,0.46875,,,,,,
indian_pines,ssrn_lite,10,2,44,1.8011201858520507,0.5,,,,,,
indian_pines,ssrn_lite,10,2,45,1.794549012184143,0.4625,1.742026925086975,0.5845070422535211,0.6285714285714286,0.5562264950474072,0.5727174521618308,0.5534702502758466
indian_pines,ssrn_lite,10,2,46,1.8167897701263427,0.50625,,,,,,
indian_pines,ssrn_lite,10,2,47,1.81897075176239,0.5,,,,,,
indian_pines,ssrn_lite,10,2,48,1.7797351121902465,0.49375,,,,,,
indian_pines,ssrn_lite,10,2,49,1.7713486909866334,0.5125,,,,,,
indian_pines,ssrn_lite,10,2,50,1.7375714302062988,0.53125,1.7318819761276245,0.676056338028169,0.7124999999999999,0.6533092723316172,0.6687202673711625,0.6494970148783052
indian_pines,ssrn_lite,10,2,51,1.7242170333862306,0.53125,,,,,,
indian_pines,ssrn_lite,10,2,52,1.67990083694458,0.50625,,,,,,
indian_pines,ssrn_lite,10,2,53,1.6941299438476562,0.53125,,,,,,
indian_pines,ssrn_lite,10,2,54,1.7206039667129516,0.53125,,,,,,
indian_pines,ssrn_lite,10,2,55,1.7230962991714478,0.525,1.6439417600631714,0.5704225352112676,0.61875,0.5420323569842445,0.5133510976075017,0.5162678297630324
indian_pines,ssrn_lite,10,2,56,1.6603753805160522,0.51875,,,,,,
indian_pines,ssrn_lite,10,2,57,1.7031974792480469,0.54375,,,,,,
indian_pines,ssrn_lite,10,2,58,1.6061233520507812,0.56875,,,,,,
indian_pines,ssrn_lite,10,2,59,1.6974258184432984,0.55,,,,,,
indian_pines,ssrn_lite,10,2,60,1.6134931087493896,0.6125,1.5755654573440552,0.6549295774647887,0.6937500000000001,0.631129724858188,0.6338023632436995,0.6186216588372491
indian_pines,ssrn_lite,10,2,61,1.6194813013076783,0.575,,,,,,
indian_pines,ssrn_lite,10,2,62,1.6280786991119385,0.575,,,,,,
indian_pines,ssrn_lite,10,2,63,1.5003431558609008,0.58125,,,,,,
indian_pines,ssrn_lite,10,2,64,1.6016100645065308,0.56875,,,,,,
indian_pines,ssrn_lite,10,2,65,1.6261942863464356,0.55,1.5328583717346191,0.5845070422535211,0.63125,0.5557087553693587,0.5411432315275261,0.5271994986557047
indian_pines,ssrn_lite,10,2,66,1.5866236209869384,0.5625,,,,,,
indian_pines,ssrn_lite,10,2,67,1.5244876384735107,0.60625,,,,,,
indian_pines,ssrn_lite,10,2,68,1.5225683212280274,0.5625,,,,,,
indian_pines,ssrn_lite,10,2,69,1.5394490957260132,0.58125,,,,,,
indian_pines,ssrn_lite,10,2,70,1.5860515832901,0.5625,1.4912251234054565,0.6971830985915493,0.73125,0.6760055184123952,0.6827415268751382,0.6816353220323489
indian_pines,ssrn_lite,10,2,71,1.47879319190979,0.56875,,,,,,
indian_pines,ssrn_lite,10,2,72,1.5663947105407714,0.55,,,,,,
indian_pines,ssrn_lite,10,2,73,1.5236405849456787,0.55625,,,,,,
indian_pines,ssrn_lite,10,2,74,1.460020089149475,0.59375,,,,,,
indian_pines,ssrn_lite,10,2,75,1.4696843147277832,0.59375,1.490105390548706,0.647887323943662,0.6875,0.6234220854990984,0.6114081465919702,0.6052838271458819
indian_pines,ssrn_lite,10,2,76,1.4614960908889771,0.59375,,,,,,
indian_pines,ssrn_lite,10,2,77,1.5086662530899049,0.56875,,,,,,
indian_pines,ssrn_lite,10,2,78,1.4976291894912719,0.58125,,,,,,
indian_pines,ssrn_lite,10,2,79,1.4629557609558106,0.56875,,,,,,
indian_pines,ssrn_lite,10,2,80,1.407095718383789,0.61875,1.3790874481201172,0.7535211267605634,0.78125,0.7359472957177771,0.7511858111162779,0.7346107730887638
