dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,dbda_lite,5,4,30,1.9438954830169677,0.325,1.8664028644561768,0.3724137931034483,0.378125,0.32778032502929344,0.27581272893772896,0.2603890362511052
indian_pines,dbda_lite,5,4,31,1.9217963933944702,0.3875,,,,,,
indian_pines,dbda_lite,5,4,32,1.8415680646896362,0.3875,,,,,,
indian_pines,dbda_lite,5,4,33,1.8894797325134278,0.3875,,,,,,
indian_pines,dbda_lite,5,4,34,1.7905186891555787,0.425,,,,,,
indian_pines,dbda_lite,5,4,35,1.7471322536468505,0.4625,1.7554254531860352,0.4068965517241379,0.41875,0.36523288368541607,0.31151485156999864,0.3018094913875847
indian_pines,dbda_lite,5,4,36,1.7342368125915528,0.45,,,,,,
indian_pines,dbda_lite,5,4,37,1.7192662239074707,0.45,,,,,,
indian_pines,dbda_lite,5,4,38,1.6426358222961426,0.5,,,,,,
indian_pines,dbda_lite,5,4,39,1.6090797185897827,0.525,,,,,,
indian_pines,dbda_lite,5,4,40,1.6061177015304566,0.5,1.6021209955215454,0.46206896551724136,0.46875,0.4241050970008655,0.37712519967888514,0.3744288624735826
indian_pines,dbda_lite,5,4,41,1.5288159847259521,0.4875,,,,,,
indian_pines,dbda_lite,5,4,42,1.5695432901382447,0.5125,,,,,,
indian_pines,dbda_lite,5,4,43,1.4761300086975098,0.5125,,,,,,
indian_pines,dbda_lite,5,4,44,1.489443564414978,0.6,,,,,,
indian_pines,dbda_lite,5,4,45,1.4323287963867188,0.5375,1.4908937215805054,0.5241379310344828,0.5395833333333333,0.49120219690805533,0.45712630207343435,0.4444152298741344
indian_pines,dbda_lite,5,4,46,1.4393593311309814,0.5,,,,,,
indian_pines,dbda_lite,5,4,47,1.4439883708953858,0.525,,,,,,
indian_pines,dbda_lite,5,4,48,1.3969201564788818,0.525,,,,,,
indian_pines,dbda_lite,5,4,49,1.2979097366333008,0.6,,,,,,
indian_pines,dbda_lite,5,4,50,1.315411925315857,0.6875,1.358359694480896,0.5586206896551724,0.5854166666666667,0.5278074594209536,0.5213976416310547,0.49533532869633634
indian_pines,dbda_lite,5,4,51,1.2812413454055787,0.65,,,,,,
indian_pines,dbda_lite,5,4,52,1.2804524660110475,0.6375,,,,,,
indian_pines,dbda_lite,5,4,53,1.2467723131179809,0.6125,,,,,,
indian_pines,dbda_lite,5,4,54,1.2104912757873536,0.6625,,,,,,
indian_pines,dbda_lite,5,4,55,1.1285148859024048,0.7125,1.2995946407318115,0.6137931034482759,0.65,0.5869786368260428,0.5871708396379449,0.5582574782211805
indian_pines,dbda_lite,5,4,56,1.1626712083816528,0.7375,,,,,,
indian_pines,dbda_lite,5,4,57,1.0814257621765138,0.725,,,,,,
indian_pines,dbda_lite,5,4,58,0.9758774042129517,0.7875,,,,,,
indian_pines,dbda_lite,5,4,59,1.2013198852539062,0.625,,,,,,
indian_pines,dbda_lite,5,4,60,1.1761287927627564,0.625,1.1912559270858765,0.6620689655172414,0.69375,0.638624688469559,0.6515234278392172,0.6336559454526786
indian_pines,dbda_lite,5,4,61,1.0305990695953369,0.775,,,,,,
indian_pines,dbda_lite,5,4,62,1.0823203086853028,0.75,,,,,,
indian_pines,dbda_lite,5,4,63,1.0020893335342407,0.8,,,,,,
indian_pines,dbda_lite,5,4,64,0.949163293838501,0.85,,,,,,
indian_pines,dbda_lite,5,4,65,1.0532391309738158,0.675,1.1305184364318848,0.7241379310344828,0.75,0.7051047386617857,0.7077694564207722,0.7008929425081875
indian_pines,dbda_lite,5,4,66,0.9672257423400878,0.825,,,,,,
indian_pines,dbda_lite,5,4,67,0.9215980172157288,0.775,,,,,,
indian_pines,dbda_lite,5,4,68,0.9192887425422669,0.8,,,,,,
indian_pines,dbda_lite,5,4,69,0.9687013745307922,0.65,,,,,,
indian_pines,dbda_lite,5,4,70,0.8937227010726929,0.7875,1.0607198476791382,0.7310344827586207,0.7562500000000001,0.7123893805309736,0.7197223646236804,0.7110729540675093
indian_pines,dbda_lite,5,4,71,0.8550703763961792,0.775,,,,,,
indian_pines,dbda_lite,5,4,72,0.8615766048431397,0.8125,,,,,,
indian_pines,dbda_lite,5,4,73,0.7301450490951538,0.9,,,,,,
indian_pines,dbda_lite,5,4,74,0.8454491138458252,0.8125,,,,,,
indian_pines,dbda_lite,5,4,75,0.7721457123756409,0.825,1.0209928750991821,0.7241379310344828,0.75,0.7050147492625369,0.7035068814277072,0.6931800070926424
indian_pines,dbda_lite,5,4,76,0.7681469798088074,0.85,,,,,,
indian_pines,dbda_lite,5,4,77,0.6537122011184693,0.925,,,,,,
indian_pines,dbda_lite,5,4,78,0.8314826011657714,0.7375,,,,,,
indian_pines,dbda_lite,5,4,79,0.6791581273078918,0.8125,,,,,,
indian_pines,dbda_lite,5,4,80,0.6973783612251282,0.85,0.9056541919708252,0.7586206896551724,0.78125,0.7419797651126138,0.7547482724222527,0.753745220144095
