dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,ssrn_lite,10,4,28,2.111578178405762,0.35625,,,,,,
indian_pines,ssrn_lite,10,4,29,2.064830255508423,0.4375,,,,,,
indian_pines,ssrn_lite,10,4,30,2.024466800689697,0.4625,2.018378496170044,0.5352112676056338,0.49107142857142855,0.5004796929964823,0.4337752216778986,0.4692591880227677
indian_pines,ssrn_lite,10,4,31,1.994504189491272,0.41875,,,,,,
indian_pines,ssrn_lite,10,4,32,1.9975273609161377,0.4625,,,,,,
indian_pines,ssrn_lite,10,4,33,2.032902956008911,0.4,,,,,,
indian_pines,ssrn_lite,10,4,34,2.026300573348999,0.425,,,,,,
indian_pines,ssrn_lite,10,4,35,1.9658400774002076,0.5,1.9280130863189697,0.4859154929577465,0.4392857142857143,0.4472351090492188,0.38591665140578185,0.42215960721778234
indian_pines,ssrn_lite,10,4,36,1.9481090545654296,0.45625,,,,,,
indian_pines,ssrn_lite,10,4,37,1.9973994970321656,0.4,,,,,,
indian_pines,ssrn_lite,10,4,38,1.8965208530426025,0.46875,,,,,,
indian_pines,ssrn_lite,10,4,39,1.9237962245941163,0.46875,,,,,,
indian_pines,ssrn_lite,10,4,40,1.8864383935928344,0.4625,1.9091269969940186,0.5492957746478874,0.5208333333333334,0.5160551680068161,0.45796405752576863,0.4751707690431195
indian_pines,ssrn_lite,10,4,41,1.879459595680237,0.48125,,,,,,
indian_pines,ssrn_lite,10,4,42,1.869722032546997,0.50625,,,,,,
indian_pines,ssrn_lite,10,4,43,1.8574933052062987,0.54375,,,,,,
indian_pines,ssrn_lite,10,4,44,1.8314894437789917,0.525,,,,,,
indian_pines,ssrn_lite,10,4,45,1.8508294343948364,0.46875,1.8322170972824097,0.6056338028169014,0.6169642857142857,0.5769987765306664,0.575033272531674,0.5580293809149038
indian_pines,ssrn_lite,10,4,46,1.7850809335708617,0.49375,,,,,,
indian_pines,ssrn_lite,10,4,47,1.7489205598831177,0.53125,,,,,,
indian_pines,ssrn_lite,10,4,48,1.781209444999695,0.4875,,,,,,
indian_pines,ssrn_lite,10,4,49,1.7543070316314697,0.5625,,,,,,
indian_pines,ssrn_lite,10,4,50,1.759965419769287,0.5375,1.790823221206665,0.5915492957746479,0.6375,0.5622874149659864,0.5665758448069569,0.523958698374036
indian_pines,ssrn_lite,10,4,51,1.7132920742034912,0.56875,,,,,,
indian_pines,ssrn_lite,10,4,52,1.6655994653701782,0.56875,,,,,,
indian_pines,ssrn_lite,10,4,53,1.7073067426681519,0.54375,,,,,,
indian_pines,ssrn_lite,10,4,54,1.6918132781982422,0.5375,,,,,,
indian_pines,ssrn_lite,10,4,55,1.65804762840271,0.55,1.7167502641677856,0.647887323943662,0.6875,0.6227818510253957,0.641384633556233,0.6108911364013894
indian_pines,ssrn_lite,10,4,56,1.7454082727432252,0.54375,,,,,,
indian_pines,ssrn_lite,10,4,57,1.6397679567337036,0.6,,,,,,
indian_pines,ssrn_lite,10,4,58,1.6609120130538941,0.55625,,,,,,
indian_pines,ssrn_lite,10,4,59,1.5910383939743042,0.58125,,,,,,
indian_pines,ssrn_lite,10,4,60,1.5983470916748046,0.61875,1.6856740713119507,0.5704225352112676,0.6107142857142857,0.5400138070203386,0.5209830967760198,0.5024933009219466
indian_pines,ssrn_lite,10,4,61,1.5090026378631591,0.63125,,,,,,
indian_pines,ssrn_lite,10,4,62,1.6402317523956298,0.5625,,,,,,
indian_pines,ssrn_lite,10,4,63,1.6276946067810059,0.55625,,,,,,
indian_pines,ssrn_lite,10,4,64,1.578269600868225,0.55,,,,,,
indian_pines,ssrn_lite,10,4,65,1.5784130334854125,0.55,1.611197590827942,0.5915492957746479,0.6375,0.5630305602716469,0.5263663649593191,0.5068212562921905
indian_pines,ssrn_lite,10,4,66,1.6063293933868408,0.60625,,,,,,
indian_pines,ssrn_lite,10,4,67,1.516433334350586,0.61875,,,,,,
indian_pines,ssrn_lite,10,4,68,1.5838977575302124,0.58125,,,,,,
indian_pines,ssrn_lite,10,4,69,1.5088741779327393,0.625,,,,,,
indian_pines,ssrn_lite,10,4,70,1.5264398574829101,0.60625,1.5595571994781494,0.6690140845070423,0.70625,0.6474006762468301,0.6355528108233965,0.6454976898166597
indian_pines,ssrn_lite,10,4,71,1.4779024600982666,0.65625,,,,,,
indian_pines,ssrn_lite,10,4,72,1.5044763803482055,0.5875,,,,,,
indian_pines,ssrn_lite,10,4,73,1.5176380157470704,0.5875,,,,,,
indian_pines,ssrn_lite,10,4,74,1.4942026138305664,0.63125,,,,,,
indian_pines,ssrn_lite,10,4,75,1.4541371583938598,0.6375,1.530909538269043,0.6549295774647887,0.6937500000000001,0.630444019545358,0.6527486181327024,0.6257496166753453
indian_pines,ssrn_lite,10,4,76,1.4041150569915772,0.63125,,,,,,
indian_pines,ssrn_lite,10,4,77,1.5058870315551758,0.625,,,,,,
indian_pines,ssrn_lite,10,4,78,1.3500516891479493,0.66875,,,,,,
indian_pines,ssrn_lite,10,4,79,1.331602931022644,0.70625,,,,,,
indian_pines,ssrn_lite,10,4,80,1.4057287931442262,0.61875,1.4844465255737305,0.704225352112676,0.7375,0.6841101694915254,0.6902373565976507,0.7008542985137848
