dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,ssrn_lite,5,2,58,1.898785400390625,0.475,,,,,,
indian_pines,ssrn_lite,5,2,59,1.8704785585403443,0.5,,,,,,
indian_pines,ssrn_lite,5,2,60,1.9060006380081176,0.5,1.9495822191238403,0.5724137931034483,0.6125,0.543677985889041,0.5414464102268394,0.5243456444603574
indian_pines,ssrn_lite,5,2,61,1.9260736942291259,0.425,,,,,,
indian_pines,ssrn_lite,5,2,62,1.8345565795898438,0.55,,,,,,
indian_pines,ssrn_lite,5,2,63,1.928524875640869,0.4875,,,,,,
indian_pines,ssrn_lite,5,2,64,1.836492109298706,0.5625,,,,,,
indian_pines,ssrn_lite,5,2,65,1.8439124584198,0.5375,1.8677351474761963,0.5724137931034483,0.6125,0.5438400649482443,0.5194926250005584,0.5052931917968749
indian_pines,ssrn_lite,5,2,66,1.7664255380630494,0.5625,,,,,,
indian_pines,ssrn_lite,5,2,67,1.7890673398971557,0.5875,,,,,,
indian_pines,ssrn_lite,5,2,68,1.857421875,0.55,,,,,,
indian_pines,ssrn_lite,5,2,69,1.813773226737976,0.4875,,,,,,
indian_pines,ssrn_lite,5,2,70,1.7969610452651978,0.5,1.8892323970794678,0.5793103448275863,0.61875,0.550878440134051,0.5675576633237489,0.5462615099466024
indian_pines,ssrn_lite,5,2,71,1.6523524522781372,0.5875,,,,,,
indian_pines,ssrn_lite,5,2,72,1.740353488922119,0.55,,,,,,
indian_pines,ssrn_lite,5,2,73,1.7567224025726318,0.5625,,,,,,
indian_pines,ssrn_lite,5,2,74,1.7307260513305665,0.5625,,,,,,
indian_pines,ssrn_lite,5,2,75,1.7715721130371094,0.5625,1.8371820449829102,0.5517241379310345,0.59375,0.5219861033625806,0.508272666225032,0.48993981830916306
indian_pines,ssrn_lite,5,2,76,1.71205677986145,0.6,,,,,,
indian_pines,ssrn_lite,5,2,77,1.7304362058639526,0.5375,,,,,,
indian_pines,ssrn_lite,5,2,78,1.7242482662200929,0.5,,,,,,
indian_pines,ssrn_lite,5,2,79,1.6536717414855957,0.5875,,,,,,
indian_pines,ssrn_lite,5,2,80,1.6050320148468018,0.5625,1.8584198951721191,0.5724137931034483,0.6125,0.5438863521055302,0.5433382503719191,0.521736324954004
