dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,spectralformer_lite,10,0,29,0.5551962018013,0.89375,,,,,,
indian_pines,spectralformer_lite,10,0,30,0.5533621549606323,0.9,0.8237864375114441,0.7464788732394366,0.7749999999999999,0.7282874455192941,0.7668893574176082,0.7420349567146759
indian_pines,spectralformer_lite,10,0,31,0.49259955883026124,0.9125,,,,,,
indian_pines,spectralformer_lite,10,0,32,0.46633013486862185,0.9375,,,,,,
indian_pines,spectralformer_lite,10,0,33,0.4607313334941864,0.90625,,,,,,
indian_pines,spectralformer_lite,10,0,34,0.4372090458869934,0.93125,,,,,,
indian_pines,spectralformer_lite,10,0,35,0.4328176021575928,0.94375,0.7728739380836487,0.7464788732394366,0.775,0.7282874455192941,0.7689643141945772,0.7443729361816834
indian_pines,spectralformer_lite,10,0,36,0.4280249536037445,0.9375,,,,,,
indian_pines,spectralformer_lite,10,0,37,0.3938537836074829,0.925,,,,,,
indian_pines,spectralformer_lite,10,0,38,0.37461217045783995,0.96875,,,,,,
indian_pines,spectralformer_lite,10,0,39,0.35408616364002227,0.94375,,,,,,
indian_pines,spectralformer_lite,10,0,40,0.3202340126037598,0.95625,0.7491267323493958,0.7605633802816901,0.7875000000000001,0.7433416617936315,0.7799495117026076,0.7557840396980501
indian_pines,spectralformer_lite,10,0,41,0.3520173132419586,0.91875,,,,,,
indian_pines,spectralformer_lite,10,0,42,0.3083296298980713,0.95625,,,,,,
indian_pines,spectralformer_lite,10,0,43,0.33381673097610476,0.95,,,,,,
indian_pines,spectralformer_lite,10,0,44,0.27947005331516267,0.96875,,,,,,
indian_pines,spectralformer_lite,10,0,45,0.2907034337520599,0.95625,0.7274355888366699,0.7676056338028169,0.7937500000000001,0.7508904364467599,0.7858305458731155,0.7624105570732702
indian_pines,spectralformer_lite,10,0,46,0.25652551352977754,0.95625,,,,,,
indian_pines,spectralformer_lite,10,0,47,0.2500846654176712,0.975,,,,,,
indian_pines,spectralformer_lite,10,0,48,0.23135419487953185,0.98125,,,,,,
indian_pines,spectralformer_lite,10,0,49,0.23211060464382172,0.975,,,,,,
indian_pines,spectralformer_lite,10,0,50,0.24568657875061034,0.96875,0.7191213369369507,0.7816901408450704,0.8062499999999999,0.7659879857530169,0.801713369974576,0.7803066969059017
indian_pines,spectralformer_lite,10,0,51,0.21487600207328797,0.98125,,,,,,
indian_pines,spectralformer_lite,10,0,52,0.23007457256317138,0.96875,,,,,,
indian_pines,spectralformer_lite,10,0,53,0.19743388295173644,0.9875,,,,,,
indian_pines,spectralformer_lite,10,0,54,0.18201822638511658,0.99375,,,,,,
indian_pines,spectralformer_lite,10,0,55,0.20487722456455232,0.99375,0.7267383337020874,0.7887323943661971,0.8125,0.7735367604061454,0.8091196698150864,0.7886518234867586
indian_pines,spectralformer_lite,10,0,56,0.18484811186790467,0.98125,,,,,,
indian_pines,spectralformer_lite,10,0,57,0.1923305422067642,0.9875,,,,,,
indian_pines,spectralformer_lite,10,0,58,0.1714886337518692,0.99375,,,,,,
indian_pines,spectralformer_lite,10,0,59,0.1576409935951233,0.9875,,,,,,
indian_pines,spectralformer_lite,10,0,60,0.14631859362125396,0.99375,0.7015880942344666,0.8028169014084507,0.8250000000000001,0.7886005954912803,0.8215941993172694,0.8016202245828387
indian_pines,spectralformer_lite,10,0,61,0.14079375565052032,0.99375,,,,,,
indian_pines,spectralformer_lite,10,0,62,0.1593010663986206,0.99375,,,,,,
indian_pines,spectralformer_lite,10,0,63,0.14339463114738465,0.99375,,,,,,
indian_pines,spectralformer_lite,10,0,64,0.12796354293823242,0.99375,,,,,,
indian_pines,spectralformer_lite,10,0,65,0.13219401240348816,1.0,0.7059904336929321,0.795774647887324,0.81875,0.7810855350592738,0.8122291707578253,0.7921554865208306
indian_pines,spectralformer_lite,10,0,66,0.13483734130859376,1.0,,,,,,
indian_pines,spectralformer_lite,10,0,67,0.11698102504014969,0.99375,,,,,,
indian_pines,spectralformer_lite,10,0,68,0.12054792195558547,0.9875,,,,,,
indian_pines,spectralformer_lite,10,0,69,0.10442049205303192,1.0,,,,,,
indian_pines,spectralformer_lite,10,0,70,0.09358323067426681,1.0,0.720847487449646,0.8028169014084507,0.8250000000000001,0.7886005954912803,0.8198255422496993,0.7996273715489569
indian_pines,spectralformer_lite,10,0,71,0.08334231078624725,1.0,,,,,,
indian_pines,spectralformer_lite,10,0,72,0.12700383961200715,0.9875,,,,,,
indian_pines,spectralformer_lite,10,0,73,0.10602077394723892,1.0,,,,,,
indian_pines,spectralformer_lite,10,0,74,0.07692276835441589,1.0,,,,,,
indian_pines,spectralformer_lite,10,0,75,0.09674793779850006,0.99375,0.6945956349372864,0.8028169014084507,0.8250000000000001,0.7886005954912803,0.8233870336758932,0.8036403196348092
indian_pines,spectralformer_lite,10,0,76,0.07637437209486961,1.0,,,,,,
indian_pines,spectralformer_lite,10,0,77,0.07931071072816849,1.0,,,,,,
indian_pines,spectralformer_lite,10,0,78,0.08606778979301452,1.0,,,,,,
indian_pines,spectralformer_lite,10,0,79,0.07390316724777221,1.0,,,,,,
indian_pines,spectralformer_lite,10,0,80,0.0789795994758606,1.0,0.7306290864944458,0.8028169014084507,0.8250000000000001,0.7886005954912803,0.8198255422496993,0.7996273715489569
