dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,spectralformer_lite,10,3,35,0.4629476428031921,0.91875,0.7127918004989624,0.8169014084507042,0.8374999999999999,0.8036379108605467,0.8305701640784172,0.8090931426235687
indian_pines,spectralformer_lite,10,3,36,0.4740085005760193,0.925,,,,,,
indian_pines,spectralformer_lite,10,3,37,0.43774850368499757,0.93125,,,,,,
indian_pines,spectralformer_lite,10,3,38,0.3999905526638031,0.925,,,,,,
indian_pines,spectralformer_lite,10,3,39,0.4282145321369171,0.925,,,,,,
indian_pines,spectralformer_lite,10,3,40,0.38544533848762513,0.925,0.6562566161155701,0.8169014084507042,0.8374999999999999,0.8037944411967901,0.8128325228832952,0.8074169271924452
indian_pines,spectralformer_lite,10,3,41,0.3711609482765198,0.9375,,,,,,
indian_pines,spectralformer_lite,10,3,42,0.3630216956138611,0.94375,,,,,,
indian_pines,spectralformer_lite,10,3,43,0.3369059324264526,0.9625,,,,,,
indian_pines,spectralformer_lite,10,3,44,0.3236283719539642,0.95,,,,,,
indian_pines,spectralformer_lite,10,3,45,0.3427871882915497,0.95,0.6378839612007141,0.8098591549295775,0.83125,0.7961722488038278,0.806164759434042,0.7928617007707516
indian_pines,spectralformer_lite,10,3,46,0.3221592903137207,0.9375,,,,,,
indian_pines,spectralformer_lite,10,3,47,0.2751429706811905,0.96875,,,,,,
indian_pines,spectralformer_lite,10,3,48,0.2607294380664825,0.975,,,,,,
indian_pines,spectralformer_lite,10,3,49,0.2469185471534729,0.98125,,,,,,
indian_pines,spectralformer_lite,10,3,50,0.239169442653656,0.98125,0.6113054156303406,0.8380281690140845,0.85625,0.8263966406208473,0.8382040823402379,0.830370797003085
indian_pines,spectralformer_lite,10,3,51,0.2043394297361374,0.99375,,,,,,
indian_pines,spectralformer_lite,10,3,52,0.23299449682235718,0.975,,,,,,
indian_pines,spectralformer_lite,10,3,53,0.23366510570049287,0.96875,,,,,,
indian_pines,spectralformer_lite,10,3,54,0.21041036248207093,0.98125,,,,,,
indian_pines,spectralformer_lite,10,3,55,0.21386040151119232,0.975,0.582965612411499,0.8380281690140845,0.85625,0.8263689526847422,0.8386219583874046,0.8294331925491883
indian_pines,spectralformer_lite,10,3,56,0.23072956800460814,0.96875,,,,,,
indian_pines,spectralformer_lite,10,3,57,0.22174760699272156,0.96875,,,,,,
indian_pines,spectralformer_lite,10,3,58,0.18701350092887878,1.0,,,,,,
indian_pines,spectralformer_lite,10,3,59,0.1872020661830902,0.9875,,,,,,
indian_pines,spectralformer_lite,10,3,60,0.16513894200325013,0.99375,0.5724098086357117,0.8661971830985915,0.88125,0.8565656565656565,0.8701535047657507,0.8649616955107051
indian_pines,spectralformer_lite,10,3,61,0.174122554063797,0.99375,,,,,,
indian_pines,spectralformer_lite,10,3,62,0.16967674493789672,1.0,,,,,,
indian_pines,spectralformer_lite,10,3,63,0.13771620094776155,0.99375,,,,,,
indian_pines,spectralformer_lite,10,3,64,0.13181065022945404,0.9875,,,,,,
indian_pines,spectralformer_lite,10,3,65,0.1398093044757843,1.0,0.5937621593475342,0.8591549295774648,0.875,0.849016480595428,0.8627791894096242,0.856652607785492
indian_pines,spectralformer_lite,10,3,66,0.1280293345451355,1.0,,,,,,
indian_pines,spectralformer_lite,10,3,67,0.14811311662197113,0.99375,,,,,,
indian_pines,spectralformer_lite,10,3,68,0.12467701137065887,0.99375,,,,,,
indian_pines,spectralformer_lite,10,3,69,0.13354906737804412,0.99375,,,,,,
indian_pines,spectralformer_lite,10,3,70,0.126298189163208,1.0,0.5846666693687439,0.8591549295774648,0.875,0.849016480595428,0.8649260793180735,0.8590716386682519
indian_pines,spectralformer_lite,10,3,71,0.14645605087280272,0.975,,,,,,
indian_pines,spectralformer_lite,10,3,72,0.10621891766786576,0.99375,,,,,,
indian_pines,spectralformer_lite,10,3,73,0.10339854210615158,1.0,,,,,,
indian_pines,spectralformer_lite,10,3,74,0.11048867255449295,1.0,,,,,,
indian_pines,spectralformer_lite,10,3,75,0.11336438506841659,0.99375,0.6069156527519226,0.8591549295774648,0.875,0.849016480595428,0.8643653224579746,0.8584397999526473
indian_pines,spectralformer_lite,10,3,76,0.09567551761865616,1.0,,,,,,
indian_pines,spectralformer_lite,10,3,77,0.08334040194749832,1.0,,,,,,
indian_pines,spectralformer_lite,10,3,78,0.0646151453256607,1.0,,,,,,
indian_pines,spectralformer_lite,10,3,79,0.09117066711187363,0.99375,,,,,,
indian_pines,spectralformer_lite,10,3,80,0.08129683434963227,1.0,0.6311975121498108,0.852112676056338,0.86875,0.8414673046251994,0.8555246907375391,0.8484785247746918
