dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,dbda_lite,10,1,36,1.0190378427505493,0.73125,,,,,,
indian_pines,dbda_lite,10,1,37,1.0200859546661376,0.7,,,,,,
indian_pines,dbda_lite,10,1,38,0.9646678924560547,0.7625,,,,,,
indian_pines,dbda_lite,10,1,39,0.9182607412338257,0.775,,,,,,
indian_pines,dbda_lite,10,1,40,0.8970967173576355,0.76875,0.9539978504180908,0.8380281690140845,0.85625,0.8266638361108163,0.818638329881221,0.8322685407112348
indian_pines,dbda_lite,10,1,41,0.8467380046844483,0.80625,,,,,,
indian_pines,dbda_lite,10,1,42,0.8469599485397339,0.76875,,,,,,
indian_pines,dbda_lite,10,1,43,0.7545149803161622,0.7875,,,,,,
indian_pines,dbda_lite,10,1,44,0.7178963661193848,0.79375,,,,,,
indian_pines,dbda_lite,10,1,45,0.7658581614494324,0.8,0.8518434166908264,0.8098591549295775,0.83125,0.7965184163040018,0.7908516516387696,0.8009596074803039
indian_pines,dbda_lite,10,1,46,0.7073660850524902,0.83125,,,,,,
indian_pines,dbda_lite,10,1,47,0.6752060890197754,0.85,,,,,,
indian_pines,dbda_lite,10,1,48,0.5956153988838195,0.89375,,,,,,
indian_pines,dbda_lite,10,1,49,0.6052441835403443,0.825,,,,,,
indian_pines,dbda_lite,10,1,50,0.5964481592178345,0.8625,0.7624824643135071,0.8169014084507042,0.8374999999999999,0.8039715408304131,0.80491526275582,0.8092941927765108
indian_pines,dbda_lite,10,1,51,0.5749472498893737,0.85,,,,,,
indian_pines,dbda_lite,10,1,52,0.5731975317001343,0.84375,,,,,,
indian_pines,dbda_lite,10,1,53,0.4768859505653381,0.8875,,,,,,
indian_pines,dbda_lite,10,1,54,0.4964428901672363,0.89375,,,,,,
indian_pines,dbda_lite,10,1,55,0.538545024394989,0.88125,0.6939339637756348,0.8380281690140845,0.85625,0.8264980875478113,0.8297809917774752,0.8317954836929297
indian_pines,dbda_lite,10,1,56,0.5244720578193665,0.85,,,,,,
indian_pines,dbda_lite,10,1,57,0.5006402373313904,0.85625,,,,,,
indian_pines,dbda_lite,10,1,58,0.517151165008545,0.85,,,,,,
indian_pines,dbda_lite,10,1,59,0.4397020697593689,0.8875,,,,,,
indian_pines,dbda_lite,10,1,60,0.42939213514328,0.90625,0.6926882266998291,0.823943661971831,0.84375,0.8114410155627556,0.8144123482726424,0.815887152983259
indian_pines,dbda_lite,10,1,61,0.495862877368927,0.8625,,,,,,
indian_pines,dbda_lite,10,1,62,0.4395143985748291,0.90625,,,,,,
indian_pines,dbda_lite,10,1,63,0.4305558860301971,0.85625,,,,,,
indian_pines,dbda_lite,10,1,64,0.39926193952560424,0.90625,,,,,,
indian_pines,dbda_lite,10,1,65,0.4827621340751648,0.8875,0.5977100133895874,0.8591549295774648,0.875,0.8491528124502045,0.8490488128889999,0.8549141553678873
indian_pines,dbda_lite,10,1,66,0.3667283296585083,0.93125,,,,,,
indian_pines,dbda_lite,10,1,67,0.38337309956550597,0.88125,,,,,,
indian_pines,dbda_lite,10,1,68,0.3599137544631958,0.89375,,,,,,
indian_pines,dbda_lite,10,1,69,0.39686286449432373,0.88125,,,,,,
indian_pines,dbda_lite,10,1,70,0.3479340076446533,0.91875,0.5954228639602661,0.8661971830985915,0.88125,0.8566951718276943,0.8585130695328063,0.8655781065158382
indian_pines,dbda_lite,10,1,71,0.37683322429656985,0.8875,,,,,,
indian_pines,dbda_lite,10,1,72,0.3322023987770081,0.925,,,,,,
indian_pines,dbda_lite,10,1,73,0.3151455044746399,0.9,,,,,,
indian_pines,dbda_lite,10,1,74,0.305805504322052,0.9125,,,,,,
indian_pines,dbda_lite,10,1,75,0.36913599967956545,0.90625,0.6233301758766174,0.8450704225352113,0.8625,0.8340680936952249,0.8400910675581728,0.8448209211923073
indian_pines,dbda_lite,10,1,76,0.3152275025844574,0.91875,,,,,,
indian_pines,dbda_lite,10,1,77,0.341591876745224,0.9,,,,,,
indian_pines,dbda_lite,10,1,78,0.32756003737449646,0.88125,,,,,,
indian_pines,dbda_lite,10,1,79,0.2870753586292267,0.9125,,,,,,
indian_pines,dbda_lite,10,1,80,0.2825061857700348,0.925,0.5915888547897339,0.8591549295774648,0.875,0.8491287717807054,0.8501921372616033,0.8547939574778628
