dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,dbda_lite,10,3,24,1.6098960399627686,0.6,,,,,,
indian_pines,dbda_lite,10,3,25,1.5404346227645873,0.59375,1.513580322265625,0.6408450704225352,0.63125,0.6147872340425532,0.5514426972120001,0.5632452926332395
indian_pines,dbda_lite,10,3,26,1.484047794342041,0.6125,,,,,,
indian_pines,dbda_lite,10,3,27,1.421113657951355,0.58125,,,,,,
indian_pines,dbda_lite,10,3,28,1.320708990097046,0.64375,,,,,,
indian_pines,dbda_lite,10,3,29,1.3687742710113526,0.575,,,,,,
indian_pines,dbda_lite,10,3,30,1.315643572807312,0.61875,1.2707061767578125,0.6971830985915493,0.68125,0.6753336523634819,0.6131746310826007,0.636910382440489
indian_pines,dbda_lite,10,3,31,1.1904654264450074,0.675,,,,,,
indian_pines,dbda_lite,10,3,32,1.2357314348220825,0.65,,,,,,
indian_pines,dbda_lite,10,3,33,1.133815336227417,0.64375,,,,,,
indian_pines,dbda_lite,10,3,34,1.1294355630874633,0.6625,,,,,,
indian_pines,dbda_lite,10,3,35,1.0466574430465698,0.7125,1.0977249145507812,0.7323943661971831,0.7125,0.7130245173642504,0.6841310038117945,0.7141616944358248
indian_pines,dbda_lite,10,3,36,0.992393970489502,0.70625,,,,,,
indian_pines,dbda_lite,10,3,37,0.9715270280838013,0.69375,,,,,,
indian_pines,dbda_lite,10,3,38,0.9909456014633179,0.70625,,,,,,
indian_pines,dbda_lite,10,3,39,0.9761945009231567,0.7,,,,,,
indian_pines,dbda_lite,10,3,40,0.8326158046722412,0.8,0.9457764029502869,0.7816901408450704,0.75625,0.7659257683717962,0.7354422582498874,0.7732095867604366
indian_pines,dbda_lite,10,3,41,0.7819251775741577,0.83125,,,,,,
indian_pines,dbda_lite,10,3,42,0.8331087946891784,0.81875,,,,,,
indian_pines,dbda_lite,10,3,43,0.7990685343742371,0.8125,,,,,,
indian_pines,dbda_lite,10,3,44,0.8283183813095093,0.8,,,,,,
indian_pines,dbda_lite,10,3,45,0.760810112953186,0.8,0.8212211728096008,0.823943661971831,0.81875,0.8112404955601638,0.80969915421789,0.8140389531093596
indian_pines,dbda_lite,10,3,46,0.738115668296814,0.80625,,,,,,
indian_pines,dbda_lite,10,3,47,0.6757376074790955,0.84375,,,,,,
indian_pines,dbda_lite,10,3,48,0.6970369100570679,0.81875,,,,,,
indian_pines,dbda_lite,10,3,49,0.666598105430603,0.80625,,,,,,
indian_pines,dbda_lite,10,3,50,0.6730332016944885,0.80625,0.7021364569664001,0.8450704225352113,0.8624999999999999,0.8339357856687221,0.8496173218784775,0.8390054331025099
indian_pines,dbda_lite,10,3,51,0.6091378092765808,0.85,,,,,,
indian_pines,dbda_lite,10,3,52,0.6541432738304138,0.825,,,,,,
indian_pines,dbda_lite,10,3,53,0.6482888460159302,0.84375,,,,,,
indian_pines,dbda_lite,10,3,54,0.5414072036743164,0.875,,,,,,
indian_pines,dbda_lite,10,3,55,0.5616335988044738,0.86875,0.6589267253875732,0.8661971830985915,0.88125,0.8566037735849057,0.8719877438961855,0.8654439367844343
indian_pines,dbda_lite,10,3,56,0.5755295336246491,0.875,,,,,,
indian_pines,dbda_lite,10,3,57,0.5555202722549438,0.83125,,,,,,
indian_pines,dbda_lite,10,3,58,0.4816676497459412,0.86875,,,,,,
indian_pines,dbda_lite,10,3,59,0.5534363329410553,0.8375,,,,,,
indian_pines,dbda_lite,10,3,60,0.5188408374786377,0.85625,0.5975014567375183,0.8661971830985915,0.88125,0.8565580307299696,0.8753012513166976,0.8665366212019128
indian_pines,dbda_lite,10,3,61,0.4875879228115082,0.86875,,,,,,
indian_pines,dbda_lite,10,3,62,0.4581176519393921,0.88125,,,,,,
indian_pines,dbda_lite,10,3,63,0.5096421837806702,0.86875,,,,,,
indian_pines,dbda_lite,10,3,64,0.4096365213394165,0.8875,,,,,,
indian_pines,dbda_lite,10,3,65,0.3966404616832733,0.90625,0.5706145763397217,0.8591549295774648,0.875,0.8490084533999681,0.8674409075224292,0.8576798957999202
indian_pines,dbda_lite,10,3,66,0.39222765564918516,0.9375,,,,,,
indian_pines,dbda_lite,10,3,67,0.3967493653297424,0.90625,,,,,,
indian_pines,dbda_lite,10,3,68,0.3911585211753845,0.90625,,,,,,
indian_pines,dbda_lite,10,3,69,0.38166543841362,0.9,,,,,,
indian_pines,dbda_lite,10,3,70,0.41943299770355225,0.9,0.5524320602416992,0.8591549295774648,0.875,0.8490566037735849,0.8666283927845461,0.8594052313065308
indian_pines,dbda_lite,10,3,71,0.33481100797653196,0.95625,,,,,,
indian_pines,dbda_lite,10,3,72,0.36593438386917115,0.925,,,,,,
indian_pines,dbda_lite,10,3,73,0.2745234817266464,0.96875,,,,,,
indian_pines,dbda_lite,10,3,74,0.3305680096149445,0.9,,,,,,
indian_pines,dbda_lite,10,3,75,0.29553813934326173,0.925,0.4881058931350708,0.8873239436619719,0.8999999999999999,0.879245283018868,0.8918574940290935,0.8878323876384152
indian_pines,dbda_lite,10,3,76,0.33469828963279724,0.9375,,,,,,
indian_pines,dbda_lite,10,3,77,0.2823981583118439,0.95,,,,,,
indian_pines,dbda_lite,10,3,78,0.323005610704422,0.93125,,,,,,
indian_pines,dbda_lite,10,3,79,0.25142827033996584,0.94375,,,,,,
indian_pines,dbda_lite,10,3,80,0.3064068078994751,0.95,0.4647790491580963,0.8873239436619719,0.8999999999999999,0.8792067627199744,0.8899555574518137,0.8830485154386633
