dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,spectralformer_lite,10,4,46,0.26900461316108704,0.9875,,,,,,
indian_pines,spectralformer_lite,10,4,47,0.23967190384864806,0.9875,,,,,,
indian_pines,spectralformer_lite,10,4,48,0.23057966828346252,0.9875,,,,,,
indian_pines,spectralformer_lite,10,4,49,0.25832168459892274,0.98125,,,,,,
indian_pines,spectralformer_lite,10,4,50,0.21349294781684874,0.98125,0.5807833075523376,0.8591549295774648,0.875,0.849072647074454,0.8550164962316664,0.8549481647680749
indian_pines,spectralformer_lite,10,4,51,0.20760282576084138,0.99375,,,,,,
indian_pines,spectralformer_lite,10,4,52,0.1775735706090927,0.9875,,,,,,
indian_pines,spectralformer_lite,10,4,53,0.17794376611709595,1.0,,,,,,
indian_pines,spectralformer_lite,10,4,54,0.1802426904439926,1.0,,,,,,
indian_pines,spectralformer_lite,10,4,55,0.1780901864171028,1.0,0.6030149459838867,0.823943661971831,0.84375,0.8113408088430674,0.8124033416367512,0.8069333426892971
indian_pines,spectralformer_lite,10,4,56,0.19250668287277223,0.9875,,,,,,
indian_pines,spectralformer_lite,10,4,57,0.15474457144737244,1.0,,,,,,
indian_pines,spectralformer_lite,10,4,58,0.14473925083875655,0.99375,,,,,,
indian_pines,spectralformer_lite,10,4,59,0.13887300789356233,1.0,,,,,,
indian_pines,spectralformer_lite,10,4,60,0.15498877167701722,0.99375,0.6056035161018372,0.8309859154929577,0.85,0.8188871764893447,0.8267880876433508,0.8231415072037755
indian_pines,spectralformer_lite,10,4,61,0.13444754779338836,1.0,,,,,,
indian_pines,spectralformer_lite,10,4,62,0.11575334221124649,1.0,,,,,,
indian_pines,spectralformer_lite,10,4,63,0.12340558767318725,1.0,,,,,,
indian_pines,spectralformer_lite,10,4,64,0.1289498120546341,0.99375,,,,,,
indian_pines,spectralformer_lite,10,4,65,0.11891350448131562,1.0,0.6142659187316895,0.8380281690140845,0.85625,0.8264335441356221,0.8342358235160092,0.8315333222715597
indian_pines,spectralformer_lite,10,4,66,0.12400722205638885,0.99375,,,,,,
indian_pines,spectralformer_lite,10,4,67,0.11319299936294555,1.0,,,,,,
indian_pines,spectralformer_lite,10,4,68,0.1074877217411995,0.99375,,,,,,
indian_pines,spectralformer_lite,10,4,69,0.1188269317150116,1.0,,,,,,
indian_pines,spectralformer_lite,10,4,70,0.0993569478392601,1.0,0.6420601606369019,0.8169014084507042,0.8375,0.8037944411967901,0.8095372474532692,0.8037039407924159
indian_pines,spectralformer_lite,10,4,71,0.12179680764675141,1.0,,,,,,
indian_pines,spectralformer_lite,10,4,72,0.09707965552806855,1.0,,,,,,
indian_pines,spectralformer_lite,10,4,73,0.09721706211566924,1.0,,,,,,
indian_pines,spectralformer_lite,10,4,74,0.11301151514053345,0.9875,,,,,,
indian_pines,spectralformer_lite,10,4,75,0.10098492801189422,1.0,0.6423326134681702,0.8380281690140845,0.85625,0.8264335441356221,0.8304031859952913,0.8272148574594831
indian_pines,spectralformer_lite,10,4,76,0.07448257058858872,1.0,,,,,,
indian_pines,spectralformer_lite,10,4,77,0.08458307385444641,0.99375,,,,,,
indian_pines,spectralformer_lite,10,4,78,0.07509281188249588,1.0,,,,,,
indian_pines,spectralformer_lite,10,4,79,0.08211484253406524,1.0,,,,,,
indian_pines,spectralformer_lite,10,4,80,0.08303163349628448,1.0,0.6343839168548584,0.823943661971831,0.84375,0.8113408088430674,0.8207669630850745,0.8163571415043093
